   2.6   1.800   -113.19438660
   2.6   1.900   -113.24281560
   2.6   2.000   -113.24229210
   2.6   2.100   -113.21326420
   2.6   2.200   -113.14517313
   2.6   2.300   -113.07257806
   2.6   2.400   -112.98211726
   2.6   2.500   -112.88998498
   2.6   2.600   -112.76359131
   2.6   2.700   -112.61677698
   2.6   2.800   -112.42681618
   2.6   2.900   -112.22592922
   2.6   3.000   -111.99053331
   2.6   3.100   -111.71324680
   2.6   3.200   -111.30887203

   2.7   1.600   -112.94051110
   2.7   1.700   -113.14178935
   2.7   1.800   -113.22425770
   2.7   1.900   -113.27295178
   2.7   2.000   -113.28260813
   2.7   2.100   -113.26590152
   2.7   2.200   -113.21648882
   2.7   2.300   -113.16121272
   2.7   2.400   -113.09084637
   2.7   2.500   -113.01379973
   2.7   2.600   -112.86657643
   2.7   2.700   -112.80993051
   2.7   2.800   -112.66069800
   2.7   2.900   -112.50813086
   2.7   3.000   -112.33127002
   2.7   3.100   -112.12528640
   2.7   3.200   -111.81300321

   2.8   1.600   -112.93611260
   2.8   1.700   -113.15971760
   2.8   1.800   -113.24181720
   2.8   1.900   -113.28230315
   2.8   2.000   -113.29961706
   2.8   2.100   -113.29262524
   2.8   2.200   -113.26406986
   2.8   2.300   -113.22217613
   2.8   2.400   -113.16702037
   2.8   2.500   -113.09139979
   2.8   2.600   -112.98423303
   2.8   2.700   -112.89799581
   2.8   2.800   -112.82917741
   2.8   2.900   -112.71147542
   2.8   3.000   -112.57654080
   2.8   3.100   -112.42123180
   2.8   3.200   -112.17067806

   2.9   1.600   -112.93345210
   2.9   1.700   -113.15159692
   2.9   1.800   -113.24922890
   2.9   1.900   -113.27993326
   2.9   2.000   -113.30261374
   2.9   2.100   -113.30303477
   2.9   2.200   -113.29364329
   2.9   2.300   -113.26226329
   2.9   2.400   -113.21876289
   2.9   2.500   -113.13900885
   2.9   2.600   -113.06768448
   2.9   2.700   -112.99957176
   2.9   2.800   -112.94993393
   2.9   2.900   -112.85778041
   2.9   3.000   -112.75331458
   2.9   3.100   -112.63444470
   2.9   3.200   -112.42818269

   3.0   1.600   -112.92661660
   3.0   1.700   -113.13466510
   3.0   1.800   -113.23504024
   3.0   1.900   -113.27490570
   3.0   2.000   -113.30089300
   3.0   2.100   -113.30672950
   3.0   2.200   -113.30944136
   3.0   2.300   -113.28663674
   3.0   2.400   -113.25207828
   3.0   2.500   -113.17285062
   3.0   2.600   -113.12598998
   3.0   2.700   -113.07118107
   3.0   2.800   -113.03552033
   3.0   2.900   -112.96231415
   3.0   3.000   -112.88023127
   3.0   3.100   -112.78793270
   3.0   3.200   -112.61434707

   3.1   1.600   -112.91717300
   3.1   1.700   -113.12542120
   3.1   1.800   -113.21820020
   3.1   1.900   -113.27188010
   3.1   2.000   -113.29987120
   3.1   2.100   -113.30953480
   3.1   2.200   -113.31430895
   3.1   2.300   -113.29915135
   3.1   2.400   -113.27157916
   3.1   2.500   -113.20303206
   3.1   2.600   -113.16533017
   3.1   2.700   -113.12076442
   3.1   2.800   -113.09487718
   3.1   2.900   -113.03591391
   3.1   3.000   -112.97051745
   3.1   3.100   -112.89785610
   3.1   3.200   -112.74914130

   3.2   1.600   -112.90761780
   3.2   1.700   -113.11389940
   3.2   1.800   -113.21492240
   3.2   1.900   -113.26377570
   3.2   2.000   -113.29328600
   3.2   2.100   -113.30557540
   3.2   2.200   -113.30974716
   3.2   2.300   -113.30267951
   3.2   2.400   -113.28073394
   3.2   2.500   -113.22023847
   3.2   2.600   -113.18979445
   3.2   2.700   -113.15341153
   3.2   2.800   -113.13452940
   3.2   2.900   -113.08636308
   3.2   3.000   -113.03355546
   3.2   3.100   -112.97559200
   3.2   3.200   -112.84667606

   3.3   1.600   -112.89316270
   3.3   1.700   -113.10201640
   3.3   1.800   -113.20453250
   3.3   1.900   -113.25813200
   3.3   2.000   -113.28452930
   3.3   2.100   -113.29754280
   3.3   2.200   -113.29629754
   3.3   2.300   -113.29916485
   3.3   2.400   -113.28208050
   3.3   2.500   -113.22776197
   3.3   2.600   -113.20292905
   3.3   2.700   -113.17290506
   3.3   2.800   -113.15938257
   3.3   2.900   -113.11939199
   3.3   3.000   -113.07611468
   3.3   3.100   -113.02925750
   3.3   3.200   -112.91685292

   3.4   1.600   -112.88310400
   3.4   1.700   -113.08831060
   3.4   1.800   -113.19239400
   3.4   1.900   -113.25145670
   3.4   2.000   -113.27478310
   3.4   2.100   -113.28712180
   3.4   2.200   -113.28718087
   3.4   2.300   -113.28995724
   3.4   2.400   -113.27758682
   3.4   2.500   -113.22828232
   3.4   2.600   -113.20779904
   3.4   2.700   -113.18261623
   3.4   2.800   -113.17328868
   3.4   2.900   -113.13945746
   3.4   3.000   -113.10335552
   3.4   3.100   -113.06486220
   3.4   3.200   -112.96669393

   3.5   1.600   -112.87206610
   3.5   1.700   -113.07561960
   3.5   1.800   -113.17971910
   3.5   1.900   -113.24107780
   3.5   2.000   -113.26669550
   3.5   2.100   -113.27654100
   3.5   2.200   -113.27671513
   3.5   2.300   -113.27609499
   3.5   2.400   -113.26855796
   3.5   2.500   -113.22359199
   3.5   2.600   -113.20655437
   3.5   2.700   -113.18509922
   3.5   2.800   -113.17910571
   3.5   2.900   -113.14991793
   3.5   3.000   -113.11920494
   3.5   3.100   -113.08697690
   3.5   3.200   -113.00131019

   3.6   1.600   -112.86174520
   3.6   1.700   -113.06216060
   3.6   1.800   -113.16823860
   3.6   1.900   -113.22946830
   3.6   2.000   -113.25853240
   3.6   2.100   -113.26675140
   3.6   2.200   -113.26556388
   3.6   2.300   -113.26176307
   3.6   2.400   -113.25593103
   3.6   2.500   -113.21514266
   3.6   2.600   -113.20085644
   3.6   2.700   -113.18235433
   3.6   2.800   -113.17899264
   3.6   2.900   -113.15332967
   3.6   3.000   -113.12666510
   3.6   3.100   -113.09913460
   3.6   3.200   -113.02456564

   3.7   1.600   -112.85231470
   3.7   1.700   -113.05018030
   3.7   1.800   -113.15617416
   3.7   1.900   -113.21787940
   3.7   2.000   -113.24893530
   3.7   2.100   -113.25807200
   3.7   2.200   -113.25516366
   3.7   2.300   -113.24956881
   3.7   2.400   -113.24076191
   3.7   2.500   -113.20409929
   3.7   2.600   -113.19202682
   3.7   2.700   -113.17584135
   3.7   2.800   -113.17457253
   3.7   2.900   -113.15159773
   3.7   3.000   -113.12799202
   3.7   3.100   -113.10399770
   3.7   3.200   -113.03932955

   3.8   1.600   -112.84392980
   3.8   1.700   -113.03909400
   3.8   1.800   -113.14421300
   3.8   1.900   -113.20886060
   3.8   2.000   -113.23884780
   3.8   2.100   -113.24971870
   3.8   2.200   -113.24592675
   3.8   2.300   -113.23848089
   3.8   2.400   -113.22551348
   3.8   2.500   -113.19147544
   3.8   2.600   -113.18099283
   3.8   2.700   -113.16658520
   3.8   2.800   -113.16707019
   3.8   2.900   -113.14615574
   3.8   3.000   -113.12486940
   3.8   3.100   -113.10354480
   3.8   3.200   -113.04772267

   3.9   1.600   -112.83648990
   3.9   1.700   -113.02893700
   3.9   1.800   -113.13363560
   3.9   1.900   -113.19644710
   3.9   2.000   -113.22903090
   3.9   2.100   -113.24110540
   3.9   2.200   -113.23763557
   3.9   2.300   -113.22869141
   3.9   2.400   -113.21263921
   3.9   2.500   -113.17819867
   3.9   2.600   -113.16853314
   3.9   2.700   -113.15553333
   3.9   2.800   -113.15740309
   3.9   2.900   -113.13808635
   3.9   3.000   -113.11858544
   3.9   3.100   -113.09926880
   3.9   3.200   -113.05139947

   4.0   1.600   -112.82989160
   4.0   1.700   -113.01972570
   4.0   1.800   -113.12421300
   4.0   1.900   -113.18794860
   4.0   2.000   -113.21979010
   4.0   2.100   -113.23251180
   4.0   2.200   -113.22986796
   4.0   2.300   -113.22007019
   4.0   2.400   -113.20217774
   4.0   2.500   -113.16589354
   4.0   2.600   -113.15538973
   4.0   2.700   -113.14331525
   4.0   2.800   -113.14627140
   4.0   2.900   -113.12820691
   4.0   3.000   -113.11004787
   4.0   3.100   -113.09225820
   4.0   3.200   -113.05157767

   4.1   1.600   -112.82420850
   4.1   1.700   -113.01143560
   4.1   1.800   -113.11569790
   4.1   1.900   -113.17836210
   4.1   2.000   -113.21129230
   4.1   2.100   -113.22431240
   4.1   2.200   -113.22232569
   4.1   2.300   -113.21230531
   4.1   2.400   -113.19357758
   4.1   2.500   -113.15568694
   4.1   2.600   -113.14244560
   4.1   2.700   -113.13052554
   4.1   2.800   -113.13420722
   4.1   2.900   -113.11713248
   4.1   3.000   -113.09999699
   4.1   3.100   -113.08335770
   4.1   3.200   -113.04922976

   4.2   1.600   -112.81949216
   4.2   1.700   -113.00399520
   4.2   1.800   -113.10804500
   4.2   1.900   -113.17050370
   4.2   2.000   -113.20357360
   4.2   2.100   -113.21669660
   4.2   2.200   -113.21508982
   4.2   2.300   -113.20510695
   4.2   2.400   -113.18612469
   4.2   2.500   -113.14953285
   4.2   2.600   -113.13095884
   4.2   2.700   -113.11771925
   4.2   2.800   -113.12162109
   4.2   2.900   -113.10533097
   4.2   3.000   -113.08897141
   4.2   3.100   -113.07319600
   4.2   3.200   -113.04508599

   4.4   1.600   -112.81225162
   4.4   1.700   -112.99134810
   4.4   1.800   -113.09505130
   4.4   1.900   -113.15726460
   4.4   2.000   -113.19038710
   4.4   2.100   -113.20344250
   4.4   2.200   -113.20206044
   4.4   2.300   -113.19203878
   4.4   2.400   -113.17340009
   4.4   2.500   -113.13856312
   4.4   2.600   -113.11616655
   4.4   2.700   -113.09517702
   4.4   2.800   -113.09638002
   4.4   2.900   -113.08090387
   4.4   3.000   -113.06545694
   4.4   3.100   -113.05080520
   4.4   3.200   -113.03359287

   4.6   1.600   -112.80648620
   4.6   1.700   -112.98123910
   4.6   1.800   -113.08468230
   4.6   1.900   -113.14672430
   4.6   2.000   -113.17983190
   4.6   2.100   -113.19304730
   4.6   2.200   -113.19128201
   4.6   2.300   -113.18092887
   4.6   2.400   -113.16263761
   4.6   2.500   -113.12921918
   4.6   2.600   -113.10686071
   4.6   2.700   -113.08287393
   4.6   2.800   -113.07453480
   4.6   2.900   -113.05775459
   4.6   3.000   -113.04228963
   4.6   3.100   -113.02757850
   4.6   3.200   -113.02031100

   4.8   1.600   -112.80107030
   4.8   1.700   -112.97314690
   4.8   1.800   -113.07641330
   4.8   1.900   -113.13835950
   4.8   2.000   -113.17146700
   4.8   2.100   -113.18424100
   4.8   2.200   -113.18314919
   4.8   2.300   -113.17193699
   4.8   2.400   -113.15378000
   4.8   2.500   -113.12290021
   4.8   2.600   -113.09984773
   4.8   2.700   -113.07537285
   4.8   2.800   -113.06183124
   4.8   2.900   -113.03836094
   4.8   3.000   -113.02403912
   4.8   3.100   -113.01340470
   4.8   3.200   -113.00842698

   5.0   1.600   -112.79684930
   5.0   1.700   -112.96663360
   5.0   1.800   -113.06978840
   5.0   1.900   -113.13169580
   5.0   2.000   -113.16482010
   5.0   2.100   -113.17749950
   5.0   2.200   -113.17581219
   5.0   2.300   -113.16474193
   5.0   2.400   -113.14664351
   5.0   2.500   -113.11784523
   5.0   2.600   -113.09430305
   5.0   2.700   -113.06951317
   5.0   2.800   -113.05335451
   5.0   2.900   -113.02927397
   5.0   3.000   -113.00629556
   5.0   3.100   -113.00020074
   5.0   3.200   -112.99267926

   5.2   1.600   -112.79352450
   5.2   1.700   -112.96132170
   5.2   1.800   -113.06441440
   5.2   1.900   -113.12633130
   5.2   2.000   -113.15950250
   5.2   2.100   -113.17213040
   5.2   2.200   -113.17036911
   5.2   2.300   -113.15919409
   5.2   2.400   -113.14096754
   5.2   2.500   -113.11381231
   5.2   2.600   -113.09569200
   5.2   2.700   -113.06486272
   5.2   2.800   -113.04639756
   5.2   2.900   -113.02240229
   5.2   3.000   -112.99922700
   5.2   3.100   -112.98664190
   5.2   3.200   -112.97378036

   5.4   1.600   -112.79086100
   5.4   1.700   -112.95695500
   5.4   1.800   -113.06002330
   5.4   1.900   -113.12197710
   5.4   2.000   -113.15518240
   5.4   2.100   -113.16779140
   5.4   2.200   -113.16601112
   5.4   2.300   -113.15456331
   5.4   2.400   -113.13662756
   5.4   2.500   -113.11061943
   5.4   2.600   -113.09069280
   5.4   2.700   -113.06118191
   5.4   2.800   -113.04083848
   5.4   2.900   -113.01654801
   5.4   3.000   -112.99346385
   5.4   3.100   -112.97465868
   5.4   3.200   -112.95465827

   5.6   1.600   -112.78855300
   5.6   1.700   -112.95330460
   5.6   1.800   -113.05637500
   5.6   1.900   -113.11838780
   5.6   2.000   -113.15164970
   5.6   2.100   -113.16426970
   5.6   2.200   -113.16249065
   5.6   2.300   -113.15095233
   5.6   2.400   -113.13286236
   5.6   2.500   -113.10819911
   5.6   2.600   -113.08675150
   5.6   2.700   -113.05826837
   5.6   2.800   -113.03645238
   5.6   2.900   -113.01189654
   5.6   3.000   -112.98847603
   5.6   3.100   -112.96618160
   5.6   3.200   -112.93824096

   5.8   1.600   -112.78617680
   5.8   1.700   -112.95020810
   5.8   1.800   -113.05329820
   5.8   1.900   -113.11538170
   5.8   2.000   -113.14870870
   5.8   2.100   -113.16135630
   5.8   2.200   -113.15959892
   5.8   2.300   -113.14801220
   5.8   2.400   -113.12993982
   5.8   2.500   -113.10589470
   5.8   2.600   -113.08379340
   5.8   2.700   -113.05592901
   5.8   2.800   -113.03300182
   5.8   2.900   -113.00824411
   5.8   3.000   -112.98455697
   5.8   3.100   -112.96191170
   5.8   3.200   -112.92745639

   6.0   1.600   -112.78349870
   6.0   1.700   -112.94754290
   6.0   1.800   -113.05066480
   6.0   1.900   -113.11282560
   6.0   2.000   -113.14623040
   6.0   2.100   -113.15891450
   6.0   2.200   -113.15719021
   6.0   2.300   -113.14558204
   6.0   2.400   -113.12755227
   6.0   2.500   -113.10543480
   6.0   2.600   -113.08113130
   6.0   2.700   -113.05590270
   6.0   2.800   -113.03027292
   6.0   2.900   -113.00537297
   6.0   3.000   -112.98149503
   6.0   3.100   -112.95865930
   6.0   3.200   -112.92365906

   7.0   1.600   -112.77012200
   7.0   1.700   -112.93898770
   7.0   1.800   -113.04227280
   7.0   1.900   -113.10437590
   7.0   2.000   -113.13791490
   7.0   2.100   -113.15083520
   7.0   2.200   -113.14933693
   7.0   2.300   -113.13796131
   7.0   2.400   -113.12004747
   7.0   2.500   -113.09802690
   7.0   2.600   -113.07367670
   7.0   2.700   -113.04827190
   7.0   2.800   -113.02271416
   7.0   2.900   -112.99763692
   7.0   3.000   -112.97349793
   7.0   3.100   -112.95056520
   7.0   3.200   -112.92919129

   8.0   1.600   -112.77370720
   8.0   1.700   -112.93706970
   8.0   1.800   -113.03733620
   8.0   1.900   -113.09967270
   8.0   2.000   -113.13342730
   8.0   2.100   -113.14656650
   8.0   2.200   -113.14528442
   8.0   2.300   -113.13411522
   8.0   2.400   -113.11638876
   8.0   2.500   -113.09453880
   8.0   2.600   -113.07033850
   8.0   2.700   -113.04506390
   8.0   2.800   -113.01961943
   8.0   2.900   -112.99463498
   8.0   3.000   -112.97053451
   8.0   3.100   -112.94988980
   8.0   3.200   -112.93122797

   9.0   1.600   -112.77886151
   9.0   1.700   -112.93722340
   9.0   1.800   -113.03651090
   9.0   1.900   -113.09678060
   9.0   2.000   -113.13070407
   9.0   2.100   -113.14401550
   9.0   2.200   -113.14290643
   9.0   2.300   -113.13190771
   9.0   2.400   -113.11434549
   9.0   2.500   -113.09265140
   9.0   2.600   -113.06859720
   9.0   2.700   -113.04345830
   9.0   2.800   -113.01813902
   9.0   2.900   -112.99326012
   9.0   3.000   -112.96970627
   9.0   3.100   -112.95032670
   9.0   3.200   -112.93138619

  10.0   1.600   -112.78004382
  10.0   1.700   -112.93717790
  10.0   1.800   -113.03646500
  10.0   1.900   -113.09542490
  10.0   2.000   -113.12899656
  10.0   2.100   -113.14243810
  10.0   2.200   -113.14146021
  10.0   2.300   -113.13059202
  10.0   2.400   -113.11315791
  10.0   2.500   -113.09158780
  10.0   2.600   -113.06765190
  10.0   2.700   -113.04262410
  10.0   2.800   -113.01740780
  10.0   2.900   -112.99263132
  10.0   3.000   -112.96966603
  10.0   3.100   -112.95028900
  10.0   3.200   -112.93127712

  12.0   1.600   -112.78052673
  12.0   1.700   -112.93709920
  12.0   1.800   -113.03638350
  12.0   1.900   -113.09533810
  12.0   2.000   -113.12711408
  12.0   2.100   -113.14074000
  12.0   2.200   -113.13994946
  12.0   2.300   -113.12926810
  12.0   2.400   -113.11201734
  12.0   2.500   -113.09064300
  12.0   2.600   -113.06687690
  12.0   2.700   -113.04200960
  12.0   2.800   -113.01694318
  12.0   2.900   -112.99230466
  12.0   3.000   -112.96955937
  12.0   3.100   -112.95018140
  12.0   3.200   -112.93113180

  14.0   1.600   -112.78050295
  14.0   1.700   -112.93706830
  14.0   1.800   -113.03635140
  14.0   1.900   -113.09530380
  14.0   2.000   -113.12617944
  14.0   2.100   -113.13992030
  14.0   2.200   -113.13924480
  14.0   2.300   -113.12870537
  14.0   2.400   -113.11156828
  14.0   2.500   -113.09028990
  14.0   2.600   -113.06662950
  14.0   2.700   -113.04186270
  14.0   2.800   -113.01689080
  14.0   2.900   -112.99234009
  14.0   3.000   -112.96951964
  14.0   3.100   -112.95014170
  14.0   3.200   -112.93107784

  16.0   1.600   -112.78049629
  16.0   1.700   -112.93705480
  16.0   1.800   -113.03633750
  16.0   1.900   -113.09528860
  16.0   2.000   -113.12609507
  16.0   2.100   -113.13936670
  16.0   2.200   -113.13876251
  16.0   2.300   -113.12826574
  16.0   2.400   -113.11119685
  16.0   2.500   -113.08998270
  16.0   2.600   -113.06639050
  16.0   2.700   -113.04169090
  16.0   2.800   -113.01678364
  16.0   2.900   -112.99229373
  16.0   3.000   -112.96950352
  16.0   3.100   -112.95012580
  16.0   3.200   -112.93105399

  18.0   1.600   -112.78049732
  18.0   1.700   -112.93704810
  18.0   1.800   -113.03602590
  18.0   1.900   -113.09528110
  18.0   2.000   -113.12608716
  18.0   2.100   -113.13910940
  18.0   2.200   -113.13855876
  18.0   2.300   -113.12811507
  18.0   2.400   -113.11109811
  18.0   2.500   -113.08993420
  18.0   2.600   -113.06639010
  18.0   2.700   -113.04173620
  18.0   2.800   -113.01687185
  18.0   2.900   -112.99242182
  18.0   3.000   -112.96949576
  18.0   3.100   -112.95011830
  18.0   3.200   -112.93104138

  20.0   1.600   -112.78049888
  20.0   1.700   -112.93704460
  20.0   1.800   -113.03602190
  20.0   1.900   -113.09527690
  20.0   2.000   -113.12608279
  20.0   2.100   -113.13894420
  20.0   2.200   -113.13843205
  20.0   2.300   -113.12802642
  20.0   2.400   -113.11104665
  20.0   2.500   -113.08991870
  20.0   2.600   -113.06640900
  20.0   2.700   -113.04178760
  20.0   2.800   -113.01695395
  20.0   2.900   -112.99253234
  20.0   3.000   -112.96949160
  20.0   3.100   -112.95011430
  20.0   3.200   -112.93103399

21.00    1.60   -112.78049912
21.00    1.70   -112.93704455
21.00    1.80   -113.03602182
21.00    1.90   -113.09527684
21.00    2.00   -113.12608254
21.00    2.10   -113.13894378
21.00    2.20   -113.13843242
21.00    2.30   -113.12802626
21.00    2.40   -113.11104709
21.00    2.50   -113.08991867
21.00    2.60   -113.06640873
21.00    2.70   -113.04178795
21.00    2.80   -113.01695400
21.00    2.90   -112.99253253
21.00    3.00   -112.96949113
21.00    3.10   -112.95011439
21.00    3.20   -112.93103384

22.00    1.60   -112.78045186
22.00    1.70   -112.93700778
22.00    1.80   -113.03599612
22.00    1.90   -113.09526265
22.00    2.00   -113.12608010
22.00    2.10   -113.13895319
22.00    2.20   -113.13845359
22.00    2.30   -113.12805896
22.00    2.40   -113.11109093
22.00    2.50   -113.08997309
22.00    2.60   -113.06647301
22.00    2.70   -113.04186125
22.00    2.80   -113.01703531
22.00    2.90   -112.99262070
22.00    3.00   -112.96958487
22.00    3.10   -112.95021226
22.00    3.20   -112.93113428

23.00    1.60   -112.78040924
23.00    1.70   -112.93697435
23.00    1.80   -113.03597240
23.00    1.90   -113.09524902
23.00    2.00   -113.12607678
23.00    2.10   -113.13896026
23.00    2.20   -113.13847100
23.00    2.30   -113.12808650
23.00    2.40   -113.11112825
23.00    2.50   -113.09001972
23.00    2.60   -113.06652835
23.00    2.70   -113.04192454
23.00    2.80   -113.01710570
23.00    2.90   -112.99269717
23.00    3.00   -112.96966631
23.00    3.10   -112.95029742
23.00    3.20   -112.93122179

24.00    1.60   -112.78037074
24.00    1.70   -112.93694394
24.00    1.80   -113.03595055
24.00    1.90   -113.09523606
24.00    2.00   -113.12607292
24.00    2.10   -113.13896557
24.00    2.20   -113.13848543
24.00    2.30   -113.12810987
24.00    2.40   -113.11116028
24.00    2.50   -113.09005999
24.00    2.60   -113.06657632
24.00    2.70   -113.04197957
24.00    2.80   -113.01716703
24.00    2.90   -112.99276393
24.00    3.00   -112.96973751
24.00    3.10   -112.95037198
24.00    3.20   -112.93129852

25.00    1.60   -112.78033588
25.00    1.70   -112.93691625
25.00    1.80   -113.03593044
25.00    1.90   -113.09522383
25.00    2.00   -113.12606875
25.00    2.10   -113.13896954
25.00    2.20   -113.13849748
25.00    2.30   -113.12812987
25.00    2.40   -113.11118796
25.00    2.50   -113.09009499
25.00    2.60   -113.06661818
25.00    2.70   -113.04202772
25.00    2.80   -113.01722080
25.00    2.90   -112.99282255
25.00    3.00   -112.96980013
25.00    3.10   -112.95043764
25.00    3.20   -112.93136617

26.00    1.60   -112.78030426
26.00    1.70   -112.93689100
26.00    1.80   -113.03591194
26.00    1.90   -113.09521234
26.00    2.00   -113.12606444
26.00    2.10   -113.13897247
26.00    2.20   -113.13850763
26.00    2.30   -113.12814709
26.00    2.40   -113.11121204
26.00    2.50   -113.09012561
26.00    2.60   -113.06665492
26.00    2.70   -113.04207009
26.00    2.80   -113.01726820
26.00    2.90   -112.99287432
26.00    3.00   -112.96985550
26.00    3.10   -112.95049576
26.00    3.20   -112.93142611

27.00    1.60   -112.78027550
27.00    1.70   -112.93686794
27.00    1.80   -113.03589491
27.00    1.90   -113.09520158
27.00    2.00   -113.12606010
27.00    2.10   -113.13897461
27.00    2.20   -113.13851622
27.00    2.30   -113.12816202
27.00    2.40   -113.11123311
27.00    2.50   -113.09015254
27.00    2.60   -113.06668735
27.00    2.70   -113.04210757
27.00    2.80   -113.01731021
27.00    2.90   -112.99292026
27.00    3.00   -112.96990469
27.00    3.10   -112.95054745
27.00    3.20   -112.93147949

28.00    1.60   -112.78024928
28.00    1.70   -112.93684684
28.00    1.80   -113.03587922
28.00    1.90   -113.09519152
28.00    2.00   -113.12605580
28.00    2.10   -113.13897613
28.00    2.20   -113.13852354
28.00    2.30   -113.12817504
28.00    2.40   -113.11125165
28.00    2.50   -113.09017635
28.00    2.60   -113.06671611
28.00    2.70   -113.04214089
28.00    2.80   -113.01734761
28.00    2.90   -112.99296122
28.00    3.00   -112.96994860
28.00    3.10   -112.95059364
28.00    3.20   -112.93152722

29.00    1.60   -112.78022534
29.00    1.70   -112.93682749
29.00    1.80   -113.03586475
29.00    1.90   -113.09518212
29.00    2.00   -113.12605160
29.00    2.10   -113.13897718
29.00    2.20   -113.13852981
29.00    2.30   -113.12818645
29.00    2.40   -113.11126804
29.00    2.50   -113.09019750
29.00    2.60   -113.06674174
29.00    2.70   -113.04217063
29.00    2.80   -113.01738106
29.00    2.90   -112.99299789
29.00    3.00   -112.96998795
29.00    3.10   -112.95063507
29.00    3.20   -112.93157007

30.00    1.60   -112.78020341
30.00    1.70   -112.93680973
30.00    1.80   -113.03585140
30.00    1.90   -113.09517335
30.00    2.00   -113.12604753
30.00    2.10   -113.13897785
30.00    2.20   -113.13853521
30.00    2.30   -113.12819651
30.00    2.40   -113.11128261
30.00    2.50   -113.09021638
30.00    2.60   -113.06676467
30.00    2.70   -113.04219730
30.00    2.80   -113.01741109
30.00    2.90   -112.99303085
30.00    3.00   -112.97002336
