   3.0   3.100     -0.02336438
   3.0   3.200      0.02271150

   3.1   1.600     -0.02700456
   3.1   1.700     -0.01829656
   3.1   1.800     -0.02876518
   3.1   1.900     -0.02586164
   3.1   2.000     -0.02518089
   3.1   2.100     -0.06132462
   3.1   2.200     -0.07630506
   3.1   2.300     -0.04653598
   3.1   2.400     -0.03527456
   3.1   2.500     -0.03057356
   3.1   2.600     -0.03783519
   3.1   2.700     -0.03447469
   3.1   2.800     -0.03101526
   3.1   2.900     -0.01883440
   3.1   3.000     -0.01453038
   3.1   3.100     -0.02278214
   3.1   3.200      0.02222179

   3.2   1.600     -0.03055555
   3.2   1.700     -0.01771631
   3.2   1.800     -0.02543436
   3.2   1.900     -0.03149318
   3.2   2.000     -0.02623220
   3.2   2.100     -0.05400675
   3.2   2.200     -0.06326531
   3.2   2.300     -0.05509245
   3.2   2.400     -0.03804920
   3.2   2.500     -0.03202972
   3.2   2.600     -0.03745864
   3.2   2.700     -0.03398203
   3.2   2.800     -0.03046187
   3.2   2.900     -0.01967442
   3.2   3.000     -0.01521485
   3.2   3.100     -0.02224983
   3.2   3.200      0.02186275

   3.3   1.600     -0.02548414
   3.3   1.700     -0.02115777
   3.3   1.800     -0.02373542
   3.3   1.900     -0.03302284
   3.3   2.000     -0.02971274
   3.3   2.100     -0.04439162
   3.3   2.200     -0.05363740
   3.3   2.300     -0.06253528
   3.3   2.400     -0.04117105
   3.3   2.500     -0.03314715
   3.3   2.600     -0.03697444
   3.3   2.700     -0.03337397
   3.3   2.800     -0.02981720
   3.3   2.900     -0.02015279
   3.3   3.000     -0.01575097
   3.3   3.100     -0.02175487
   3.3   3.200      0.02161984

   3.4   1.600      0.00802563
   3.4   1.700     -0.01723364
   3.4   1.800     -0.02247923
   3.4   1.900     -0.03075592
   3.4   2.000     -0.03484500
   3.4   2.100     -0.03253173
   3.4   2.200     -0.04264996
   3.4   2.300     -0.05304423
   3.4   2.400     -0.04519080
   3.4   2.500     -0.03415287
   3.4   2.600     -0.03640712
   3.4   2.700     -0.03266139
   3.4   2.800     -0.02907254
   3.4   2.900     -0.02022458
   3.4   3.000     -0.01590234
   3.4   3.100     -0.02131979
   3.4   3.200      0.02148901

   3.5   1.600      0.00725437
   3.5   1.700     -0.01372242
   3.5   1.800     -0.02137785
   3.5   1.900     -0.02851465
   3.5   2.000     -0.03657473
   3.5   2.100     -0.01818465
   3.5   2.200     -0.02956926
   3.5   2.300     -0.04143185
   3.5   2.400     -0.04904143
   3.5   2.500     -0.03535139
   3.5   2.600     -0.03577943
   3.5   2.700     -0.03187739
   3.5   2.800     -0.02825448
   3.5   2.900     -0.02001302
   3.5   3.000     -0.01574161
   3.5   3.100     -0.02097946
   3.5   3.200      0.02152003

   3.6   1.600      0.00649893
   3.6   1.700     -0.01495710
   3.6   1.800     -0.02305868
   3.6   1.900     -0.02672319
   3.6   2.000     -0.03500067
   3.6   2.100     -0.00368184
   3.6   2.200     -0.01493727
   3.6   2.300     -0.02837600
   3.6   2.400     -0.04561589
   3.6   2.500     -0.03689853
   3.6   2.600     -0.03524433
   3.6   2.700     -0.03106463
   3.6   2.800     -0.02739300
   3.6   2.900     -0.01961961
   3.6   3.000     -0.01537771
   3.6   3.100     -0.02074135
   3.6   3.200      0.02169862

   3.7   1.600      0.00580053
   3.7   1.700     -0.01423854
   3.7   1.800     -0.02063403
   3.7   1.900     -0.02515637
   3.7   2.000     -0.03263181
   3.7   2.100      0.00650192
   3.7   2.200     -0.00243848
   3.7   2.300     -0.01442585
   3.7   2.400     -0.03508881
   3.7   2.500     -0.03794330
   3.7   2.600     -0.03454908
   3.7   2.700     -0.03028183
   3.7   2.800     -0.02653875
   3.7   2.900     -0.01912904
   3.7   3.000     -0.01490349
   3.7   3.100     -0.02057642
   3.7   3.200      0.02198298

   3.8   1.600      0.00524804
   3.8   1.700     -0.01352030
   3.8   1.800     -0.01735742
   3.8   1.900     -0.02765543
   3.8   2.000     -0.03040294
   3.8   2.100      0.01166988
   3.8   2.200      0.00536289
   3.8   2.300     -0.00213139
   3.8   2.400     -0.02234441
   3.8   2.500     -0.03513232
   3.8   2.600     -0.03429742
   3.8   2.700     -0.02958267
   3.8   2.800     -0.02570369
   3.8   2.900     -0.01861564
   3.8   3.000     -0.01438831
   3.8   3.100     -0.02046346
   3.8   3.200      0.02234213

   3.9   1.600      0.00480585
   3.9   1.700     -0.01278772
   3.9   1.800     -0.01732515
   3.9   1.900     -0.02235503
   3.9   2.000     -0.02838931
   3.9   2.100      0.01350941
   3.9   2.200      0.00894420
   3.9   2.300      0.00605270
   3.9   2.400     -0.00971003
   3.9   2.500     -0.02667862
   3.9   2.600     -0.03324997
   3.9   2.700     -0.02899019
   3.9   2.800     -0.02499084
   3.9   2.900     -0.01815476
   3.9   3.000     -0.01390326
   3.9   3.100     -0.02042533
   3.9   3.200      0.02278835

   4.0   1.600      0.00448821
   4.0   1.700     -0.01205599
   4.0   1.800     -0.01633459
   4.0   1.900     -0.01681604
   4.0   2.000     -0.02651909
   4.0   2.100      0.01371644
   4.0   2.200      0.01032777
   4.0   2.300      0.01028739
   4.0   2.400      0.00025233
   4.0   2.500     -0.01550964
   4.0   2.600     -0.02937407
   4.0   2.700     -0.02831176
   4.0   2.800     -0.02442955
   4.0   2.900     -0.01783259
   4.0   3.000     -0.01352883
   4.0   3.100     -0.02033147
   4.0   3.200      0.02323440

   4.1   1.600      0.00421477
   4.1   1.700     -0.01133526
   4.1   1.800     -0.01536169
   4.1   1.900     -0.01939976
   4.1   2.000     -0.02477006
   4.1   2.100      0.01317122
   4.1   2.200      0.01052720
   4.1   2.300      0.01193267
   4.1   2.400      0.00645398
   4.1   2.500     -0.00504740
   4.1   2.600     -0.02137327
   4.1   2.700     -0.02672030
   4.1   2.800     -0.02405118
   4.1   2.900     -0.01776026
   4.1   3.000     -0.01335425
   4.1   3.100     -0.02018926
   4.1   3.200      0.02369497

   4.2   1.600      0.00427872
   4.2   1.700     -0.01064309
   4.2   1.800     -0.01441667
   4.2   1.900     -0.01851357
   4.2   2.000     -0.02312330
   4.2   2.100      0.01228977
   4.2   2.200      0.01016200
   4.2   2.300      0.01217595
   4.2   2.400      0.00957409
   4.2   2.500      0.00240994
   4.2   2.600     -0.01015620
   4.2   2.700     -0.02231251
   4.2   2.800     -0.02353975
   4.2   2.900     -0.01803871
   4.2   3.000     -0.01351187
   4.2   3.100     -0.01992874
   4.2   3.200      0.02414454

   4.4   1.600      0.00388756
   4.4   1.700     -0.00934405
   4.4   1.800     -0.01263573
   4.4   1.900     -0.01619486
   4.4   2.000     -0.02001771
   4.4   2.100      0.01022444
   4.4   2.200      0.00903940
   4.4   2.300      0.01093814
   4.4   2.400      0.01079626
   4.4   2.500      0.00873918
   4.4   2.600      0.00351946
   4.4   2.700     -0.00463600
   4.4   2.800     -0.01726110
   4.4   2.900     -0.01933065
   4.4   3.000     -0.01581610
   4.4   3.100     -0.01837745
   4.4   3.200      0.02479317

   4.6   1.600      0.00152849
   4.6   1.700     -0.00816221
   4.6   1.800     -0.01101377
   4.6   1.900     -0.01408936
   4.6   2.000     -0.01740445
   4.6   2.100      0.00588976
   4.6   2.200      0.00265860
   4.6   2.300      0.00906600
   4.6   2.400      0.00954791
   4.6   2.500      0.00922851
   4.6   2.600      0.00728349
   4.6   2.700      0.00535726
   4.6   2.800     -0.00025641
   4.6   2.900     -0.01315729
   4.6   3.000     -0.02167259
   4.6   3.100     -0.01203041
   4.6   3.200      0.02389102

   4.8   1.600      0.00168661
   4.8   1.700     -0.00710599
   4.8   1.800     -0.00956092
   4.8   1.900     -0.01220402
   4.8   2.000     -0.01501770
   4.8   2.100      0.00648067
   4.8   2.200      0.00592437
   4.8   2.300      0.00368062
   4.8   2.400      0.00782495
   4.8   2.500      0.00800288
   4.8   2.600      0.00721447
   4.8   2.700      0.00723811
   4.8   2.800      0.00666201
