   0.4   1.600     -0.00087219
   0.4   1.700      0.04929639
   0.4   1.800     -0.00092647
   0.4   1.900      0.02550230
   0.4   2.000      0.02935780
   0.4   2.100     -0.01031107
   0.4   2.200     -0.00476062
   0.4   2.300      0.02264220
   0.4   2.400      0.00775760
   0.4   2.500      0.02310900
   0.4   2.600     -0.03427824
   0.4   2.700     -0.04339947
   0.4   2.800     -0.01924354
   0.4   2.900      0.01661750
   0.4   3.000     -0.03574484
   0.4   3.100     -0.03075039
   0.4   3.200      0.02587115

   0.6   1.600      0.07602920
   0.6   1.700      0.05902054
   0.6   1.800     -0.01874435
   0.6   1.900      0.04515198
   0.6   2.000      0.02762955
   0.6   2.100      0.08949524
   0.6   2.200     -0.01163248
   0.6   2.300      0.02750633
   0.6   2.400     -0.01123352
   0.6   2.500     -0.02663380
   0.6   2.600     -0.03696966
   0.6   2.700     -0.03656912
   0.6   2.800     -0.01669282
   0.6   2.900      0.01921893
   0.6   3.000     -0.03501489
   0.6   3.100     -0.02995018
   0.6   3.200      0.02696043

   0.8   1.600      0.03269971
   0.8   1.700      0.06847406
   0.8   1.800     -0.03565824
   0.8   1.900      0.06306093
   0.8   2.000      0.06673868
   0.8   2.100     -0.00153425
   0.8   2.200     -0.00195823
   0.8   2.300     -0.00193857
   0.8   2.400     -0.00380777
   0.8   2.500     -0.02224693
   0.8   2.600     -0.02005984
   0.8   2.700     -0.01937638
   0.8   2.800     -0.01273324
   0.8   2.900      0.01970121
   0.8   3.000     -0.03345504
   0.8   3.100     -0.02939255
   0.8   3.200      0.02616044

   1.0   1.600      0.04150767
   1.0   1.700      0.08301966
   1.0   1.800     -0.01980478
   1.0   1.900      0.05713856
   1.0   2.000     -0.07750829
   1.0   2.100      0.03859486
   1.0   2.200      0.04191328
   1.0   2.300     -0.02774920
   1.0   2.400     -0.02689197
   1.0   2.500     -0.00419739
   1.0   2.600      0.01504132
   1.0   2.700      0.00409591
   1.0   2.800     -0.01646200
   1.0   2.900      0.01803038
   1.0   3.000     -0.03012051
   1.0   3.100     -0.02883627
   1.0   3.200      0.02361697

   1.2   1.600     -0.02302988
   1.2   1.700      0.08869493
   1.2   1.800      0.04426566
   1.2   1.900      0.01790470
   1.2   2.000     -0.10972738
   1.2   2.100      0.06785573
   1.2   2.200      0.05760467
   1.2   2.300     -0.02339041
   1.2   2.400     -0.01449114
   1.2   2.500     -0.01281168
   1.2   2.600     -0.03428109
   1.2   2.700     -0.04281100
   1.2   2.800     -0.03166736
   1.2   2.900      0.01435282
   1.2   3.000     -0.02462882
   1.2   3.100     -0.02699744
   1.2   3.200      0.01969374

   1.4   1.600      0.01138619
   1.4   1.700      0.08055820
   1.4   1.800      0.10634768
   1.4   1.900     -0.01367926
   1.4   2.000     -0.01768545
   1.4   2.100      0.05281835
   1.4   2.200      0.04251697
   1.4   2.300     -0.00795968
   1.4   2.400      0.00928671
   1.4   2.500      0.04400968
   1.4   2.600      0.04619657
   1.4   2.700      0.03927263
   1.4   2.800     -0.04090187
   1.4   2.900      0.00953622
   1.4   3.000     -0.01884678
   1.4   3.100     -0.01842142
   1.4   3.200      0.01562615

   1.6   1.600      0.04730620
   1.6   1.700      0.05154972
   1.6   1.800      0.11440345
   1.6   1.900      0.01595849
   1.6   2.000      0.10070526
   1.6   2.100      0.01994657
   1.6   2.200      0.01532736
   1.6   2.300     -0.00468996
   1.6   2.400      0.00349662
   1.6   2.500      0.02954401
   1.6   2.600      0.03852307
   1.6   2.700      0.03487906
   1.6   2.800     -0.02947973
   1.6   2.900      0.00430642
   1.6   3.000     -0.01434955
   1.6   3.100     -0.00088357
   1.6   3.200      0.01243370

   1.8   1.600      0.05222834
   1.8   1.700      0.00717341
   1.8   1.800      0.07472035
   1.8   1.900      0.16038975
   1.8   2.000      0.14753249
   1.8   2.100     -0.00429573
   1.8   2.200     -0.00528698
   1.8   2.300     -0.00772328
   1.8   2.400     -0.01126518
   1.8   2.500     -0.01388684
   1.8   2.600     -0.01537871
   1.8   2.700     -0.01574745
   1.8   2.800     -0.01499765
   1.8   2.900     -0.00189953
   1.8   3.000     -0.00929642
   1.8   3.100      0.01075005
   1.8   3.200      0.00940059

   2.0   1.600      0.03753733
   2.0   1.700     -0.04328335
   2.0   1.800      0.00816703
   2.0   1.900      0.15455380
   2.0   2.000      0.14804023
   2.0   2.100     -0.00528148
   2.0   2.200     -0.00888061
   2.0   2.300     -0.00782604
   2.0   2.400     -0.01125304
   2.0   2.500     -0.01345749
   2.0   2.600     -0.01454688
   2.0   2.700     -0.01464741
   2.0   2.800     -0.01388529
   2.0   2.900     -0.00918456
   2.0   3.000     -0.00213585
   2.0   3.100      0.00580175
   2.0   3.200      0.00573667

   2.1   1.600      0.02639462
   2.1   1.700     -0.06788960
   2.1   1.800     -0.02866450
   2.1   1.900     -0.15541001
   2.1   2.000      0.14697867
   2.1   2.100     -0.00502577
   2.1   2.200     -0.00977145
   2.1   2.300     -0.00813231
   2.1   2.400     -0.01149544
   2.1   2.500     -0.01350266
   2.1   2.600     -0.01440094
   2.1   2.700     -0.01434798
   2.1   2.800     -0.01352176
   2.1   2.900     -0.01247659
   2.1   3.000      0.00148568
   2.1   3.100      0.00302729
   2.1   3.200      0.00382374

   2.2   1.600      0.01461789
   2.2   1.700     -0.09053319
   2.2   1.800     -0.06438783
   2.2   1.900     -0.15774503
   2.2   2.000     -0.14774243
   2.2   2.100     -0.00438514
   2.2   2.200     -0.01017297
   2.2   2.300     -0.00844440
   2.2   2.400     -0.01176449
   2.2   2.500     -0.01361774
   2.2   2.600     -0.01434465
   2.2   2.700     -0.01414041
   2.2   2.800     -0.01323644
   2.2   2.900     -0.01556312
   2.2   3.000      0.00501477
   2.2   3.100      0.00020232
   2.2   3.200      0.00189958

   2.3   1.600      0.00363025
   2.3   1.700     -0.11005321
   2.3   1.800     -0.09639437
   2.3   1.900     -0.16077094
   2.3   2.000     -0.14825807
   2.3   2.100     -0.00342451
   2.3   2.200     -0.01014852
   2.3   2.300     -0.00865721
   2.3   2.400     -0.01196973
   2.3   2.500     -0.01370856
   2.3   2.600     -0.01430091
   2.3   2.700     -0.01398261
   2.3   2.800     -0.01301772
   2.3   2.900     -0.01839062
   2.3   3.000      0.00830212
   2.3   3.100     -0.00257585
   2.3   3.200     -0.00002688

   2.4   1.600     -0.00514523
   2.4   1.700     -0.12528874
   2.4   1.800     -0.12207555
   2.4   1.900     -0.16065113
   2.4   2.000     -0.14905652
   2.4   2.100     -0.00234344
   2.4   2.200     -0.00977325
   2.4   2.300     -0.00868311
   2.4   2.400     -0.01202739
   2.4   2.500     -0.01370348
   2.4   2.600     -0.01421317
   2.4   2.700     -0.01382318
   2.4   2.800     -0.01282287
   2.4   2.900     -0.02094599
   2.4   3.000      0.01131203
   2.4   3.100      0.00523301
   2.4   3.200     -0.00192925

