   0.4   1.600     -0.06619422
   0.4   1.700     -0.05328221
   0.4   1.800     -0.03398552
   0.4   1.900     -0.07382622
   0.4   2.000     -0.01069764
   0.4   2.100      0.05459665
   0.4   2.200      0.04953426
   0.4   2.300      0.00603275
   0.4   2.400      0.02837002
   0.4   2.500     -0.03316697
   0.4   2.600     -0.01495778
   0.4   2.700     -0.01018075
   0.4   2.800      0.00972912
   0.4   2.900      0.03960729
   0.4   3.000     -0.02401921
   0.4   3.100      0.00935152
   0.4   3.200     -0.01870237

   0.6   1.600     -0.07020759
   0.6   1.700     -0.06612736
   0.6   1.800     -0.03317409
   0.6   1.900     -0.05163340
   0.6   2.000      0.00240862
   0.6   2.100     -0.05769595
   0.6   2.200      0.01826732
   0.6   2.300      0.04937051
   0.6   2.400     -0.01889889
   0.6   2.500     -0.04656948
   0.6   2.600     -0.03392068
   0.6   2.700     -0.01946136
   0.6   2.800      0.00935801
   0.6   2.900      0.04412226
   0.6   3.000     -0.02840349
   0.6   3.100     -0.00844976
   0.6   3.200     -0.00623130

   0.8   1.600      0.04669590
   0.8   1.700     -0.06868032
   0.8   1.800     -0.02643688
   0.8   1.900     -0.00497549
   0.8   2.000      0.02964712
   0.8   2.100     -0.01924193
   0.8   2.200     -0.01876594
   0.8   2.300      0.07670691
   0.8   2.400     -0.06573209
   0.8   2.500     -0.05006770
   0.8   2.600     -0.01969348
   0.8   2.700     -0.01176977
   0.8   2.800      0.01291449
   0.8   2.900      0.04494034
   0.8   3.000     -0.03423257
   0.8   3.100     -0.01690237
   0.8   3.200      0.00663549

   1.0   1.600      0.02123384
   1.0   1.700     -0.05648354
   1.0   1.800     -0.03494920
   1.0   1.900      0.03521044
   1.0   2.000     -0.03068591
   1.0   2.100     -0.08131002
   1.0   2.200      0.00164406
   1.0   2.300      0.07234269
   1.0   2.400      0.05721882
   1.0   2.500      0.06935948
   1.0   2.600     -0.00060776
   1.0   2.700     -0.00312236
   1.0   2.800      0.02555850
   1.0   2.900      0.04394819
   1.0   3.000     -0.03651294
   1.0   3.100     -0.00818210
   1.0   3.200      0.01760928

   1.2   1.600     -0.10005617
   1.2   1.700      0.01475261
   1.2   1.800     -0.06998338
   1.2   1.900      0.04460715
