   0.4   1.600      0.01690624
   0.4   1.700     -0.00276999
   0.4   1.800     -0.06130327
   0.4   1.900      0.01165836
   0.4   2.000      0.01286685
   0.4   2.100      0.04494905
   0.4   2.200      0.04655386
   0.4   2.300     -0.12425569
   0.4   2.400      0.05649987
   0.4   2.500      0.06708438
   0.4   2.600     -0.05628457
   0.4   2.700      0.05278492
   0.4   2.800     -0.02788373
   0.4   2.900     -0.01334868
   0.4   3.000     -0.03544142
   0.4   3.100      0.04272859
   0.4   3.200     -0.02597084

   0.6   1.600     -0.01774947
   0.6   1.700     -0.00067093
   0.6   1.800     -0.08270452
   0.6   1.900     -0.00526406
   0.6   2.000      0.01102590
   0.6   2.100      0.03759582
   0.6   2.200      0.05856504
   0.6   2.300     -0.11899656
   0.6   2.400      0.06333110
   0.6   2.500      0.07230401
   0.6   2.600     -0.07353663
   0.6   2.700      0.06778512
   0.6   2.800     -0.03371825
   0.6   2.900     -0.01435617
   0.6   3.000     -0.02983856
   0.6   3.100      0.04733194
   0.6   3.200     -0.02681696

   0.8   1.600      0.00554692
   0.8   1.700      0.00921191
   0.8   1.800     -0.10108319
   0.8   1.900     -0.03097883
   0.8   2.000     -0.00382662
   0.8   2.100     -0.06497725
   0.8   2.200      0.06474165
   0.8   2.300     -0.09475952
   0.8   2.400      0.07058011
   0.8   2.500      0.09173065
   0.8   2.600     -0.08900306
   0.8   2.700      0.07879727
   0.8   2.800     -0.04113376
   0.8   2.900     -0.01396421
   0.8   3.000     -0.02142715
   0.8   3.100      0.04793441
   0.8   3.200     -0.02853740

   1.0   1.600     -0.01377446
   1.0   1.700      0.02002800
   1.0   1.800     -0.09394545
   1.0   1.900     -0.04718116
   1.0   2.000     -0.05026641
   1.0   2.100     -0.07870036
   1.0   2.200      0.00638433
   1.0   2.300     -0.08347826
   1.0   2.400      0.03766023
   1.0   2.500      0.03144235
   1.0   2.600     -0.09713328
   1.0   2.700      0.08632656
   1.0   2.800     -0.05104434
   1.0   2.900     -0.01264726
   1.0   3.000     -0.01144652
   1.0   3.100      0.05315287
   1.0   3.200     -0.03220214

   1.2   1.600      0.01232397
   1.2   1.700      0.01316954
   1.2   1.800     -0.04813856
   1.2   1.900     -0.04107915
   1.2   2.000     -0.06604557
   1.2   2.100     -0.08400267
   1.2   2.200     -0.05252723
   1.2   2.300     -0.10491216
   1.2   2.400     -0.04119878
   1.2   2.500      0.08687202
   1.2   2.600     -0.06491711
   1.2   2.700      0.03919450
   1.2   2.800     -0.06337174
   1.2   2.900     -0.01103586
   1.2   3.000     -0.00154510
   1.2   3.100      0.06385445
   1.2   3.200     -0.03825921

   1.4   1.600     -0.00298661
   1.4   1.700      0.00738383
   1.4   1.800      0.01212574
   1.4   1.900     -0.02193248
   1.4   2.000     -0.04989269
   1.4   2.100     -0.10314584
   1.4   2.200     -0.09361894
   1.4   2.300     -0.13012343
   1.4   2.400     -0.11144269
   1.4   2.500      0.10690823
   1.4   2.600     -0.10188392
   1.4   2.700      0.09554089
   1.4   2.800     -0.07406858
   1.4   2.900     -0.01038497
   1.4   3.000      0.00499229
   1.4   3.100      0.04990731
   1.4   3.200     -0.04466869

   1.6   1.600     -0.02007688
   1.6   1.700      0.00932787
