   0.4   1.600     -0.00560583
   0.4   1.700      0.02086888
   0.4   1.800     -0.02652748
   0.4   1.900      0.02222641
   0.4   2.000      0.01255137
   0.4   2.100     -0.03234256
   0.4   2.200     -0.03057572
   0.4   2.300     -0.01053235
   0.4   2.400     -0.03158361
   0.4   2.500     -0.02205576
   0.4   2.600      0.03904213
   0.4   2.700     -0.04012397
   0.4   2.800      0.01287136
   0.4   2.900     -0.02537777
   0.4   3.000      0.04023700
   0.4   3.100     -0.02456999
   0.4   3.200     -0.01519716

   0.6   1.600     -0.01772010
   0.6   1.700      0.02072197
   0.6   1.800     -0.02888091
   0.6   1.900      0.02320353
   0.6   2.000      0.00312816
   0.6   2.100      0.01473443
   0.6   2.200     -0.03501178
   0.6   2.300     -0.01377323
   0.6   2.400     -0.03978536
   0.6   2.500     -0.04322421
   0.6   2.600      0.04363488
   0.6   2.700     -0.04149370
   0.6   2.800      0.01629770
   0.6   2.900     -0.03092416
   0.6   3.000      0.05060938
   0.6   3.100     -0.02303938
   0.6   3.200     -0.01257178

   0.8   1.600      0.05726503
   0.8   1.700      0.01593712
   0.8   1.800     -0.03500518
   0.8   1.900      0.03407308
   0.8   2.000      0.04510062
   0.8   2.100      0.04262867
   0.8   2.200     -0.04061532
   0.8   2.300     -0.00748679
   0.8   2.400     -0.04679872
   0.8   2.500     -0.04691624
   0.8   2.600      0.04040487
   0.8   2.700     -0.03808424
   0.8   2.800      0.01747846
   0.8   2.900     -0.03804798
   0.8   3.000      0.05734675
   0.8   3.100     -0.01795638
   0.8   3.200     -0.00682736

   1.0   1.600      0.05510655
   1.0   1.700      0.00940404
   1.0   1.800     -0.05026066
   1.0   1.900      0.05774182
   1.0   2.000     -0.05424081
   1.0   2.100      0.05320350
   1.0   2.200      0.00105418
   1.0   2.300     -0.00850598
   1.0   2.400     -0.01651177
   1.0   2.500     -0.00053108
   1.0   2.600      0.02217125
   1.0   2.700     -0.02837376
   1.0   2.800      0.01460969
   1.0   2.900     -0.04575164
   1.0   3.000      0.05900832
   1.0   3.100     -0.01063707
   1.0   3.200     -0.00070258

   1.2   1.600     -0.00033180
   1.2   1.700      0.00421187
   1.2   1.800     -0.07539183
   1.2   1.900      0.08969584
   1.2   2.000     -0.14106243
   1.2   2.100      0.02761872
   1.2   2.200      0.00873703
   1.2   2.300     -0.02763626
   1.2   2.400     -0.02029619
   1.2   2.500     -0.03351069
   1.2   2.600      0.03639801
   1.2   2.700     -0.02622001
   1.2   2.800      0.00708920
   1.2   2.900     -0.05325552
   1.2   3.000      0.05560737
   1.2   3.100     -0.00264509
   1.2   3.200      0.00354773

   1.4   1.600     -0.01068172
   1.4   1.700      0.00933395
   1.4   1.800     -0.09267951
   1.4   1.900      0.09573841
   1.4   2.000     -0.17417266
   1.4   2.100     -0.02240538
   1.4   2.200     -0.02169194
   1.4   2.300     -0.05157305
   1.4   2.400     -0.04443344
   1.4   2.500      0.01699322
   1.4   2.600     -0.00648307
   1.4   2.700     -0.00659221
   1.4   2.800     -0.00087793
   1.4   2.900     -0.06065202
   1.4   3.000      0.05297334
   1.4   3.100      0.00346573
   1.4   3.200      0.00560417

   1.6   1.600     -0.01836803
   1.6   1.700      0.02341840
   1.6   1.800     -0.08492921
   1.6   1.900      0.03425213
   1.6   2.000     -0.16552071
   1.6   2.100     -0.07561880
   1.6   2.200     -0.06514205
   1.6   2.300     -0.06566985
   1.6   2.400     -0.05535788
   1.6   2.500      0.00265342
   1.6   2.600     -0.02954991
   1.6   2.700     -0.00717649
   1.6   2.800     -0.00564335
   1.6   2.900     -0.06787712
   1.6   3.000      0.05627239
   1.6   3.100      0.00547389
   1.6   3.200      0.00568589

   1.8   1.600     -0.03716790
   1.8   1.700      0.04320565
   1.8   1.800     -0.05550878
   1.8   1.900     -0.13638041
   1.8   2.000     -0.12705580
   1.8   2.100     -0.11077154
   1.8   2.200     -0.09652261
   1.8   2.300     -0.07402258
   1.8   2.400     -0.05954056
   1.8   2.500     -0.04552925
   1.8   2.600     -0.03249543
   1.8   2.700     -0.02069741
   1.8   2.800     -0.01059276
   1.8   2.900     -0.07336915
   1.8   3.000      0.06220133
   1.8   3.100      0.00347759
   1.8   3.200      0.00423092

   2.0   1.600     -0.06255198
   2.0   1.700      0.06577770
   2.0   1.800     -0.01292665
   2.0   1.900     -0.14950601
   2.0   2.000     -0.13449161
   2.0   2.100     -0.11800902
   2.0   2.200     -0.10259486
   2.0   2.300     -0.08248108
   2.0   2.400     -0.06786385
   2.0   2.500     -0.05379355
   2.0   2.600     -0.04070872
   2.0   2.700     -0.02886345
   2.0   2.800     -0.01848802
   2.0   2.900     -0.07606876
   2.0   3.000      0.06659024
   2.0   3.100     -0.00076709
   2.0   3.200      0.00200783

   2.1   1.600     -0.07629766
   2.1   1.700      0.07719614
   2.1   1.800      0.01064116
   2.1   1.900      0.14621529
   2.1   2.000     -0.13529561
