2.13   2.30   -0.03146774
2.13   2.40   -0.03607363
2.13   2.50   -0.03987896
2.13   2.60   -0.04330329
2.13   2.70   -0.04630533
2.13   2.80   -0.04863049
2.13   2.90   -0.05071503
2.13   3.00   -0.05163727
2.13   3.10   -0.05155291
2.13   3.20   -0.05103841
2.13   3.30   -0.05020046
2.13   3.40   -0.04909310
2.13   3.50   -0.04775049
2.13   3.60   -0.04626260
2.13   3.70   -0.04462916
2.13   3.80   -0.04292009
2.13   3.90   -0.04114272
2.13   4.00   -0.03933187
2.13   4.10   -0.03750489
2.13   4.20   -0.03568092
2.13   4.40   -0.03207913
2.13   4.60   -0.02856733
2.13   4.80   -0.02522772
2.13   5.00   -0.02210588
2.13   5.20   -0.01923400
2.13   5.40   -0.01663123
2.13   5.60   -0.01430275
2.13   5.80   -0.01224313
2.13   6.00   -0.01043772
2.13   7.00   -0.00448841
2.13   8.00   -0.00182051
2.13   9.00   -0.00070792
2.13  10.00   -0.00026321
2.13  12.00   -0.00002749
2.13  14.00   -0.00000157
2.13  16.00    0.00000000
2.13  18.00   -0.00000005
2.13  20.00   -0.00000005

2.2   1.40    0.01233178
2.2   1.60    0.01186801
2.2   1.80    0.01092871
2.2   2.00   -0.01219696
2.2   2.10   -0.01841143
2.2   2.20   -0.02554659
2.2   2.30   -0.03187383
2.2   2.40   -0.03696476
2.2   2.50   -0.04119532
2.2   2.60   -0.04486619
2.2   2.70   -0.04819599
2.2   2.80   -0.05083889
2.2   2.90   -0.05340458
2.2   3.00   -0.05517309
2.2   3.10   -0.05532091
2.2   3.20   -0.05491252
2.2   3.30   -0.05415781
2.2   3.40   -0.05314360
2.2   3.50   -0.05180881
2.2   3.60   -0.05027886
2.2   3.70   -0.04858673
2.2   3.80   -0.04678621
2.2   3.90   -0.04491497
2.2   4.00   -0.04298213
2.2   4.10   -0.04102511
2.2   4.20   -0.03905992
2.2   4.40   -0.03516979
2.2   4.60   -0.03137113
2.2   4.80   -0.02774315
2.2   5.00   -0.02433987
2.2   5.20   -0.02120121
2.2   5.40   -0.01834640
2.2   5.60   -0.01578764
2.2   5.80   -0.01352078
2.2   6.00   -0.01153177
2.2   7.00   -0.00496545
2.2   8.00   -0.00201544
2.2   9.00   -0.00078472
2.2  10.00   -0.00029274
2.2  12.00   -0.00003100
2.2  14.00   -0.00000181
2.2  16.00    0.00000000
2.2  18.00   -0.00000006
2.2  20.00   -0.00000006

2.3   1.40    0.01050105
2.3   1.60    0.01121033
2.3   1.80    0.01067607
2.3   2.00    0.00989363
2.3   2.10   -0.01142016
2.3   2.20   -0.02329061
2.3   2.30   -0.03037621
2.3   2.40   -0.03664071
2.3   2.50   -0.04155144
2.3   2.60   -0.04575267
2.3   2.70   -0.04957625
2.3   2.80   -0.05297348
2.3   2.90   -0.05607695
2.3   3.00   -0.05856721
2.3   3.10   -0.05994439
2.3   3.20   -0.06026233
2.3   3.30   -0.05954706
2.3   3.40   -0.05858642
2.3   3.50   -0.05733744
2.3   3.60   -0.05578913
2.3   3.70   -0.05403105
2.3   3.80   -0.05212847
2.3   3.90   -0.05013426
2.3   4.00   -0.04804802
2.3   4.10   -0.04592829
2.3   4.20   -0.04379284
2.3   4.40   -0.03954878
2.3   4.60   -0.03538747
2.3   4.80   -0.03138456
2.3   5.00   -0.02760575
2.3   5.20   -0.02409895
2.3   5.40   -0.02088942
2.3   5.60   -0.01799906
2.3   5.80   -0.01542959
2.3   6.00   -0.01316991
2.3   7.00   -0.00568309
2.3   8.00   -0.00230916
2.3   9.00   -0.00090056
2.3  10.00   -0.00033737
2.3  12.00   -0.00003637
2.3  14.00   -0.00000217
2.3  16.00    0.00000000
2.3  18.00   -0.00000007
2.3  20.00   -0.00000007

2.4   1.40    0.00813950
2.4   1.60    0.00962923
2.4   1.80    0.00978560
2.4   2.00    0.00887608
2.4   2.10    0.00451629
2.4   2.20   -0.01868191
2.4   2.30   -0.02818953
2.4   2.40   -0.03494961
2.4   2.50   -0.04052620
2.4   2.60   -0.04538452
2.4   2.70   -0.04962687
2.4   2.80   -0.05347384
2.4   2.90   -0.05688270
2.4   3.00   -0.05975496
2.4   3.10   -0.06209942
2.4   3.20   -0.06368558
2.4   3.30   -0.06389740
2.4   3.40   -0.06282276
2.4   3.50   -0.06169422
2.4   3.60   -0.06024333
2.4   3.70   -0.05851041
2.4   3.80   -0.05660797
2.4   3.90   -0.05453243
2.4   4.00   -0.05237804
2.4   4.10   -0.05014404
2.4   4.20   -0.04789710
2.4   4.40   -0.04344123
2.4   4.60   -0.03904354
2.4   4.80   -0.03480246
2.4   5.00   -0.03075593
2.4   5.20   -0.02695626
2.4   5.40   -0.02343974
2.4   5.60   -0.02024272
2.4   5.80   -0.01737755
2.4   6.00   -0.01484553
2.4   7.00   -0.00641781
2.4   8.00   -0.00261047
2.4   9.00   -0.00101923
2.4  10.00   -0.00038313
2.4  12.00   -0.00004192
2.4  14.00   -0.00000255
2.4  16.00    0.00000000
2.4  18.00   -0.00000008
2.4  20.00   -0.00000009

2.5   1.40    0.00337521
2.5   1.60    0.00497064
2.5   1.80    0.00381698
2.5   2.00    0.00461650
2.5   2.10   -0.00428827
2.5   2.20   -0.00156780
2.5   2.30   -0.02373389
2.5   2.40   -0.03131542
2.5   2.50   -0.03718942
2.5   2.60   -0.04230429
2.5   2.70   -0.04612617
2.5   2.80   -0.05010490
2.5   2.90   -0.05368130
2.5   3.00   -0.05653961
2.5   3.10   -0.05956106
2.5   3.20   -0.06176556
2.5   3.30   -0.06345465
2.5   3.40   -0.06375802
2.5   3.50   -0.06302874
2.5   3.60   -0.06211763
2.5   3.70   -0.06077732
2.5   3.80   -0.05910663
2.5   3.90   -0.05713755
2.5   4.00   -0.05500658
2.5   4.10   -0.05281947
2.5   4.20   -0.05055929
2.5   4.40   -0.04608354
2.5   4.60   -0.04171644
2.5   4.80   -0.03751554
2.5   5.00   -0.03351663
2.5   5.20   -0.02972571
2.5   5.40   -0.02614667
2.5   5.60   -0.02278260
2.5   5.80   -0.01965242
2.5   6.00   -0.01679775
2.5   7.00   -0.00719278
2.5   8.00   -0.00291996
2.5   9.00   -0.00114076
2.5  10.00   -0.00042998
2.5  12.00   -0.00004764
2.5  14.00   -0.00000295
2.5  16.00   -0.00000000
2.5  18.00   -0.00000010
2.5  20.00   -0.00000010

2.6   1.40    0.00497467
2.6   1.60    0.03171713
2.6   1.80    0.00926777
2.6   2.00    0.00320227
2.6   2.10    0.00136134
2.6   2.20   -0.01165091
2.6   2.30   -0.02078001
2.6   2.40   -0.02809621
2.6   2.50   -0.03382352
2.6   2.60   -0.03853584
2.6   2.70   -0.04299869
2.6   2.80   -0.04662421
2.6   2.90   -0.05003137
2.6   3.00   -0.05310512
2.6   3.10   -0.05574709
2.6   3.20   -0.05824717
2.6   3.30   -0.06020510
2.6   3.40   -0.06164229
2.6   3.50   -0.06135701
2.6   3.60   -0.06051926
2.6   3.70   -0.05976709
2.6   3.80   -0.05861648
2.6   3.90   -0.05700431
2.6   4.00   -0.05510331
2.6   4.10   -0.05301805
2.6   4.20   -0.05084865
2.6   4.40   -0.04642001
2.6   4.60   -0.04219795
2.6   4.80   -0.03821689
2.6   5.00   -0.03451924
2.6   5.20   -0.03113764
2.6   5.40   -0.02803976
2.6   5.60   -0.02520058
2.6   5.80   -0.02263248
2.6   6.00   -0.02027768
2.6   7.00   -0.01061154
2.6   8.00   -0.00343358
2.6   9.00   -0.00128110
2.6  10.00   -0.00039429
2.6  12.00   -0.00004273
2.6  14.00   -0.00000358
2.6  16.00   -0.00000002
2.6  18.00   -0.00000009
2.6  20.00   -0.00000001

2.7   1.40   -0.05110577
2.7   1.60   -0.09483278
2.7   1.80   -0.10726036
2.7   2.00   -0.09870209
2.7   2.10   -0.09950914
2.7   2.20   -0.09985481
2.7   2.30   -0.09496788
2.7   2.40   -0.09475233
2.7   2.50   -0.09364254
2.7   2.60   -0.09226110
2.7   2.70   -0.09113882
2.7   2.80   -0.08951845
2.7   2.90   -0.08810926
2.7   3.00   -0.08676955
2.7   3.10   -0.08534841
2.7   3.20   -0.08414368
2.7   3.30   -0.08305608
2.7   3.40   -0.08220100
2.7   3.50   -0.08139124
2.7   3.60   -0.08102507
2.7   3.70   -0.09436704
2.7   3.80   -0.09086924
2.7   3.90   -0.08689237
2.7   4.00   -0.08143023
2.7   4.10   -0.07558554
2.7   4.20   -0.06984160
2.7   4.40   -0.05933162
2.7   4.60   -0.05038285
2.7   4.80   -0.04287271
2.7   5.00   -0.03660515
2.7   5.20   -0.03119491
2.7   5.40   -0.02647944
2.7   5.60   -0.02226301
2.7   5.80   -0.01844769
2.7   6.00   -0.01501018
2.7   7.00   -0.00399530
2.7   8.00   -0.00069390
2.7   9.00   -0.00009734
2.7  10.00   -0.00000955
2.7  12.00   -0.00000553
2.7  14.00   -0.00000296
2.7  16.00   -0.00000335
2.7  18.00   -0.00000222
2.7  20.00   -0.00000033
      
2.8   1.40   -0.05759519
2.8   1.60   -0.08707559
2.8   1.80   -0.09389136
2.8   2.00   -0.07494810
2.8   2.10   -0.07643901
2.8   2.20   -0.07407212
2.8   2.30   -0.07981458
2.8   2.40   -0.08065276
2.8   2.50   -0.07995325
2.8   2.60   -0.07887275
2.8   2.70   -0.07768748
2.8   2.80   -0.07627234
2.8   2.90   -0.07507473
2.8   3.00   -0.07391730
2.8   3.10   -0.07280987
2.8   3.20   -0.07177660
2.8   3.30   -0.07077917
2.8   3.40   -0.07021003
2.8   3.50   -0.06934995
2.8   3.60   -0.06858680
2.8   3.70   -0.06796752
2.8   3.80   -0.06793473
2.8   3.90   -0.07402422
2.8   4.00   -0.07136999
2.8   4.10   -0.06694920
2.8   4.20   -0.06209790
2.8   4.40   -0.05270976
2.8   4.60   -0.04449607
2.8   4.80   -0.03752045
2.8   5.00   -0.03168839
2.8   5.20   -0.02667716
2.8   5.40   -0.02234698
2.8   5.60   -0.01856718
2.8   5.80   -0.01521986
2.8   6.00   -0.01226651
2.8   7.00   -0.00312227
2.8   8.00   -0.00053908
2.8   9.00   -0.00008401
2.8  10.00   -0.00004807
2.8  12.00   -0.00000037
2.8  14.00   -0.00000225
2.8  16.00   -0.00000192
2.8  18.00   -0.00000346
2.8  20.00   -0.00000371

2.9   1.40   -0.04444890
2.9   1.60   -0.08482019
2.9   1.80   -0.08274494
2.9   2.00   -0.06461091
2.9   2.10   -0.07251738
2.9   2.20   -0.06449041
2.9   2.30   -0.06621747
2.9   2.40   -0.06914206
2.9   2.50   -0.06871048
2.9   2.60   -0.06786091
2.9   2.70   -0.06699339
2.9   2.80   -0.06577585
2.9   2.90   -0.06479547
2.9   3.00   -0.06383229
2.9   3.10   -0.06294617
2.9   3.20   -0.06211471
2.9   3.30   -0.06132784
2.9   3.40   -0.06070309
2.9   3.50   -0.06002511
2.9   3.60   -0.05939367
2.9   3.70   -0.05885844
2.9   3.80   -0.05829755
2.9   3.90   -0.05787116
2.9   4.00   -0.06095313
2.9   4.10   -0.05984066
2.9   4.20   -0.05629940
2.9   4.40   -0.04821857
2.9   4.60   -0.04066913
2.9   4.80   -0.03415397
2.9   5.00   -0.02863606
2.9   5.20   -0.02390427
2.9   5.40   -0.01986300
2.9   5.60   -0.01638351
2.9   5.80   -0.01335090
2.9   6.00   -0.01071403
2.9   7.00   -0.00270307
2.9   8.00   -0.00045895
2.9   9.00   -0.00006305
2.9  10.00   -0.00002845
2.9  12.00   -0.00000235
2.9  14.00   -0.00000009
2.9  16.00   -0.00000071
2.9  18.00   -0.00000100
2.9  20.00   -0.00000120
      
3.0   1.40   -0.02117922
3.0   1.60   -0.05912575
3.0   1.80   -0.06924210
3.0   2.00   -0.06386789
3.0   2.10   -0.05643472
3.0   2.20   -0.06038701
3.0   2.30   -0.05378567
3.0   2.40   -0.05892157
3.0   2.50   -0.05927562
3.0   2.60   -0.05877931
3.0   2.70   -0.05783367
3.0   2.80   -0.05691313
3.0   2.90   -0.05605896
3.0   3.00   -0.05526994
3.0   3.10   -0.05456677
3.0   3.20   -0.05390438
3.0   3.30   -0.05330336
3.0   3.40   -0.05279473
3.0   3.50   -0.05233684
3.0   3.60   -0.05187193
3.0   3.70   -0.06001976
3.0   3.80   -0.05099351
3.0   3.90   -0.05058669
3.0   4.00   -0.05019483
3.0   4.10   -0.05085762
3.0   4.20   -0.05108554
3.0   4.40   -0.04507570
3.0   4.60   -0.03828052
3.0   4.80   -0.03213971
3.0   5.00   -0.02686489
3.0   5.20   -0.02233577
3.0   5.40   -0.01846448
3.0   5.60   -0.01514033
3.0   5.80   -0.01229323
3.0   6.00   -0.00984338
3.0   7.00   -0.00248405
3.0   8.00   -0.00041820
3.0   9.00   -0.00005063
3.0  10.00   0.00000455
3.0  12.00   -0.00000122
3.0  14.00   -0.00000006
3.0  16.00   0.00000053
3.0  18.00   0.00000079
3.0  20.00   0.00000098
      
3.1   1.40   -0.01775455
3.1   1.60   -0.03567169
3.1   1.80   -0.06147408
3.1   2.00   -0.05146940
3.1   2.10   -0.03376309
3.1   2.20   -0.00738902
3.1   2.30   -0.06065593
3.1   2.40   -0.05876689
3.1   2.50   -0.05710942
3.1   2.60   -0.05612384
3.1   2.70   -0.05501768
3.1   2.80   -0.05385119
3.1   2.90   -0.05281302
3.1   3.00   -0.05207157
3.1   3.10   -0.05133411
3.1   3.20   -0.05071717
3.1   3.30   -0.05019607
3.1   3.40   -0.04974197
3.1   3.50   -0.04929183
3.1   3.60   -0.04887896
3.1   3.70   -0.04846360
3.1   3.80   -0.04806508
3.1   3.90   -0.04764803
3.1   4.00   -0.04717708
3.1   4.10   -0.04660216
3.1   4.20   -0.04583490
3.1   4.40   -0.04294471
3.1   4.60   -0.03688916
3.1   4.80   -0.03110010
3.1   5.00   -0.02589982
3.1   5.20   -0.02144449
3.1   5.40   -0.01765030
3.1   5.60   -0.01441664
3.1   5.80   -0.01165869
3.1   6.00   -0.00931038
3.1   7.00   -0.00235338
3.1   8.00   -0.00039896
3.1   9.00   -0.00005840
3.1   10.00   -0.00000931
3.1   12.00   -0.00000071
3.1   14.00   -0.00000020
3.1   16.00   -0.00000004
3.1   18.00   -0.00000003
3.1   20.00   -0.00000007
      
3.2   1.40   -0.00619902
3.2   1.60   -0.04461459
3.2   1.80   -0.05469652
3.2   2.00   -0.03939079
3.2   2.10   -0.03892323
3.2   2.20   -0.03818189
3.2   2.30   -0.03412969
3.2   2.40   -0.03870054
3.2   2.50   -0.04069416
3.2   2.60   -0.04085419
3.2   2.70   -0.04051339
3.2   2.80   -0.03999582
3.2   2.90   -0.03946931
3.2   3.00   -0.03895574
3.2   3.10   -0.03849115
3.2   3.20   -0.03803468
3.2   3.30   -0.03768426
3.2   3.40   -0.03742885
3.2   3.50   -0.03718468
3.2   3.60   -0.03700917
3.2   3.70   -0.03687553
3.2   3.80   -0.03678042
3.2   3.90   -0.03671502
3.2   4.00   -0.03668085
3.2   4.10   -0.03666823
3.2   4.20   -0.03665651
3.2   4.40   -0.03766088
3.2   4.60   -0.03430442
3.2   4.80   -0.02948009
3.2   5.00   -0.02478975
3.2   5.20   -0.02062797
3.2   5.40   -0.01699591
3.2   5.60   -0.01388133
3.2   5.80   -0.01121868
3.2   6.00   -0.00894800
3.2   7.00   -0.00224331
3.2   8.00   -0.00037115
3.2   9.00   -0.00003781
3.2   10.00   -0.00001288
3.2   12.00   -0.00002190
3.2   14.00   -0.00002243
3.2   16.00   -0.00002259
3.2   18.00   -0.00002265
3.2   20.00   -0.00002269
      
