2.0   2.90   -0.14519556
2.0   3.00   -0.14909129
2.0   3.10   -0.15128457
2.0   3.20   -0.15265534
2.0   3.30   -0.15332209
2.0   3.40   -0.15320958
2.0   3.50   -0.15214701
2.0   3.60   -0.15012644
2.0   3.70   -0.14767840
2.0   3.80   -0.14530928
2.0   3.90   -0.14294609
2.0   4.00   -0.14032928
2.0   4.10   -0.13722634
2.0   4.20   -0.13361505
2.0   4.40   -0.12413169
2.0   4.60   -0.11206286
2.0   4.80   -0.09964006
2.0   5.00   -0.08772692
2.0   5.20   -0.07669610
2.0   5.40   -0.06671262
2.0   5.60   -0.05779526
2.0   5.80   -0.04990330
2.0   6.00   -0.04296438
2.0   7.00   -0.01961728
2.0   8.00   -0.00854071
2.0   9.00   -0.00356645
2.0  10.00   -0.00143223
2.0  12.00   -0.00020121
2.0  14.00   -0.00001951
2.0  16.00    0.00000000
2.0  18.00   -0.00000120
2.0  20.00   -0.00000115
      
2.1   1.40   -0.11611630
2.1   1.60   -0.11999130
2.1   1.80   -0.11864564
2.1   2.00   -0.11678197
2.1   2.10   -0.11588271
2.1   2.20   -0.11530614
2.1   2.30   -0.11511652
2.1   2.40   -0.11532272
2.1   2.50   -0.11639615
2.1   2.60   -0.11793372
2.1   2.70   -0.11995759
2.1   2.80   -0.12314688
2.1   2.90   -0.12663732
2.1   3.00   -0.13118881
2.1   3.10   -0.13381754
2.1   3.20   -0.13507621
2.1   3.30   -0.13578543
2.1   3.40   -0.13594675
2.1   3.50   -0.13546838
2.1   3.60   -0.13446137
2.1   3.70   -0.13306638
2.1   3.80   -0.13148393
2.1   3.90   -0.12979463
2.1   4.00   -0.12792786
2.1   4.10   -0.12578278
2.1   4.20   -0.12330845
2.1   4.40   -0.11722303
2.1   4.60   -0.10958146
2.1   4.80   -0.09936187
2.1   5.00   -0.08805174
2.1   5.20   -0.07738805
2.1   5.40   -0.06752651
2.1   5.60   -0.05862436
2.1   5.80   -0.05068385
2.1   6.00   -0.04367467
2.1   7.00   -0.01997342
2.1   8.00   -0.00869982
2.1   9.00   -0.00363549
2.1  10.00   -0.00146129
2.1  12.00   -0.00020623
2.1  14.00   -0.00002031
2.1  16.00    0.00000000
2.1  18.00   -0.00000137
2.1  20.00   -0.00000139
      
2.13   1.40   -0.11226234
2.13   1.60   -0.11587109
2.13   1.80   -0.11456188
2.13   2.00   -0.11221469
2.13   2.10   -0.11115345
2.13   2.20   -0.11036241
2.13   2.30   -0.10988913
2.13   2.40   -0.11011046
2.13   2.50   -0.11090557
2.13   2.60   -0.11222728
2.13   2.70   -0.11407545
2.13   2.80   -0.11699145
2.13   2.90   -0.12048134
2.13   3.00   -0.12510922
2.13   3.10   -0.12775894
2.13   3.20   -0.12898297
2.13   3.30   -0.12989478
2.13   3.40   -0.13021487
2.13   3.50   -0.13004516
2.13   3.60   -0.12938644
2.13   3.70   -0.12832802
2.13   3.80   -0.12700124
2.13   3.90   -0.12552186
2.13   4.00   -0.12385482
2.13   4.10   -0.12190844
2.13   4.20   -0.11964517
2.13   4.40   -0.11418238
2.13   4.60   -0.10740214
2.13   4.80   -0.09892401
2.13   5.00   -0.08804289
2.13   5.20   -0.07749793
2.13   5.40   -0.06772590
2.13   5.60   -0.05885402
2.13   5.80   -0.05091541
2.13   6.00   -0.04389179
2.13   7.00   -0.02008711
2.13   8.00   -0.00875063
2.13   9.00   -0.00365754
2.13  10.00   -0.00147049
2.13  12.00   -0.00020773
2.13  14.00   -0.00002053
2.13  16.00    0.00000000
2.13  18.00   -0.00000140
2.13  20.00   -0.00000143
      
2.2   1.40   -0.10451402
2.2   1.60   -0.10777835
2.2   1.80   -0.10606551
2.2   2.00   -0.10356163
2.2   2.10   -0.10225953
2.2   2.20   -0.10111956
2.2   2.30   -0.10007863
2.2   2.40   -0.09988502
2.2   2.50   -0.10009483
2.2   2.60   -0.10087048
2.2   2.70   -0.10242204
2.2   2.80   -0.10488914
2.2   2.90   -0.10804266
2.2   3.00   -0.11257826
2.2   3.10   -0.11604723
2.2   3.20   -0.11726427
2.2   3.30   -0.11815148
2.2   3.40   -0.11876701
2.2   3.50   -0.11905417
2.2   3.60   -0.11896609
2.2   3.70   -0.11848878
2.2   3.80   -0.11766944
2.2   3.90   -0.11658448
2.2   4.00   -0.11528490
2.2   4.10   -0.11370481
2.2   4.20   -0.11180165
2.2   4.40   -0.10715849
2.2   4.60   -0.10153161
2.2   4.80   -0.09514963
2.2   5.00   -0.08764769
2.2   5.20   -0.07780174
2.2   5.40   -0.06800071
2.2   5.60   -0.05924168
2.2   5.80   -0.05134201
2.2   6.00   -0.04430969
2.2   7.00   -0.02032209
2.2   8.00   -0.00885772
2.2   9.00   -0.00370415
2.2  10.00   -0.00148997
2.2  12.00   -0.00021089
2.2  14.00   -0.00002096
2.2  16.00    0.00000000
2.2  18.00   -0.00000145
2.2  20.00   -0.00000149
      
2.3   1.40   -0.09419278
2.3   1.60   -0.09675455
2.3   1.80   -0.09454721
2.3   2.00   -0.09140816
2.3   2.10   -0.09002614
2.3   2.20   -0.08829080
2.3   2.30   -0.08710472
2.3   2.40   -0.08627682
2.3   2.50   -0.08593015
2.3   2.60   -0.08601112
2.3   2.70   -0.08678536
2.3   2.80   -0.08831877
2.3   2.90   -0.09102381
2.3   3.00   -0.09451476
2.3   3.10   -0.10045405
2.3   3.20   -0.10173392
2.3   3.30   -0.10277982
2.3   3.40   -0.10366620
2.3   3.50   -0.10435390
2.3   3.60   -0.10477226
2.3   3.70   -0.10487839
2.3   3.80   -0.10464381
2.3   3.90   -0.10409169
2.3   4.00   -0.10324276
2.3   4.10   -0.10209521
2.3   4.20   -0.10065943
2.3   4.40   -0.09687698
2.3   4.60   -0.09212059
2.3   4.80   -0.08680367
2.3   5.00   -0.08123080
2.3   5.20   -0.07541241
2.3   5.40   -0.06903838
2.3   5.60   -0.06059551
2.3   5.80   -0.05187428
2.3   6.00   -0.04483753
2.3   7.00   -0.02066299
2.3   8.00   -0.00901677
2.3   9.00   -0.00377400
2.3  10.00   -0.00151926
2.3  12.00   -0.00021563
2.3  14.00   -0.00002161
2.3  16.00   -0.00000000
2.3  18.00   -0.00000153
2.3  20.00   -0.00000158
      
2.4   1.40   -0.08513990
2.4   1.60   -0.08706283
2.4   1.80   -0.08424995
2.4   2.00   -0.08065808
2.4   2.10   -0.07874537
2.4   2.20   -0.07713878
2.4   2.30   -0.07575475
2.4   2.40   -0.07463225
2.4   2.50   -0.07372599
2.4   2.60   -0.07339826
2.4   2.70   -0.07351073
2.4   2.80   -0.07433286
2.4   2.90   -0.07619546
2.4   3.00   -0.07890750
2.4   3.10   -0.08682737
2.4   3.20   -0.08828307
2.4   3.30   -0.08924852
2.4   3.40   -0.09026106
2.4   3.50   -0.09114195
2.4   3.60   -0.09182038
2.4   3.70   -0.09225691
2.4   3.80   -0.09244934
2.4   3.90   -0.09230095
2.4   4.00   -0.09184239
2.4   4.10   -0.09107306
2.4   4.20   -0.09003232
2.4   4.40   -0.08701299
2.4   4.60   -0.08287641
2.4   4.80   -0.07812827
2.4   5.00   -0.07307723
2.4   5.20   -0.06811132
2.4   5.40   -0.06324217
2.4   5.60   -0.05847408
2.4   5.80   -0.05367225
2.4   6.00   -0.04847703
2.4   7.00   -0.02099683
2.4   8.00   -0.00917777
2.4   9.00   -0.00384567
2.4  10.00   -0.00154956
2.4  12.00   -0.00022058
2.4  14.00   -0.00002229
2.4  16.00    0.00000000
2.4  18.00   -0.00000160
2.4  20.00   -0.00000167
      
2.5   1.40   -0.07732888
2.5   1.60   -0.07897508
2.5   1.80   -0.07542622
2.5   2.00   -0.07130474
2.5   2.10   -0.06929773
2.5   2.20   -0.06734157
2.5   2.30   -0.06580641
2.5   2.40   -0.06442077
2.5   2.50   -0.06328862
2.5   2.60   -0.06253956
2.5   2.70   -0.06231701
2.5   2.80   -0.06256079
2.5   2.90   -0.06365713
2.5   3.00   -0.06565202
2.5   3.10   -0.06817713
2.5   3.20   -0.07652975
2.5   3.30   -0.07761560
2.5   3.40   -0.07848549
2.5   3.50   -0.07931274
2.5   3.60   -0.08012811
2.5   3.70   -0.08077058
2.5   3.80   -0.08118237
2.5   3.90   -0.08135537
2.5   4.00   -0.08121276
2.5   4.10   -0.08083280
2.5   4.20   -0.08010706
2.5   4.40   -0.07776480
2.5   4.60   -0.07421307
2.5   4.80   -0.06988223
2.5   5.00   -0.06519080
2.5   5.20   -0.06046551
2.5   5.40   -0.05594101
2.5   5.60   -0.05167792
2.5   5.80   -0.04767606
2.5   6.00   -0.04393059
2.5   7.00   -0.02173693
2.5   8.00   -0.00934616
2.5   9.00   -0.00391955
2.5  10.00   -0.00158095
2.5  12.00   -0.00022578
2.5  14.00   -0.00002302
2.5  16.00   -0.00000000
2.5  18.00   -0.00000168
2.5  20.00   -0.00000176
      
2.6   1.40   -0.07038332
2.6   1.60   -0.07198496
2.6   1.80   -0.06577444
2.6   2.00   -0.06317029
2.6   2.10   -0.06102819
2.6   2.20   -0.05899245
2.6   2.30   -0.05718266
2.6   2.40   -0.05563704
2.6   2.50   -0.05432123
2.6   2.60   -0.05332093
2.6   2.70   -0.05281435
2.6   2.80   -0.05263631
2.6   2.90   -0.05307403
2.6   3.00   -0.05440685
2.6   3.10   -0.05640887
2.6   3.20   -0.06598346
2.6   3.30   -0.06699658
2.6   3.40   -0.06797289
2.6   3.50   -0.06888163
2.6   3.60   -0.06976922
2.6   3.70   -0.07051234
2.6   3.80   -0.07108668
2.6   3.90   -0.07143759
2.6   4.00   -0.07152907
2.6   4.10   -0.07131613
2.6   4.20   -0.07083419
2.6   4.40   -0.06910997
2.6   4.60   -0.06618916
2.6   4.80   -0.06225570
2.6   5.00   -0.05780415
2.6   5.20   -0.05326027
2.6   5.40   -0.04887658
2.6   5.60   -0.04474807
2.6   5.80   -0.04091827
2.6   6.00   -0.03738843
2.6   7.00   -0.02308304
2.6   8.00   -0.01223706
2.6   9.00   -0.00407918
2.6  10.00   -0.00161433
2.6  12.00   -0.00023098
2.6  14.00   -0.00002381
2.6  16.00   -0.00000002
2.6  18.00   -0.00000175
2.6  20.00   -0.00000183
      
2.7   1.40   -0.06090363
2.7   1.60   -0.07368343
2.7   1.80   -0.08037422
2.7   2.00   -0.08201417
2.7   2.10   -0.08168564
2.7   2.20   -0.08084964
2.7   2.30   -0.07962738
2.7   2.40   -0.07821141
2.7   2.50   -0.07663592
2.7   2.60   -0.07500201
2.7   2.70   -0.07331568
2.7   2.80   -0.07157220
2.7   2.90   -0.06984046
2.7   3.00   -0.06805528
2.7   3.10   -0.06632942
2.7   3.20   -0.06653514
2.7   3.30   -0.06540229
2.7   3.40   -0.06425475
2.7   3.50   -0.06310641
2.7   3.60   -0.06190738
2.7   3.70   -0.06066298
2.7   3.80   -0.05939741
2.7   3.90   -0.05809115
2.7   4.00   -0.05673958
2.7   4.10   -0.05534580
2.7   4.20   -0.05390810
2.7   4.40   -0.05066548
2.7   4.60   -0.04651793
2.7   4.80   -0.04160910
2.7   5.00   -0.03659883
2.7   5.20   -0.03186928
2.7   5.40   -0.02763463
2.7   5.60   -0.02389334
2.7   5.80   -0.02066239
2.7   6.00   -0.01782536
2.7   7.00   -0.00780726
2.7   8.00   -0.00238409
2.7   9.00   -0.00049400
2.7  10.00   -0.00008669
2.7  12.00   -0.00000326
2.7  14.00   -0.00000037
2.7  16.00   -0.00000138
2.7  18.00   -0.00000028
2.7  20.00   -0.00000037
      
2.8   1.40   -0.05418907
2.8   1.60   -0.06200641
2.8   1.80   -0.06961710
2.8   2.00   -0.07383304
2.8   2.10   -0.07499794
2.8   2.20   -0.07568147
2.8   2.30   -0.07598702
2.8   2.40   -0.07600255
2.8   2.50   -0.07579693
2.8   2.60   -0.07541278
2.8   2.70   -0.07483923
2.8   2.80   -0.07417066
2.8   2.90   -0.07335686
2.8   3.00   -0.07246474
2.8   3.10   -0.06807584
2.8   3.20   -0.06680423
2.8   3.30   -0.06560877
2.8   3.40   -0.06443865
2.8   3.50   -0.06326370
2.8   3.60   -0.06208816
2.8   3.70   -0.06094070
2.8   3.80   -0.05972272
2.8   3.90   -0.05845372
2.8   4.00   -0.05713372
2.8   4.10   -0.05574500
2.8   4.20   -0.05429105
2.8   4.40   -0.05108696
2.8   4.60   -0.04698023
2.8   4.80   -0.04214842
2.8   5.00   -0.03698999
2.8   5.20   -0.03205540
2.8   5.40   -0.02758471
2.8   5.60   -0.02363238
2.8   5.80   -0.02015271
2.8   6.00   -0.01711815
2.8   7.00   -0.00680569
2.8   8.00   -0.00193373
2.8   9.00   -0.00040880
2.8  10.00   -0.00009167
2.8  12.00   -0.00002644
2.8  14.00   -0.00000713
2.8  16.00   -0.00001666
2.8  18.00   -0.00001401
2.8  20.00   -0.00001805
      
2.9   1.40   -0.04824114
2.9   1.60   -0.05345881
2.9   1.80   -0.06171769
2.9   2.00   -0.06647437
2.9   2.10   -0.06784732
2.9   2.20   -0.06870283
2.9   2.30   -0.06917588
2.9   2.40   -0.06933604
2.9   2.50   -0.06925558
2.9   2.60   -0.06899143
2.9   2.70   -0.06859142
2.9   2.80   -0.06806000
2.9   2.90   -0.06890615
2.9   3.00   -0.06426801
2.9   3.10   -0.06307630
2.9   3.20   -0.06200983
2.9   3.30   -0.06098476
2.9   3.40   -0.05996923
2.9   3.50   -0.05891927
2.9   3.60   -0.05789759
2.9   3.70   -0.05681017
2.9   3.80   -0.05572826
2.9   3.90   -0.05462093
2.9   4.00   -0.05347406
2.9   4.10   -0.05225661
2.9   4.20   -0.05097228
2.9   4.40   -0.04820328
2.9   4.60   -0.04476190
2.9   4.80   -0.04044650
2.9   5.00   -0.03559362
2.9   5.20   -0.03078716
2.9   5.40   -0.02633597
2.9   5.60   -0.02237158
2.9   5.80   -0.01889844
2.9   6.00   -0.01587962
2.9   7.00   -0.00590603
2.9   8.00   -0.00158126
2.9   9.00   -0.00030599
2.9  10.00   -0.00004464
2.9  12.00   -0.00001951
2.9  14.00   -0.00000387
2.9  16.00   -0.00000011
2.9  18.00   -0.00000353
2.9  20.00   -0.00000505
      
3.0   1.40   -0.04190326
3.0   1.60   -0.04323225
3.0   1.80   -0.05734374
3.0   2.00   -0.05872996
3.0   2.10   -0.06052516
3.0   2.20   -0.06175298
3.0   2.30   -0.06253236
3.0   2.40   -0.06296515
3.0   2.50   -0.06312426
3.0   2.60   -0.06307302
3.0   2.70   -0.06286268
3.0   2.80   -0.06252781
3.0   2.90   -0.06301532
3.0   3.00   -0.05976424
3.0   3.10   -0.05887041
3.0   3.20   -0.05800823
3.0   3.30   -0.05713877
3.0   3.40   -0.05627967
3.0   3.50   -0.05542308
3.0   3.60   -0.05458320
3.0   3.70   -0.05370558
3.0   3.80   -0.05279703
3.0   3.90   -0.05185220
3.0   4.00   -0.05088107
3.0   4.10   -0.04986407
3.0   4.20   -0.04877442
3.0   4.40   -0.04633456
3.0   4.60   -0.04344062
3.0   4.80   -0.03969249
3.0   5.00   -0.03521282
3.0   5.20   -0.03053092
3.0   5.40   -0.02610307
3.0   5.60   -0.02209783
3.0   5.80   -0.01857442
3.0   6.00   -0.01551061
3.0   7.00   -0.00553562
3.0   8.00   -0.00143248
3.0   9.00   -0.00027120
3.0  10.00   -0.00003332
3.0  12.00   -0.00001627
3.0  14.00   -0.00000388
3.0  16.00    0.00000067
3.0  18.00   -0.00000285
3.0  20.00   -0.00000406
      
3.1   1.40   -0.03359672
3.1   1.60   -0.02726601
3.1   1.80   -0.04120705
3.1   2.00   -0.05252059
3.1   2.10   -0.05512459
3.1   2.20   -0.05678820
3.1   2.30   -0.05771794
3.1   2.40   -0.05810935
3.1   2.50   -0.05809942
3.1   2.60   -0.05810550
3.1   2.70   -0.05814345
3.1   2.80   -0.05780232
3.1   2.90   -0.05555221
3.1   3.00   -0.05478607
3.1   3.10   -0.05403855
3.1   3.20   -0.05330334
3.1   3.30   -0.05258004
3.1   3.40   -0.05185771
3.1   3.50   -0.05114206
3.1   3.60   -0.05042540
3.1   3.70   -0.04971435
3.1   3.80   -0.04898460
3.1   3.90   -0.04822636
3.1   4.00   -0.04744385
3.1   4.10   -0.04662379
3.1   4.20   -0.04575276
3.1   4.40   -0.04380847
3.1   4.60   -0.04149053
3.1   4.80   -0.03853079
3.1   5.00   -0.03467173
3.1   5.20   -0.03031615
3.1   5.40   -0.02597821
3.1   5.60   -0.02199162
3.1   5.80   -0.01844322
3.1   6.00   -0.01534441
3.1   7.00   -0.00530485
3.1   8.00   -0.00133997
3.1   9.00   -0.00026288
3.1  10.00   -0.00004718
3.1  12.00   -0.00000249
3.1  14.00   -0.00000043
3.1  16.00    0.00000000
3.1  18.00   -0.00000017
3.1  20.00   -0.00000026
      
3.2   1.40   -0.03038223
3.2   1.60   -0.05021537
3.2   1.80   -0.05515609
3.2   2.00   -0.05663652
3.2   2.10   -0.05644292
3.2   2.20   -0.05063141
3.2   2.30   -0.05217745
3.2   2.40   -0.05297989
3.2   2.50   -0.05327758
3.2   2.60   -0.05315713
3.2   2.70   -0.05294695
3.2   2.80   -0.05206292
3.2   2.90   -0.05134853
3.2   3.00   -0.05063289
3.2   3.10   -0.04992597
3.2   3.20   -0.04923723
3.2   3.30   -0.04855607
3.2   3.40   -0.04788627
3.2   3.50   -0.04723078
3.2   3.60   -0.04658349
3.2   3.70   -0.04594684
3.2   3.80   -0.04531301
3.2   3.90   -0.04466450
3.2   4.00   -0.04400977
3.2   4.10   -0.04333229
3.2   4.20   -0.04262112
3.2   4.40   -0.04106940
3.2   4.60   -0.03920871
3.2   4.80   -0.03691703
3.2   5.00   -0.03380405
3.2   5.20   -0.02994316
3.2   5.40   -0.02582336
3.2   5.60   -0.02191120
3.2   5.80   -0.01836935
3.2   6.00   -0.01524587
3.2   7.00   -0.00514014
3.2   8.00   -0.00127460
3.2   9.00   -0.00025045
3.2  10.00   -0.00004532
3.2  12.00   -0.00000255
3.2  14.00   -0.00000049
3.2  16.00   -0.00000007
3.2  18.00   -0.00000011
3.2  20.00   -0.00000019
      
