2.7   6.00   -0.06500699
2.7   7.00   -0.02976991
2.7   8.00   -0.01295459
2.7   9.00   -0.00540944
2.7  10.00   -0.00215853
2.7  12.00   -0.00029273
2.7  14.00   -0.00003798
2.7  16.00    0.00000000
2.7  18.00   -0.00000295
2.7  20.00   -0.00000294
      
2.8   2.10   -0.07577665
2.8   2.20   -0.07240897
2.8   2.30   -0.08210693
2.8   2.40   -0.08765641
2.8   2.50   -0.08861231
2.8   2.60   -0.08750495
2.8   2.70   -0.08557320
2.8   2.80   -0.08328679
2.8   2.90   -0.08088357
2.8   3.00   -0.07838823
2.8   3.10   -0.07594316
2.8   3.20   -0.07364896
2.8   3.30   -0.05073545
2.8   3.40   -0.06113105
2.8   3.50   -0.06691329
2.8   3.60   -0.07125517
2.8   3.70   -0.07458996
2.8   3.80   -0.07736821
2.8   3.90   -0.07964328
2.8   4.00   -0.08172211
2.8   4.10   -0.08357460
2.8   4.20   -0.08521782
2.8   4.40   -0.08799401
2.8   4.60   -0.09022156
2.8   4.80   -0.09213202
2.8   5.00   -0.09251159
2.8   5.20   -0.09085710
2.8   5.40   -0.10287868
2.8   5.60   -0.08963480
2.8   5.80   -0.07772386
2.8   6.00   -0.06710048
2.8   7.00   -0.03084708
2.8   8.00   -0.01345184
2.8   9.00   -0.00563028
2.8  10.00   -0.00225227
2.8  12.00   -0.00031334
2.8  14.00   -0.00004235
2.8  16.00    0.00000000
2.8  18.00   -0.00000297
2.8  20.00   -0.00000305
      
2.9   2.10    0.00652370
2.9   2.20   -0.01010648
2.9   2.30   -0.02042582
2.9   2.40   -0.02600639
2.9   2.50   -0.02947410
2.9   2.60   -0.03154736
2.9   2.70   -0.03349868
2.9   2.80   -0.03531053
2.9   2.90   -0.03658228
2.9   3.00   -0.03795778
2.9   3.10   -0.03950360
2.9   3.20   -0.04119177
2.9   3.30   -0.04316480
2.9   3.40   -0.04531824
2.9   3.50   -0.04755836
2.9   3.60   -0.04992485
2.9   3.70   -0.05236026
2.9   3.80   -0.05486422
2.9   3.90   -0.05737989
2.9   4.00   -0.05983831
2.9   4.10   -0.06222225
2.9   4.20   -0.06440798
2.9   4.40   -0.06893671
2.9   4.60   -0.07273438
2.9   4.80   -0.07586650
2.9   5.00   -0.07796784
2.9   5.20   -0.08094207
2.9   5.40   -0.08420983
2.9   5.60   -0.07929356
2.9   5.80   -0.07132222
2.9   6.00   -0.06291304
2.9   7.00   -0.03007226
2.9   8.00   -0.01330134
2.9   9.00   -0.00563973
2.9  10.00   -0.00229873
2.9  12.00   -0.00033867
2.9  14.00   -0.00003776
2.9  16.00    0.00000000
2.9  18.00   -0.00000323
2.9  20.00   -0.00000343
      
3.0   2.10    0.00241683
3.0   2.20    0.00179558
3.0   2.30   -0.01088142
3.0   2.40   -0.01866743
3.0   2.50   -0.02327359
3.0   2.60   -0.02612593
3.0   2.70   -0.02800880
3.0   2.80   -0.02946662
3.0   2.90   -0.03115274
3.0   3.00   -0.03246166
3.0   3.10   -0.03388343
3.0   3.20   -0.03549239
3.0   3.30   -0.03723197
3.0   3.40   -0.03918738
3.0   3.50   -0.04129379
3.0   3.60   -0.04344461
3.0   3.70   -0.04572063
3.0   3.80   -0.04778401
3.0   3.90   -0.05012916
3.0   4.00   -0.05246456
3.0   4.10   -0.05474709
3.0   4.20   -0.05697587
3.0   4.40   -0.06109690
3.0   4.60   -0.06469087
3.0   4.80   -0.06775101
3.0   5.00   -0.07101509
3.0   5.20   -0.07277301
3.0   5.40   -0.07677838
3.0   5.60   -0.07766576
3.0   5.80   -0.07174774
3.0   6.00   -0.06392738
3.0   7.00   -0.03093613
3.0   8.00   -0.01374667
3.0   9.00   -0.00584788
3.0  10.00   -0.00239064
3.0  12.00   -0.00035456
3.0  14.00   -0.00004039
3.0  16.00    0.00000000
3.0  18.00   -0.00000352
3.0  20.00   -0.00000376
      
3.1   2.10    0.02644071
3.1   2.20   -0.00348698
3.1   2.30   -0.01698361
3.1   2.40   -0.02604294
3.1   2.50   -0.03139255
3.1   2.60   -0.03463802
3.1   2.70   -0.03668119
3.1   2.80   -0.03823803
3.1   2.90   -0.03952337
3.1   3.00   -0.04100508
3.1   3.10   -0.04225876
3.1   3.20   -0.04365372
3.1   3.30   -0.04512875
3.1   3.40   -0.04668958
3.1   3.50   -0.04842356
3.1   3.60   -0.05021892
3.1   3.70   -0.05201435
3.1   3.80   -0.05387102
3.1   3.90   -0.05599128
3.1   4.00   -0.05780023
3.1   4.10   -0.05953781
3.1   4.20   -0.06119558
3.1   4.40   -0.06424237
3.1   4.60   -0.06683883
3.1   4.80   -0.06900206
3.1   5.00   -0.07078098
3.1   5.20   -0.07231974
3.1   5.40   -0.07384689
3.1   5.60   -0.07293515
3.1   5.80   -0.07115491
