   0.8   1.600      0.01828627
   0.8   1.700     -0.00938957
   0.8   1.800     -0.01102008
   0.8   1.900     -0.04861816
   0.8   2.000      0.00666333
   0.8   2.100     -0.02809170
   0.8   2.200      0.05395775
   0.8   2.300      0.02471916
   0.8   2.400      0.03404688
   0.8   2.500      0.02565339
   0.8   2.600      0.02456508
   0.8   2.700     -0.03551918
   0.8   2.800      0.03344707
   0.8   2.900      0.09233243
   0.8   3.000     -0.08582537
   0.8   3.100     -0.02519254
   0.8   3.200     -0.02160950

   1.0   1.600      0.01701887
   1.0   1.700     -0.01045580
   1.0   1.800     -0.01134302
   1.0   1.900      0.01623583
   1.0   2.000      0.05160743
   1.0   2.100     -0.01387981
   1.0   2.200      0.06351644
   1.0   2.300      0.00102482
   1.0   2.400      0.00323155
   1.0   2.500      0.00921743
   1.0   2.600      0.00816137
   1.0   2.700     -0.02860538
   1.0   2.800      0.02631212
   1.0   2.900      0.11194846
   1.0   3.000     -0.10485740
   1.0   3.100     -0.02265936
   1.0   3.200     -0.01397698

   1.2   1.600      0.01559117
   1.2   1.700     -0.01130944
   1.2   1.800     -0.00051819
   1.2   1.900      0.03216299
   1.2   2.000      0.04171983
   1.2   2.100     -0.00158457
   1.2   2.200      0.04069915
   1.2   2.300      0.00474817
   1.2   2.400     -0.01458630
   1.2   2.500     -0.00727894
   1.2   2.600     -0.00775345
   1.2   2.700     -0.02266455
   1.2   2.800      0.02030290
   1.2   2.900      0.12639459
   1.2   3.000     -0.11934280
   1.2   3.100     -0.01896388
   1.2   3.200     -0.01647638

   1.4   1.600      0.01384484
   1.4   1.700      0.01239434
   1.4   1.800      0.01184006
   1.4   1.900      0.01278227
   1.4   2.000      0.01157824
   1.4   2.100      0.00091334
   1.4   2.200      0.00968654
   1.4   2.300      0.02017910
   1.4   2.400     -0.01898169
   1.4   2.500     -0.01798014
   1.4   2.600     -0.01797570
   1.4   2.700      0.01743427
   1.4   2.800     -0.01537771
   1.4   2.900      0.13671272
   1.4   3.000     -0.12953967
   1.4   3.100     -0.01416347
   1.4   3.200     -0.02005750

   1.6   1.600      0.01423539
   1.6   1.700      0.01884677
   1.6   1.800      0.01453479
   1.6   1.900      0.00830605
   1.6   2.000      0.00524157
   1.6   2.100     -0.00326861
   1.6   2.200     -0.00176970
   1.6   2.300      0.02540419
   1.6   2.400     -0.01995312
   1.6   2.500     -0.01875526
   1.6   2.600     -0.01853036
   1.6   2.700      0.02428523
   1.6   2.800     -0.01245111
   1.6   2.900      0.14315450
   1.6   3.000     -0.13597392
   1.6   3.100     -0.00871451
   1.6   3.200     -0.01345682

   1.8   1.600      0.01524764
   1.8   1.700      0.01369988
   1.8   1.800      0.01281336
   1.8   1.900      0.01351909
   1.8   2.000      0.01178742
   1.8   2.100     -0.00924388
   1.8   2.200     -0.00323815
   1.8   2.300      0.01708246
   1.8   2.400     -0.01823417
   1.8   2.500     -0.01237198
   1.8   2.600     -0.01035712
   1.8   2.700      0.00831897
   1.8   2.800      0.00630225
   1.8   2.900      0.14665901
   1.8   3.000     -0.13921190
   1.8   3.100     -0.00466937
   1.8   3.200     -0.00497704

   2.0   1.600      0.01529714
   2.0   1.700      0.01409467
   2.0   1.800      0.01343874
   2.0   1.900      0.01470047
   2.0   2.000      0.01340407
   2.0   2.100     -0.01165698
   2.0   2.200     -0.00814074
   2.0   2.300      0.00061131
   2.0   2.400     -0.01224220
   2.0   2.500     -0.00365174
   2.0   2.600      0.00316390
   2.0   2.700      0.00102414
   2.0   2.800      0.00309875
