   0.8   1.600     -0.02116937
   0.8   1.700     -0.03561111
   0.8   1.800     -0.04083081
   0.8   1.900     -0.09419505
   0.8   2.000     -0.04249568
   0.8   2.100      0.00789343
   0.8   2.200      0.05130305
   0.8   2.300     -0.02140620
   0.8   2.400     -0.07276424
   0.8   2.500     -0.08463214
   0.8   2.600     -0.07475446
   0.8   2.700      0.10837707
   0.8   2.800     -0.09969052
   0.8   2.900     -0.03493706
   0.8   3.000     -0.03355655
   0.8   3.100      0.03838990
   0.8   3.200      0.07448162

   1.0   1.600     -0.02574002
   1.0   1.700     -0.02530813
   1.0   1.800     -0.02901722
   1.0   1.900      0.00815013
   1.0   2.000      0.01629556
   1.0   2.100      0.03530131
   1.0   2.200      0.11124438
   1.0   2.300     -0.00064734
   1.0   2.400     -0.01749211
   1.0   2.500     -0.03199052
   1.0   2.600     -0.01812178
   1.0   2.700      0.12457628
   1.0   2.800     -0.11914774
   1.0   2.900     -0.02653889
   1.0   3.000     -0.02583689
   1.0   3.100     -0.01556887
   1.0   3.200      0.08976832

   1.2   1.600     -0.02335530
   1.2   1.700     -0.01310524
   1.2   1.800     -0.00278883
   1.2   1.900      0.04149522
   1.2   2.000      0.03254619
   1.2   2.100     -0.00109216
   1.2   2.200      0.01839780
   1.2   2.300     -0.03486062
   1.2   2.400      0.05201885
   1.2   2.500      0.04087902
   1.2   2.600      0.05663964
   1.2   2.700      0.13063340
   1.2   2.800     -0.13222533
   1.2   2.900     -0.01789681
   1.2   3.000     -0.01708051
   1.2   3.100     -0.07699991
   1.2   3.200     -0.00235040

   1.4   1.600      0.01822099
   1.4   1.700      0.01985177
   1.4   1.800      0.02312183
   1.4   1.900      0.02547741
   1.4   2.000      0.02781048
   1.4   2.100     -0.05027173
   1.4   2.200     -0.09817838
   1.4   2.300     -0.09720092
   1.4   2.400      0.10597398
   1.4   2.500      0.11305005
   1.4   2.600      0.12605242
   1.4   2.700     -0.13890314
   1.4   2.800      0.14143040
   1.4   2.900     -0.01019641
   1.4   3.000     -0.00933137
   1.4   3.100     -0.12175799
   1.4   3.200     -0.11500167

   1.6   1.600      0.03295513
   1.6   1.700      0.03252547
   1.6   1.800      0.03300994
   1.6   1.900      0.02628886
   1.6   2.000      0.03150364
   1.6   2.100     -0.07330021
   1.6   2.200     -0.10135218
   1.6   2.300     -0.14438749
   1.6   2.400      0.12831715
   1.6   2.500      0.16084562
   1.6   2.600      0.16647922
   1.6   2.700     -0.22517999
   1.6   2.800      0.06492167
   1.6   2.900     -0.00570256
   1.6   3.000     -0.00446683
   1.6   3.100     -0.13400091
