   1.8   1.600      0.18320207
   1.8   1.700      0.15117664
   1.8   1.800      0.12979119
   1.8   1.900     -0.06080898
   1.8   2.000     -0.04139515
   1.8   2.100     -0.05677026
   1.8   2.200      0.01141843
   1.8   2.300     -0.01369806
   1.8   2.400     -0.00784205
   1.8   2.500      0.05699445
   1.8   2.600      0.03003529
   1.8   2.700      0.11181871
   1.8   2.800     -0.02843238
   1.8   2.900      0.03423390
   1.8   3.000     -0.00000873
   1.8   3.100      0.01473654
   1.8   3.200      0.05225484

   2.0   1.600      0.17239082
   2.0   1.700      0.14917734
   2.0   1.800      0.13061798
   2.0   1.900     -0.06634898
   2.0   2.000     -0.05082647
   2.0   2.100     -0.07241541
   2.0   2.200     -0.05952024
   2.0   2.300     -0.08272597
   2.0   2.400     -0.08629536
   2.0   2.500     -0.08589465
   2.0   2.600      0.02213563
   2.0   2.700     -0.04298520
   2.0   2.800     -0.03330789
   2.0   2.900     -0.05849389
   2.0   3.000     -0.04546599
   2.0   3.100      0.00484378
   2.0   3.200     -0.01318453

   2.1   1.600      0.16674196
   2.1   1.700      0.14632292
   2.1   1.800      0.12871218
   2.1   1.900     -0.06567801
   2.1   2.000     -0.05131866
   2.1   2.100     -0.07133549
   2.1   2.200     -0.05758877
   2.1   2.300     -0.08184141
   2.1   2.400     -0.08775971
   2.1   2.500     -0.09025743
   2.1   2.600      0.02030564
   2.1   2.700     -0.04379705
   2.1   2.800     -0.03389444
   2.1   2.900     -0.07802684
   2.1   3.000     -0.07082343
   2.1   3.100     -0.06120994
   2.1   3.200      0.04782763

   2.2   1.600      0.16176983
   2.2   1.700      0.14310662
   2.2   1.800      0.12627375
   2.2   1.900     -0.06385751
   2.2   2.000     -0.05035960
   2.2   2.100     -0.03942254
   2.2   2.200     -0.05453827
   2.2   2.300     -0.07768179
   2.2   2.400     -0.08450013
   2.2   2.500     -0.08872366
   2.2   2.600      0.01986911
   2.2   2.700     -0.04376820
   2.2   2.800     -0.03513546
   2.2   2.900     -0.08655541
   2.2   3.000     -0.08287963
   2.2   3.100     -0.07767090
   2.2   3.200      0.07015358

   2.3   1.600      0.15648940
   2.3   1.700      0.14033734
   2.3   1.800      0.12453189
   2.3   1.900     -0.06176521
   2.3   2.000     -0.04879244
   2.3   2.100     -0.03897592
   2.3   2.200     -0.23667374
   2.3   2.300     -0.07356683
   2.3   2.400     -0.07986273
   2.3   2.500     -0.08470530
   2.3   2.600      0.04621010
   2.3   2.700     -0.04341186
   2.3   2.800     -0.03574148
   2.3   2.900     -0.08843893
   2.3   3.000     -0.08709336
   2.3   3.100     -0.08460552
   2.3   3.200      0.08020129

   2.4   1.600      0.15091995
   2.4   1.700      0.13848815
   2.4   1.800      0.12268271
   2.4   1.900     -0.06001852
   2.4   2.000     -0.04722003
   2.4   2.100     -0.03808831
   2.4   2.200     -0.23115576
   2.4   2.300     -0.07208525
   2.4   2.400     -0.07653810
   2.4   2.500     -0.08074436
   2.4   2.600      0.04402578
   2.4   2.700      0.15393475
   2.4   2.800     -0.03541137
   2.4   2.900     -0.08668127
   2.4   3.000     -0.08677409
   2.4   3.100     -0.08599912
   2.4   3.200      0.08367056

   2.5   1.600      0.14213368
   2.5   1.700      0.13884863
   2.5   1.800      0.12192070
   2.5   1.900     -0.05912901
   2.5   2.000     -0.04615689
   2.5   2.100     -0.03746969
   2.5   2.200     -0.22756686
   2.5   2.300     -0.07490132
   2.5   2.400     -0.07635877
   2.5   2.500     -0.07864151
   2.5   2.600      0.04187037
   2.5   2.700      0.14991587
   2.5   2.800      0.14094007
   2.5   2.900     -0.08327809
   2.5   3.000     -0.08407540
   2.5   3.100     -0.08428168
   2.5   3.200      0.08325134

   2.6   1.600      0.13360269
   2.6   1.700      0.14306816
   2.6   1.800      0.12279217
   2.6   1.900     -0.05969263
   2.6   2.000     -0.04622335
   2.6   2.100     -0.03770057
   2.6   2.200     -0.22543004
   2.6   2.300     -0.08232014
   2.6   2.400     -0.07998300
   2.6   2.500     -0.07965459
   2.6   2.600      0.03791834
   2.6   2.700     -0.03846617
   2.6   2.800     -0.03335175
   2.6   2.900     -0.07981634
   2.6   3.000     -0.08061726
   2.6   3.100     -0.08115580
   2.6   3.200      0.08077335

   2.7   1.600      0.11443716
   2.7   1.700      0.02984105
   2.7   1.800      0.12581762
   2.7   1.900     -0.06232507
   2.7   2.000     -0.04793085
   2.7   2.100     -0.03937490
   2.7   2.200      0.22427738
   2.7   2.300     -0.09423443
   2.7   2.400     -0.08745388
   2.7   2.500     -0.08423331
   2.7   2.600     -0.15338619
   2.7   2.700      0.14161828
   2.7   2.800     -0.03140092
   2.7   2.900     -0.07767690
   2.7   3.000     -0.07768465
   2.7   3.100     -0.07791137
   2.7   3.200      0.07760031

   2.8   1.600      0.10067486
   2.8   1.700     -0.11594376
   2.8   1.800      0.13165847
   2.8   1.900     -0.07266198
   2.8   2.000     -0.05185756
   2.8   2.100     -0.04282645
   2.8   2.200      0.22552790
   2.8   2.300     -0.10957979
   2.8   2.400     -0.09839530
   2.8   2.500     -0.09189423
   2.8   2.600     -0.15233073
   2.8   2.700      0.13979180
   2.8   2.800     -0.12985691
   2.8   2.900     -0.07716455
   2.8   3.000     -0.07633344
   2.8   3.100     -0.07577777
   2.8   3.200      0.07472962

   2.9   1.600      0.08696622
   2.9   1.700     -0.18061101
   2.9   1.800      0.14114241
   2.9   1.900     -0.08171553
   2.9   2.000     -0.05905169
   2.9   2.100     -0.04891813
   2.9   2.200      0.23091298
   2.9   2.300     -0.12676348
   2.9   2.400     -0.11188803
   2.9   2.500     -0.10196240
   2.9   2.600     -0.15271961
   2.9   2.700      0.13965074
   2.9   2.800     -0.12900486
