   0.6   1.600      0.16325907
   0.6   1.700      0.07164074
   0.6   1.800     -0.08569313
   0.6   1.900     -0.02835146
   0.6   2.000     -0.02596663
   0.6   2.100      0.02126805
   0.6   2.200      0.09848407
   0.6   2.300      0.09288731
   0.6   2.400      0.09274790
   0.6   2.500      0.08183118
   0.6   2.600      0.06901604
   0.6   2.700      0.05710595
   0.6   2.800      0.04632762
   0.6   2.900      0.03438214
   0.6   3.000      0.03399233
   0.6   3.100      0.03262579
   0.6   3.200      0.03044088

   1.0   1.600     -0.14073946
   1.0   1.700      0.02506467
   1.0   1.800     -0.03097600
   1.0   1.900     -0.03260789
   1.0   2.000     -0.03322599
   1.0   2.100     -0.05726494
   1.0   2.200      0.04561542
   1.0   2.300      0.04592594
   1.0   2.400      0.04966043
   1.0   2.500      0.05188282
   1.0   2.600      0.05347456
   1.0   2.700      0.05393643
   1.0   2.800      0.04985240
   1.0   2.900      0.03237602
   1.0   3.000      0.03363475
   1.0   3.100      0.03398493
   1.0   3.200      0.03430538

   1.4   1.600     -0.06257524
   1.4   1.700      0.03118835
   1.4   1.800      0.03812790
   1.4   1.900      0.03926132
   1.4   2.000      0.03454020
   1.4   2.100     -0.04635531
   1.4   2.200      0.07857020
   1.4   2.300      0.07895965
   1.4   2.400      0.07731086
   1.4   2.500      0.07429853
   1.4   2.600      0.06933823
   1.4   2.700      0.06348021
   1.4   2.800      0.05616031
   1.4   2.900     -0.01513857
   1.4   3.000     -0.01301113
   1.4   3.100      0.01455362
   1.4   3.200      0.01963824

   1.6   1.600     -0.02564413
   1.6   1.700      0.02903750
   1.6   1.800      0.04266781
   1.6   1.900      0.03993641
   1.6   2.000      0.03613855
   1.6   2.100     -0.01622525
   1.6   2.200      0.07529607
   1.6   2.300      0.07577528
   1.6   2.400      0.07504601
   1.6   2.500      0.07304918
   1.6   2.600      0.06954875
   1.6   2.700      0.06523690
   1.6   2.800      0.05906705
   1.6   2.900      0.00329767
   1.6   3.000      0.00554915
   1.6   3.100      0.01402859
   1.6   3.200      0.01733297

   1.8   1.600     -0.01974186
   1.8   1.700      0.02687327
   1.8   1.800      0.04309418
   1.8   1.900      0.04206535
   1.8   2.000      0.04009363
   1.8   2.100      0.02423532
   1.8   2.200      0.06823585
   1.8   2.300      0.07013065
   1.8   2.400      0.07064458
   1.8   2.500      0.07011552
   1.8   2.600      0.06808537
   1.8   2.700      0.06516122
   1.8   2.800      0.06009503
   1.8   2.900      0.01089408
   1.8   3.000      0.01210523
   1.8   3.100      0.01388285
   1.8   3.200      0.01589801

   2.0   1.600     -0.02026159
   2.0   1.700      0.02774900
   2.0   1.800      0.03951170
   2.0   1.900      0.04099813
   2.0   2.000      0.04053324
   2.0   2.100      0.05700691
   2.0   2.200      0.06331005
   2.0   2.300      0.06522074
   2.0   2.400      0.06634504
   2.0   2.500      0.06670364
   2.0   2.600      0.06564340
   2.0   2.700      0.06375974
   2.0   2.800      0.05974241
   2.0   2.900      0.01369805
   2.0   3.000      0.01353404
   2.0   3.100      0.01401459
   2.0   3.200      0.01499682

   2.1   1.600     -0.01622105
   2.1   1.700      0.02958464
   2.1   1.800      0.03649247
   2.1   1.900      0.03834361
   2.1   2.000      0.03820802
   2.1   2.100      0.06487824
   2.1   2.200      0.06291287
   2.1   2.300      0.06388612
   2.1   2.400      0.06484226
   2.1   2.500      0.06516431
   2.1   2.600      0.06426644
   2.1   2.700      0.06271666
   2.1   2.800      0.05919441
   2.1   2.900      0.01500026
   2.1   3.000      0.01425622
   2.1   3.100      0.01417260
   2.1   3.200      0.01466733

   2.2   1.600     -0.01034829
   2.2   1.700      0.02979817
   2.2   1.800      0.03372837
   2.2   1.900      0.03582871
   2.2   2.000      0.03590333
   2.2   2.100      0.06587267
   2.2   2.200      0.06230617
   2.2   2.300      0.06294575
   2.2   2.400      0.06360181
   2.2   2.500      0.06372002
   2.2   2.600      0.06283589
   2.2   2.700      0.06149830
   2.2   2.800      0.05842820
   2.2   2.900      0.01630542
   2.2   3.000      0.01506289
   2.2   3.100      0.01446318
   2.2   3.200      0.01448336

   2.3   1.600     -0.00471409
   2.3   1.700      0.02826790
   2.3   1.800      0.03148012
   2.3   1.900      0.03362423
   2.3   2.000      0.03387503
