   0.6   1.600   -110.34780990
   0.6   1.700   -110.92777970
   0.6   1.800   -111.25403900
   0.6   1.900   -111.54974860
   0.6   2.000   -111.76811690
   0.6   2.100   -111.94818510
   0.6   2.200   -112.09074960
   0.6   2.300   -112.21022530
   0.6   2.400   -112.30711380
   0.6   2.500   -112.38714650
   0.6   2.600   -112.45471540
   0.6   2.700   -112.51472560
   0.6   2.800   -112.57271150
   0.6   2.900   -112.64693520
   0.6   3.000   -112.69874460
   0.6   3.100   -112.74393000
   0.6   3.200   -112.78268860

   1.0   1.600   -111.36759130
   1.0   1.700   -111.72218890
   1.0   1.800   -111.93190310
   1.0   1.900   -112.09540710
   1.0   2.000   -112.22639820
   1.0   2.100   -112.33683700
   1.0   2.200   -112.41590040
   1.0   2.300   -112.48517330
   1.0   2.400   -112.54216810
   1.0   2.500   -112.58940040
   1.0   2.600   -112.62950590
   1.0   2.700   -112.66313670
   1.0   2.800   -112.69420350
   1.0   2.900   -112.72404070
   1.0   3.000   -112.76051370
   1.0   3.100   -112.79253120
   1.0   3.200   -112.81981570

   1.4   1.600   -112.08192090
   1.4   1.700   -112.30442930
   1.4   1.800   -112.45253230
   1.4   1.900   -112.55686380
   1.4   2.000   -112.64075240
   1.4   2.100   -112.65387760
   1.4   2.200   -112.75001090
   1.4   2.300   -112.78444010
   1.4   2.400   -112.80781650
   1.4   2.500   -112.82345100
   1.4   2.600   -112.83294450
   1.4   2.700   -112.83805540
   1.4   2.800   -112.84014910
   1.4   2.900   -112.83349360
   1.4   3.000   -112.80617860
   1.4   3.100   -112.87208320
   1.4   3.200   -112.88630630

   1.6   1.600   -112.27879563
   1.6   1.700   -112.47994550
   1.6   1.800   -112.60454076
   1.6   1.900   -112.70736843
   1.6   2.000   -112.78012573
   1.6   2.100   -112.75070857
   1.6   2.200   -112.87122782
   1.6   2.300   -112.89837949
   1.6   2.400   -112.91001471
   1.6   2.500   -112.91645209
   1.6   2.600   -112.91765171
   1.6   2.700   -112.91522913
   1.6   2.800   -112.91021613
   1.6   2.900   -112.90219770
   1.6   3.000   -112.89082454
   1.6   3.100   -112.91166326
   1.6   3.200   -112.91961917

   1.8   1.600   -112.40342340
   1.8   1.700   -112.59700050
   1.8   1.800   -112.71404330
   1.8   1.900   -112.80975930
   1.8   2.000   -112.87521490
   1.8   2.100   -112.87144793
   1.8   2.200   -112.95127560
   1.8   2.300   -112.97175030
   1.8   2.400   -112.98142190
   1.8   2.500   -112.98416350
   1.8   2.600   -112.98110540
   1.8   2.700   -112.97436740
   1.8   2.800   -112.96494380
   1.8   2.900   -112.95415400
   1.8   3.000   -112.94183050
   1.8   3.100   -112.94567810
   1.8   3.200   -112.94867040

   2.0   1.600   -112.48331400
   2.0   1.700   -112.67278330
   2.0   1.800   -112.79299410
   2.0   1.900   -112.88154020
   2.0   2.000   -112.94184710
   2.0   2.100   -112.97897920
   2.0   2.200   -113.00761190
   2.0   2.300   -113.02316640
   2.0   2.400   -113.03134400
   2.0   2.500   -113.03164580
   2.0   2.600   -113.02599650
   2.0   2.700   -113.01666520
   2.0   2.800   -113.00462940
   2.0   2.900   -112.99122190
   2.0   3.000   -112.97288470
   2.0   3.100   -112.97255700
   2.0   3.200   -112.97185430

   2.1   1.600   -112.51445050
   2.1   1.700   -112.70058840
   2.1   1.800   -112.82412290
   2.1   1.900   -112.91048170
   2.1   2.000   -112.96862740
   2.1   2.100   -113.01619290
   2.1   2.200   -113.03112510
   2.1   2.300   -113.04503260
   2.1   2.400   -113.05066560
   2.1   2.500   -113.04923970
   2.1   2.600   -113.04231270
   2.1   2.700   -113.03192380
   2.1   2.800   -113.01899100
   2.1   2.900   -113.00474560
   2.1   3.000   -112.98476490
   2.1   3.100   -112.98289500
   2.1   3.200   -112.98079670

   2.2   1.600   -112.54106510
   2.2   1.700   -112.72425540
   2.2   1.800   -112.84898470
   2.2   1.900   -112.93360300
   2.2   2.000   -112.99008070
   2.2   2.100   -113.03909110
   2.2   2.200   -113.04928070
   2.2   2.300   -113.06151410
   2.2   2.400   -113.06567840
   2.2   2.500   -113.06295480
   2.2   2.600   -113.05497300
   2.2   2.700   -113.04371930
   2.2   2.800   -113.03008840
   2.2   2.900   -113.01522000
   2.2   3.000   -112.99436780
   2.2   3.100   -112.99123380
   2.2   3.200   -112.98797550

   2.3   1.600   -112.56348930
   2.3   1.700   -112.74419760
   2.3   1.800   -112.86844620
   2.3   1.900   -112.95180080
   2.3   2.000   -113.00679030
   2.3   2.100   -113.05535010
   2.3   2.200   -113.06318320
   2.3   2.300   -113.07408980
   2.3   2.400   -113.07702760
   2.3   2.500   -113.07323780
   2.3   2.600   -113.06441470
   2.3   2.700   -113.05246600
   2.3   2.800   -113.03829100
   2.3   2.900   -113.02295070
   2.3   3.000   -113.00185580
   2.3   3.100   -112.99769110
   2.3   3.200   -112.99347120

   2.4   1.600   -112.58241600
   2.4   1.700   -112.76077370
   2.4   1.800   -112.88374900
   2.4   1.900   -112.96609420
   2.4   2.000   -113.01966000
   2.4   2.100   -113.06705810
   2.4   2.200   -113.07359150
   2.4   2.300   -113.08336260
   2.4   2.400   -113.08527950
   2.4   2.500   -113.08060390
   2.4   2.600   -113.07109750
   2.4   2.700   -113.05858460
   2.4   2.800   -113.04398020
   2.4   2.900   -113.02826970
   2.4   3.000   -113.00741930
   2.4   3.100   -113.00242120
   2.4   3.200   -112.99741040

   2.5   1.600   -112.59856100
   2.5   1.700   -112.77473390
   2.5   1.800   -112.89609480
   2.5   1.900   -112.97730150
   2.5   2.000   -113.02954730
   2.5   2.100   -113.07536820
   2.5   2.200   -113.08114850
   2.5   2.300   -113.08990340
   2.5   2.400   -113.09095750
   2.5   2.500   -113.08552700
   2.5   2.600   -113.07545380
   2.5   2.700   -113.06247500
   2.5   2.800   -113.04752130
   2.5   2.900   -113.03151720
   2.5   3.000   -113.01127530
   2.5   3.100   -113.00559930
   2.5   3.200   -112.99994610

   2.6   1.600   -112.61239920
   2.6   1.700   -112.78659960
   2.6   1.800   -112.90622050
   2.6   1.900   -112.98618900
   2.6   2.000   -113.03712500
   2.6   2.100   -113.08117620
   2.6   2.200   -113.08642250
   2.6   2.300   -113.09422700
   2.6   2.400   -113.09453590
   2.6   2.500   -113.08844680
   2.6   2.600   -113.07789100
   2.6   2.700   -113.06449590
   2.6   2.800   -113.04926310
   2.6   2.900   -113.03301740
   2.6   3.000   -113.01360600
   2.6   3.100   -113.00743040
   2.6   3.200   -113.00126080

   2.7   1.600   -112.62419500
   2.7   1.700   -112.79681760
   2.7   1.800   -112.91478620
   2.7   1.900   -112.99336310
   2.7   2.000   -113.04302860
   2.7   2.100   -113.08492510
   2.7   2.200   -113.08994350
   2.7   2.300   -113.09681270
   2.7   2.400   -113.09643160
   2.7   2.500   -113.08974430
   2.7   2.600   -113.07873600
   2.7   2.700   -113.06500600
   2.7   2.800   -113.04952820
   2.7   2.900   -113.03306920
   2.7   3.000   -113.01464770
   2.7   3.100   -113.00808230
   2.7   3.200   -113.00148970

   2.8   1.600   -112.63540650
   2.8   1.700   -112.80584950
   2.8   1.800   -112.92212840
   2.8   1.900   -112.99930450
   2.8   2.000   -113.04777610
   2.8   2.100   -113.08762330
   2.8   2.200   -113.09199850
   2.8   2.300   -113.09810170
   2.8   2.400   -113.09701760
   2.8   2.500   -113.08976610
   2.8   2.600   -113.07835250
   2.8   2.700   -113.06430040
   2.8   2.800   -113.04860350
   2.8   2.900   -113.03194060
   2.8   3.000   -113.01462530
   2.8   3.100   -113.00774640
   2.8   3.200   -113.00081080

   2.9   1.600   -112.64572370
   2.9   1.700   -112.81409890
   2.9   1.800   -112.92857930
   2.9   1.900   -113.00437720
   2.9   2.000   -113.05173400
   2.9   2.100   -113.08946120
   2.9   2.200   -113.09336700
   2.9   2.300   -113.09832210
   2.9   2.400   -113.09662320
   2.9   2.500   -113.08883070
   2.9   2.600   -113.07701220
   2.9   2.700   -113.06265230
   2.9   2.800   -113.04677560
   2.9   2.900   -113.02986210
   2.9   3.000   -113.01370850
   2.9   3.100   -113.00658210
   2.9   3.200   -112.99937910

   3.0   1.600   -112.65553560
   3.0   1.700   -112.82189390
   3.0   1.800   -112.93448590
   3.0   1.900   -113.00881960
   3.0   2.000   -113.05512360
   3.0   2.100   -113.09079190
   3.0   2.200   -113.09419230
   3.0   2.300   -113.09810470
   3.0   2.400   -113.09567250
   3.0   2.500   -113.08720040
   3.0   2.600   -113.07494920
   3.0   2.700   -113.06024960
   3.0   2.800   -113.04406980
   3.0   2.900   -113.02713430
   3.0   3.000   -113.01205150
   3.0   3.100   -113.00475160
   3.0   3.200   -112.99734620

   3.1   1.600   -112.66504480
   3.1   1.700   -112.82947150
   3.1   1.800   -112.94016450
   3.1   1.900   -113.01287670
   3.1   2.000   -113.05806960
   3.1   2.100   -113.09198320
   3.1   2.200   -113.09476800
   3.1   2.300   -113.09753400
   3.1   2.400   -113.09419930
   3.1   2.500   -113.08514740
   3.1   2.600   -113.07244240
   3.1   2.700   -113.05745610
   3.1   2.800   -113.04104030
   3.1   2.900   -113.02391730
   3.1   3.000   -113.00983180
   3.1   3.100   -113.00241010
   3.1   3.200   -112.99485200

   3.2   1.600   -112.67434560
   3.2   1.700   -112.83701380
   3.2   1.800   -112.94582680
   3.2   1.900   -113.01681560
   3.2   2.000   -113.06072940
   3.2   2.100   -113.09289220
   3.2   2.200   -113.09530030
   3.2   2.300   -113.09688450
   3.2   2.400   -113.09259710
   3.2   2.500   -113.08294780
   3.2   2.600   -113.06972240
   3.2   2.700   -113.05439350
   3.2   2.800   -113.03770210
   3.2   2.900   -113.02037500
   3.2   3.000   -113.00720830
   3.2   3.100   -112.99969750
   3.2   3.200   -112.99202170

   3.3   1.600   -112.68344710
   3.3   1.700   -112.84458430
   3.3   1.800   -112.95163370
   3.3   1.900   -113.02087640
   3.3   2.000   -113.06330730
   3.3   2.100   -113.09370710
   3.3   2.200   -113.09585810
   3.3   2.300   -113.09630380
   3.3   2.400   -113.09103940
   3.3   2.500   -113.08065330
   3.3   2.600   -113.06691750
   3.3   2.700   -113.05121040
   3.3   2.800   -113.03421530
   3.3   2.900   -113.01666210
   3.3   3.000   -113.00431760
   3.3   3.100   -112.99673480
   3.3   3.200   -112.98896290

   3.4   1.600   -112.69229940
   3.4   1.700   -112.85215460
   3.4   1.800   -112.95765660
   3.4   1.900   -113.02517790
   3.4   2.000   -113.06605170
   3.4   2.100   -113.09451900
   3.4   2.200   -113.09644210
   3.4   2.300   -113.09586120
   3.4   2.400   -113.08962020
   3.4   2.500   -113.07849660
   3.4   2.600   -113.06420680
   3.4   2.700   -113.04804750
   3.4   2.800   -113.03071940
   3.4   2.900   -113.01290470
   3.4   3.000   -113.00126650
   3.4   3.100   -112.99362240
   3.4   3.200   -112.98576750

   3.5   1.600   -112.70083960
   3.5   1.700   -112.85964330
   3.5   1.800   -112.96385070
   3.5   1.900   -113.02981400
   3.5   2.000   -113.06909940
   3.5   2.100   -113.09554480
   3.5   2.200   -113.09708170
   3.5   2.300   -113.09556940
   3.5   2.400   -113.08838920
   3.5   2.500   -113.07652100
   3.5   2.600   -113.06164160
   3.5   2.700   -113.04500090
   3.5   2.800   -113.02733630
   3.5   2.900   -113.00921790
   3.5   3.000   -112.99815050
   3.5   3.100   -112.99044380
   3.5   3.200   -112.98250380

   3.6   1.600   -112.70897910
   3.6   1.700   -112.86691060
   3.6   1.800   -112.97010820
   3.6   1.900   -113.03474140
   3.6   2.000   -113.07251840
   3.6   2.100   -113.09698790
   3.6   2.200   -113.09786190
   3.6   2.300   -113.09540770
   3.6   2.400   -113.08734760
   3.6   2.500   -113.07475670
   3.6   2.600   -113.05928920
   3.6   2.700   -113.04219830
   3.6   2.800   -113.02414270
   3.6   2.900   -113.00570720
   3.6   3.000   -112.99506180
   3.6   3.100   -112.98726910
   3.6   3.200   -112.97924240

   3.7   1.600   -112.71659140
   3.7   1.700   -112.87398570
   3.7   1.800   -112.97629880
   3.7   1.900   -113.03983270
   3.7   2.000   -113.07629160
   3.7   2.100   -113.09877840
   3.7   2.200   -113.09893360
   3.7   2.300   -113.09543700
   3.7   2.400   -113.08648930
   3.7   2.500   -113.07320490
   3.7   2.600   -113.05717340
   3.7   2.700   -113.03963280
   3.7   2.800   -113.02119920
   3.7   2.900   -113.00243750
   3.7   3.000   -112.99210220
   3.7   3.100   -112.98419480
   3.7   3.200   -112.97602680

   3.8   1.600   -112.72367800
   3.8   1.700   -112.88059420
   3.8   1.800   -112.98227210
   3.8   1.900   -113.04493190
   3.8   2.000   -113.08030120
   3.8   2.100   -113.10100680
   3.8   2.200   -113.10044970
   3.8   2.300   -113.09576060
   3.8   2.400   -113.08586410
   3.8   2.500   -113.07186650
   3.8   2.600   -113.05528890
   3.8   2.700   -113.03732900
   3.8   2.800   -113.01853280
   3.8   2.900   -112.99942900
   3.8   3.000   -112.98933540
   3.8   3.100   -112.98127440
   3.8   3.200   -112.97294180

   3.9   1.600   -112.73021440
   3.9   1.700   -112.88674580
   3.9   1.800   -112.98793260
   3.9   1.900   -113.04990970
   3.9   2.000   -113.08440410
   3.9   2.100   -113.10355840
   3.9   2.200   -113.10232690
   3.9   2.300   -113.09653320
   3.9   2.400   -113.08556240
   3.9   2.500   -113.07078420
   3.9   2.600   -113.05364680
   3.9   2.700   -113.03529200
   3.9   2.800   -113.01616360
   3.9   2.900   -112.99676240
   3.9   3.000   -112.98682470
   3.9   3.100   -112.97857150
   3.9   3.200   -112.97003710

   4.0   1.600   -112.73619910
   4.0   1.700   -112.89244330
   4.0   1.800   -112.99323790
   4.0   1.900   -113.05467640
   4.0   2.000   -113.08847190
   4.0   2.100   -113.10632540
   4.0   2.200   -113.10454180
   4.0   2.300   -113.09766680
   4.0   2.400   -113.08564800
   4.0   2.500   -113.07004890
   4.0   2.600   -113.05229230
   4.0   2.700   -113.03353480
   4.0   2.800   -113.01411520
   4.0   2.900   -112.99441890
   4.0   3.000   -112.98464180
   4.0   3.100   -112.97613510
   4.0   3.200   -112.96620230

   4.1   1.600   -112.74164070
   4.1   1.700   -112.89766120
   4.1   1.800   -112.99814850
   4.1   1.900   -113.05916930
   4.1   2.000   -113.09240310
