   0.6   1.600      0.02617795
   0.6   1.700     -0.01722039
   0.6   1.800     -0.00887876
   0.6   1.900     -0.00959930
   0.6   2.000     -0.00285077
   0.6   2.100      0.00869248
   0.6   2.200      0.01042084
   0.6   2.300      0.01596703
   0.6   2.400      0.02371662
   0.6   2.500      0.02817240
   0.6   2.600      0.03114529
   0.6   2.700      0.03245506
   0.6   2.800      0.03395457
   0.6   2.900      0.01049179
   0.6   3.000      0.00309292
   0.6   3.100      0.02574325
   0.6   3.200      0.01901929

   1.0   1.600     -0.00592868
   1.0   1.700     -0.04146149
   1.0   1.800     -0.02544657
   1.0   1.900     -0.02524689
   1.0   2.000     -0.02028150
   1.0   2.100     -0.03502860
   1.0   2.200     -0.01065918
   1.0   2.300     -0.00661007
   1.0   2.400      0.00052260
   1.0   2.500      0.00525777
   1.0   2.600      0.01021067
   1.0   2.700      0.01581468
   1.0   2.800      0.02410846
   1.0   2.900      0.03531331
   1.0   3.000      0.03000174
   1.0   3.100      0.02640560
   1.0   3.200      0.02007730

   1.4   1.600     -0.02723505
   1.4   1.700     -0.02798988
   1.4   1.800     -0.01092998
   1.4   1.900     -0.00244746
   1.4   2.000      0.00003086
   1.4   2.100     -0.01219653
   1.4   2.200     -0.00006098
   1.4   2.300     -0.00041218
   1.4   2.400     -0.00114349
   1.4   2.500     -0.00184623
   1.4   2.600     -0.00276693
   1.4   2.700     -0.00340674
   1.4   2.800     -0.00339056
   1.4   2.900      0.04159861
   1.4   3.000      0.03028736
   1.4   3.100      0.03404441
   1.4   3.200      0.02783298

   1.6   1.600     -0.01706913
   1.6   1.700     -0.02015168
   1.6   1.800     -0.01038173
   1.6   1.900     -0.00352966
   1.6   2.000      0.00119355
   1.6   2.100      0.00776174
   1.6   2.200      0.00478139
   1.6   2.300      0.00786913
   1.6   2.400      0.00587070
   1.6   2.500      0.00549397
   1.6   2.600      0.00504626
   1.6   2.700      0.00493622
   1.6   2.800      0.00508346
   1.6   2.900      0.03728076
   1.6   3.000      0.03661191
   1.6   3.100      0.03735301
   1.6   3.200      0.03098203

   1.8   1.600     -0.01356052
   1.8   1.700     -0.01318600
   1.8   1.800     -0.00434856
   1.8   1.900      0.00224592
   1.8   2.000      0.00734549
   1.8   2.100      0.01699430
   1.8   2.200      0.01116688
   1.8   2.300      0.01188937
   1.8   2.400      0.01182084
   1.8   2.500      0.01163343
   1.8   2.600      0.01123050
   1.8   2.700      0.01098501
   1.8   2.800      0.01060759
   1.8   2.900      0.03194255
   1.8   3.000      0.03487786
   1.8   3.100      0.03996212
