   0.6   1.600     -0.01391227
   0.6   1.700      0.03325182
   0.6   1.800      0.00501733
   0.6   1.900      0.00922474
   0.6   2.000      0.00659123
   0.6   2.100     -0.02978822
   0.6   2.200     -0.00141548
   0.6   2.300      0.00123188
   0.6   2.400      0.00408115
   0.6   2.500      0.00949549
   0.6   2.600      0.01351041
   0.6   2.700      0.01570356
   0.6   2.800      0.01651331
   0.6   2.900     -0.02837847
   0.6   3.000     -0.02527403
   0.6   3.100      0.00031025
   0.6   3.200      0.00391926

   1.0   1.600      0.10285998
   1.0   1.700      0.08424637
   1.0   1.800      0.06085122
   1.0   1.900      0.05416451
   1.0   2.000      0.04933270
   1.0   2.100     -0.05007416
   1.0   2.200     -0.03587049
   1.0   2.300     -0.02904932
   1.0   2.400     -0.02308765
   1.0   2.500     -0.01525068
   1.0   2.600     -0.00778539
   1.0   2.700     -0.00061459
   1.0   2.800      0.00490973
   1.0   2.900     -0.04661924
   1.0   3.000     -0.04183804
   1.0   3.100     -0.00352351
   1.0   3.200      0.00084756

   1.4   1.600      0.15305406
   1.4   1.700      0.14278078
   1.4   1.800      0.15211339
   1.4   1.900      0.14195893
   1.4   2.000      0.12611943
   1.4   2.100      0.04572803
   1.4   2.200     -0.09077097
   1.4   2.300     -0.07401701
   1.4   2.400     -0.05800635
   1.4   2.500     -0.04327571
   1.4   2.600     -0.03025351
   1.4   2.700     -0.01943993
   1.4   2.800     -0.01097524
   1.4   2.900     -0.05985548
   1.4   3.000     -0.05939904
   1.4   3.100     -0.01484263
   1.4   3.200     -0.00755719

   1.6   1.600      0.16178344
   1.6   1.700      0.15712318
   1.6   1.800      0.16163098
   1.6   1.900      0.15047000
   1.6   2.000      0.13717590
   1.6   2.100     -0.09874096
   1.6   2.200     -0.10548909
   1.6   2.300     -0.09279486
   1.6   2.400     -0.07299262
   1.6   2.500     -0.05711609
   1.6   2.600     -0.04298476
   1.6   2.700     -0.03099752
   1.6   2.800     -0.02124212
   1.6   2.900     -0.06378492
   1.6   3.000     -0.05790580
   1.6   3.100     -0.01573566
   1.6   3.200     -0.01006668

   1.8   1.600      0.17649752
   1.8   1.700      0.16848986
   1.8   1.800      0.17757269
   1.8   1.900      0.16611907
   1.8   2.000      0.15271328
   1.8   2.100     -0.15238720
   1.8   2.200     -0.11885187
   1.8   2.300     -0.10166368
   1.8   2.400     -0.08453444
   1.8   2.500     -0.06850046
   1.8   2.600     -0.05381685
   1.8   2.700     -0.04106857
   1.8   2.800     -0.03043918
   1.8   2.900     -0.06484548
   1.8   3.000     -0.05777317
   1.8   3.100     -0.01581780
   1.8   3.200     -0.01130550

   2.0   1.600      0.18865671
   2.0   1.700      0.17871096
   2.0   1.800      0.18581668
   2.0   1.900      0.17552298
   2.0   2.000      0.16221923
   2.0   2.100     -0.15678286
   2.0   2.200     -0.12825867
   2.0   2.300     -0.10918392
   2.0   2.400     -0.09346714
   2.0   2.500     -0.07742998
   2.0   2.600     -0.06260631
   2.0   2.700     -0.04954409
   2.0   2.800     -0.03844145
   2.0   2.900     -0.06471250
   2.0   3.000     -0.05821871
   2.0   3.100     -0.01550933
   2.0   3.200     -0.01186064

   2.1   1.600      0.19117356
   2.1   1.700      0.18361578
   2.1   1.800      0.18394310
   2.1   1.900      0.17483194
   2.1   2.000      0.16236133
   2.1   2.100     -0.15350302
   2.1   2.200     -0.13070923
   2.1   2.300     -0.11378120
   2.1   2.400     -0.09696685
   2.1   2.500     -0.08089982
   2.1   2.600     -0.06616561
   2.1   2.700     -0.05313802
   2.1   2.800     -0.04195042
   2.1   2.900     -0.06466387
   2.1   3.000     -0.05844009
   2.1   3.100     -0.01532852
   2.1   3.200     -0.01204704

   2.2   1.600      0.19065678
   2.2   1.700      0.18630489
   2.2   1.800      0.18149363
   2.2   1.900      0.17332956
   2.2   2.000      0.16178076
   2.2   2.100     -0.15198260
   2.2   2.200     -0.13167598
   2.2   2.300     -0.11534986
   2.2   2.400     -0.09910715
   2.2   2.500     -0.08347490
   2.2   2.600     -0.06907841
   2.2   2.700     -0.05625213
   2.2   2.800     -0.04509669
   2.2   2.900     -0.06462206
   2.2   3.000     -0.05865285
   2.2   3.100     -0.01514597
   2.2   3.200     -0.01218350

   2.3   1.600      0.18840117
   2.3   1.700      0.18432385
   2.3   1.800      0.17884358
   2.3   1.900      0.17128441
   2.3   2.000      0.16058714
   2.3   2.100     -0.15060911
   2.3   2.200     -0.13197331
   2.3   2.300     -0.11627226
   2.3   2.400     -0.10060265
   2.3   2.500     -0.08545674
   2.3   2.600     -0.07148066
   2.3   2.700     -0.05893958
   2.3   2.800     -0.04789924
   2.3   2.900     -0.06456614
   2.3   3.000     -0.05883350
   2.3   3.100     -0.01497850
   2.3   3.200     -0.01228318

   2.4   1.600      0.18549186
   2.4   1.700      0.18145254
   2.4   1.800      0.17597358
   2.4   1.900      0.16883690
   2.4   2.000      0.15892393
   2.4   2.100     -0.14916113
   2.4   2.200     -0.13179040
   2.4   2.300     -0.11670676
   2.4   2.400     -0.10161948
   2.4   2.500     -0.08698515
   2.4   2.600     -0.07346313
   2.4   2.700     -0.06124988
   2.4   2.800     -0.05038533
   2.4   2.900     -0.06446998
   2.4   3.000     -0.05896427
   2.4   3.100     -0.01484200
   2.4   3.200     -0.01236159

   2.5   1.600      0.18245631
   2.5   1.700      0.17819437
   2.5   1.800      0.17279492
   2.5   1.900      0.16602018
   2.5   2.000      0.15686665
   2.5   2.100     -0.14749118
   2.5   2.200     -0.13123693
   2.5   2.300     -0.11676148
   2.5   2.400     -0.10225814
   2.5   2.500     -0.08814288
   2.5   2.600     -0.07507876
   2.5   2.700     -0.06322199
   2.5   2.800     -0.05257934
   2.5   2.900     -0.06432388
   2.5   3.000     -0.05904264
   2.5   3.100     -0.01474450
   2.5   3.200     -0.01243226

   2.6   1.600      0.17922380
   2.6   1.700      0.17474845
   2.6   1.800      0.16939057
   2.6   1.900      0.16288771
   2.6   2.000      0.15445083
   2.6   2.100     -0.14563589
   2.6   2.200     -0.13035804
   2.6   2.300     -0.11649817
   2.6   2.400     -0.10258098
   2.6   2.500     -0.08898924
   2.6   2.600     -0.07638664
   2.6   2.700     -0.06489962
   2.6   2.800     -0.05450454
   2.6   2.900     -0.06411275
   2.6   3.000     -0.05904332
   2.6   3.100     -0.01468835
   2.6   3.200     -0.01250824

   2.7   1.600      0.17564694
   2.7   1.700      0.17121896
   2.7   1.800      0.16584878
   2.7   1.900      0.15950881
   2.7   2.000      0.15170389
   2.7   2.100     -0.14350980
   2.7   2.200     -0.12919797
   2.7   2.300     -0.11597070
   2.7   2.400     -0.10263531
   2.7   2.500     -0.08956358
   2.7   2.600     -0.07741438
   2.7   2.700     -0.06630493
   2.7   2.800     -0.05618730
   2.7   2.900     -0.06385345
   2.7   3.000     -0.05898530
   2.7   3.100     -0.01466596
   2.7   3.200     -0.01259583

   2.8   1.600      0.17204498
   2.8   1.700      0.16758860
   2.8   1.800      0.16221652
   2.8   1.900      0.15598877
   2.8   2.000      0.14868422
   2.8   2.100     -0.14117833
   2.8   2.200     -0.12772815
   2.8   2.300     -0.11520711
   2.8   2.400     -0.10245316
   2.8   2.500     -0.08990055
   2.8   2.600     -0.07821346
   2.8   2.700     -0.06748058
   2.8   2.800     -0.05764776
   2.8   2.900     -0.06355793
   2.8   3.000     -0.05888172
   2.8   3.100     -0.01466894
   2.8   3.200     -0.01269305

   2.9   1.600      0.16801176
   2.9   1.700      0.16375684
   2.9   1.800      0.15850940
   2.9   1.900      0.15240142
   2.9   2.000      0.14545704
   2.9   2.100     -0.13859478
   2.9   2.200     -0.12606126
   2.9   2.300     -0.11419309
   2.9   2.400     -0.10205444
   2.9   2.500     -0.09003096
   2.9   2.600     -0.07880049
   2.9   2.700     -0.06844583
   2.9   2.800     -0.05890693
   2.9   2.900     -0.06326363
   2.9   3.000     -0.05872107
   2.9   3.100     -0.01467824
   2.9   3.200     -0.01279206

   3.0   1.600      0.16351764
   3.0   1.700      0.15960387
   3.0   1.800      0.15464263
   3.0   1.900      0.14874165
   3.0   2.000      0.14208663
   3.0   2.100     -0.13576586
   3.0   2.200     -0.12413596
   3.0   2.300     -0.11299351
   3.0   2.400     -0.10147924
   3.0   2.500     -0.08995805
   3.0   2.600     -0.07917997
   3.0   2.700     -0.06914028
   3.0   2.800     -0.05992636
   3.0   2.900     -0.06291557
   3.0   3.000     -0.05850148
   3.0   3.100     -0.01466813
   3.0   3.200     -0.01288084

   3.1   1.600      0.15855396
   3.1   1.700      0.15504227
   3.1   1.800      0.15050928
   3.1   1.900      0.14495125
   3.1   2.000      0.13860059
   3.1   2.100     -0.13279351
   3.1   2.200     -0.12196024
   3.1   2.300     -0.11156781
   3.1   2.400     -0.10068491
   3.1   2.500     -0.08970260
   3.1   2.600     -0.07938733
   3.1   2.700     -0.06973887
   3.1   2.800     -0.06083449
   3.1   2.900     -0.06253895
   3.1   3.000     -0.05824078
   3.1   3.100     -0.01461333
   3.1   3.200     -0.01294478

   3.2   1.600      0.15315093
   3.2   1.700      0.15005189
   3.2   1.800      0.14600908
   3.2   1.900      0.14093486
   3.2   2.000      0.13497625
   3.2   2.100     -0.12957230
   3.2   2.200     -0.11953515
   3.2   2.300     -0.10990919
   3.2   2.400     -0.09969000
   3.2   2.500     -0.08928476
   3.2   2.600     -0.07941582
   3.2   2.700     -0.07016582
   3.2   2.800     -0.06157694
   3.2   2.900     -0.06215528
   3.2   3.000     -0.05795156
   3.2   3.100     -0.01449085
   3.2   3.200     -0.01296763

