   1.4   1.600      0.02342851
   1.4   1.700      0.01051787
   1.4   1.800      0.01169546
   1.4   1.900     -0.02953717
   1.4   2.000      0.01353224
   1.4   2.100     -0.04905600
   1.4   2.200     -0.06783908
   1.4   2.300     -0.06996303
   1.4   2.400     -0.06996303
   1.4   2.500      0.04850171
   1.4   2.600     -0.05220490
   1.4   2.700     -0.03355153
   1.4   2.800      0.05436492
   1.4   2.900      0.01424363
   1.4   3.000     -0.00611733
   1.4   3.100     -0.12754559
   1.4   3.200     -0.13554885

   1.6   1.600      0.00527799
   1.6   1.700      0.00666485
   1.6   1.800      0.00955346
   1.6   1.900     -0.01850895
   1.6   2.000      0.01248403
   1.6   2.100     -0.03283863
   1.6   2.200     -0.04441359
   1.6   2.300     -0.08836108
   1.6   2.400     -0.06160657
   1.6   2.500     -0.00239521
   1.6   2.600     -0.08904822
   1.6   2.700     -0.04311399
   1.6   2.800     -0.01683445
   1.6   2.900      0.00554106
   1.6   3.000     -0.00301661
   1.6   3.100     -0.07040664
   1.6   3.200     -0.04992289

   1.8   1.600     -0.00534830
   1.8   1.700      0.00511758
   1.8   1.800      0.00922004
   1.8   1.900      0.00782131
   1.8   2.000      0.01749799
   1.8   2.100     -0.01399682
   1.8   2.200     -0.01470927
   1.8   2.300     -0.11603853
   1.8   2.400     -0.06823419
   1.8   2.500     -0.10253759
   1.8   2.600     -0.06081497
   1.8   2.700     -0.08500348
   1.8   2.800     -0.05418167
   1.8   2.900      0.00175177
   1.8   3.000      0.02464654
   1.8   3.100     -0.03292106
   1.8   3.200      0.03779131

   2.0   1.600      0.00991800
   2.0   1.700      0.00656100
   2.0   1.800      0.00845063
   2.0   1.900      0.00068319
   2.0   2.000      0.01532138
   2.0   2.100     -0.01905310
   2.0   2.200     -0.02143189
   2.0   2.300     -0.11653396
   2.0   2.400     -0.07004230
   2.0   2.500     -0.10349864
   2.0   2.600     -0.06280786
   2.0   2.700     -0.08681843
   2.0   2.800     -0.05568952
   2.0   2.900      0.02235073
   2.0   3.000      0.04913710
   2.0   3.100     -0.06415614
   2.0   3.200      0.04063884

   2.1   1.600      0.01716205
   2.1   1.700      0.00556021
   2.1   1.800      0.00838598
   2.1   1.900      0.00500923
   2.1   2.000      0.01478655
   2.1   2.100     -0.02189492
   2.1   2.200     -0.02442384
   2.1   2.300     -0.11516173
   2.1   2.400     -0.07080485
   2.1   2.500     -0.10267705
   2.1   2.600     -0.06291966
   2.1   2.700     -0.08596088
   2.1   2.800     -0.05570748
   2.1   2.900      0.01789252
   2.1   3.000      0.04773764
   2.1   3.100     -0.06143360
   2.1   3.200      0.03793464

   2.2   1.600      0.02455323
   2.2   1.700      0.00607196
   2.2   1.800      0.00851274
   2.2   1.900      0.01063110
   2.2   2.000      0.01239407
   2.2   2.100     -0.02473940
   2.2   2.200     -0.02705554
   2.2   2.300     -0.10068063
   2.2   2.400     -0.07030410
   2.2   2.500     -0.10137611
   2.2   2.600     -0.06335847
   2.2   2.700     -0.08478974
   2.2   2.800     -0.05551550
   2.2   2.900      0.01387070
   2.2   3.000      0.04629227
   2.2   3.100     -0.05922852
   2.2   3.200      0.03561715

   2.3   1.600      0.03139424
   2.3   1.700      0.00685016
   2.3   1.800      0.00870987
   2.3   1.900      0.01007414
   2.3   2.000      0.01229611
   2.3   2.100     -0.02778298
   2.3   2.200     -0.02963640
   2.3   2.300     -0.09531625
   2.3   2.400      0.10356390
   2.3   2.500     -0.09124443
   2.3   2.600      0.08759771
   2.3   2.700     -0.08336376
   2.3   2.800     -0.05529372
   2.3   2.900      0.01037449
   2.3   3.000      0.04488746
   2.3   3.100     -0.05726219
   2.3   3.200      0.03380474

   2.4   1.600      0.03533308
   2.4   1.700      0.00756636
   2.4   1.800      0.00890510
   2.4   1.900      0.01027497
   2.4   2.000      0.01280086
   2.4   2.100     -0.03086333
   2.4   2.200     -0.03210917
   2.4   2.300     -0.09226316
   2.4   2.400      0.10207566
   2.4   2.500     -0.08933348
   2.4   2.600      0.08955255
   2.4   2.700     -0.08013740
   2.4   2.800     -0.07639065
   2.4   2.900      0.00727224
   2.4   3.000      0.01712293
   2.4   3.100     -0.06075356
   2.4   3.200     -0.04883583

   2.5   1.600      0.03633232
   2.5   1.700      0.00776686
   2.5   1.800      0.00896721
   2.5   1.900      0.01046750
   2.5   2.000      0.01331366
   2.5   2.100     -0.03382252
   2.5   2.200     -0.03446818
   2.5   2.300     -0.08820413
   2.5   2.400      0.09957384
   2.5   2.500     -0.08811362
   2.5   2.600      0.08925626
   2.5   2.700     -0.08000323
   2.5   2.800     -0.07771326
   2.5   2.900      0.00259935
   2.5   3.000      0.00865610
   2.5   3.100     -0.06238173
   2.5   3.200     -0.05570462

   2.6   1.600      0.03633067
   2.6   1.700      0.00793408
   2.6   1.800      0.00866106
   2.6   1.900      0.01026130
   2.6   2.000      0.01259613
   2.6   2.100     -0.03657292
   2.6   2.200     -0.03674109
   2.6   2.300     -0.04342500
   2.6   2.400      0.09605013
   2.6   2.500     -0.08660570
   2.6   2.600      0.08815739
   2.6   2.700     -0.07969549
   2.6   2.800     -0.07783741
   2.6   2.900     -0.00167721
   2.6   3.000      0.00269341
   2.6   3.100     -0.06329684
   2.6   3.200     -0.05854233

   2.7   1.600      0.03539573
   2.7   1.700      0.00782903
   2.7   1.800      0.00812147
   2.7   1.900      0.00955421
   2.7   2.000      0.01158468
   2.7   2.100     -0.03904357
   2.7   2.200     -0.03876955
   2.7   2.300     -0.04208948
   2.7   2.400     -0.08287571
   2.7   2.500     -0.08445987
   2.7   2.600     -0.08270119
   2.7   2.700     -0.07908083
   2.7   2.800     -0.07734514
   2.7   2.900     -0.00555313
   2.7   3.000     -0.00212403
   2.7   3.100     -0.06361222
   2.7   3.200     -0.05950022

   2.8   1.600      0.03379709
   2.8   1.700      0.00745712
   2.8   1.800      0.00761188
   2.8   1.900      0.00838195
   2.8   2.000      0.01018861
   2.8   2.100     -0.04088074
   2.8   2.200     -0.04053755
   2.8   2.300     -0.04206390
   2.8   2.400     -0.07302233
   2.8   2.500     -0.08135555
   2.8   2.600     -0.08104233
   2.8   2.700     -0.07810294
   2.8   2.800     -0.07638053
   2.8   2.900     -0.00904556
   2.8   3.000     -0.00618163
   2.8   3.100     -0.06342293
   2.8   3.200     -0.05972708

   2.9   1.600      0.03176316
   2.9   1.700      0.00705314
   2.9   1.800      0.00699921
   2.9   1.900      0.00755816
   2.9   2.000      0.00830575
   2.9   2.100     -0.04259269
   2.9   2.200     -0.04282171
   2.9   2.300     -0.04268145
   2.9   2.400     -0.05004344
   2.9   2.500     -0.07619956
   2.9   2.600     -0.07874799
   2.9   2.700     -0.07674410
   2.9   2.800     -0.07515091
   2.9   2.900     -0.01217541
   2.9   3.000     -0.00978244
   2.9   3.100     -0.06282324
   2.9   3.200     -0.05938541

   3.0   1.600      0.02965942
   3.0   1.700      0.00643345
   3.0   1.800      0.00628928
   3.0   1.900      0.00667549
   3.0   2.000      0.00684940
   3.0   2.100     -0.04419617
   3.0   2.200     -0.04339964
   3.0   2.300     -0.04360132
   3.0   2.400     -0.04768178
   3.0   2.500     -0.06453742
   3.0   2.600     -0.07549567
   3.0   2.700     -0.07493967
   3.0   2.800     -0.07373199
   3.0   2.900     -0.01489776
   3.0   3.000     -0.01289495
   3.0   3.100     -0.06189155
   3.0   3.200     -0.05862586

   3.1   1.600      0.02660815
   3.1   1.700      0.00588952
   3.1   1.800      0.00552393
   3.1   1.900      0.00593266
   3.1   2.000      0.00579000
   3.1   2.100     -0.04370948
   3.1   2.200     -0.04458538
   3.1   2.300     -0.04453556
   3.1   2.400     -0.04711539
   3.1   2.500     -0.05549158
   3.1   2.600     -0.07036990
   3.1   2.700     -0.07255970
   3.1   2.800     -0.07211949
   3.1   2.900     -0.01715265
   3.1   3.000     -0.01555167
   3.1   3.100     -0.06069303
   3.1   3.200     -0.05753859

   3.2   1.600      0.02424674
   3.2   1.700      0.00524058
   3.2   1.800      0.00483020
   3.2   1.900      0.00527623
   3.2   2.000      0.00486634
   3.2   2.100     -0.04192374
   3.2   2.200     -0.04476053
   3.2   2.300     -0.04523766
   3.2   2.400     -0.04710173
   3.2   2.500     -0.05207930
   3.2   2.600     -0.06317105
   3.2   2.700     -0.06928030
   3.2   2.800     -0.07065752
   3.2   2.900     -0.01883910
   3.2   3.000     -0.01772389
   3.2   3.100     -0.05925673
   3.2   3.200     -0.05622835

   3.3   1.600      0.01867848
   3.3   1.700      0.00416391
   3.3   1.800      0.00430047
   3.3   1.900      0.00454216
   3.3   2.000      0.00402407
   3.3   2.100     -0.04015358
   3.3   2.200     -0.04311121
   3.3   2.300     -0.04547824
   3.3   2.400     -0.04711735
   3.3   2.500     -0.05058697
   3.3   2.600     -0.05821309
   3.3   2.700     -0.06476695
   3.3   2.800     -0.06832041
   3.3   2.900     -0.01977032
   3.3   3.000     -0.01951937
   3.3   3.100     -0.05764249
   3.3   3.200     -0.05452805

   3.4   1.600      0.01080875
   3.4   1.700      0.00409989
   3.4   1.800      0.00370587
   3.4   1.900      0.00377242
   3.4   2.000      0.00325905
   3.4   2.100     -0.03851063
   3.4   2.200     -0.04121388
   3.4   2.300     -0.04420932
   3.4   2.400     -0.04679500
   3.4   2.500     -0.04981581
   3.4   2.600     -0.05533142
   3.4   2.700     -0.06028289
   3.4   2.800     -0.06598739
   3.4   2.900     -0.01960349
   3.4   3.000     -0.02051493
   3.4   3.100     -0.05592821
   3.4   3.200     -0.05288298

   3.5   1.600      0.00328205
   3.5   1.700      0.00471997
   3.5   1.800      0.00294283
   3.5   1.900      0.00306215
   3.5   2.000      0.00258068
   3.5   2.100     -0.03693772
   3.5   2.200     -0.03942529
   3.5   2.300     -0.04212906
   3.5   2.400     -0.04549599
   3.5   2.500     -0.04900972
   3.5   2.600     -0.05324864
   3.5   2.700     -0.05683064
   3.5   2.800     -0.06348113
   3.5   2.900     -0.01777674
   3.5   3.000     -0.02049904
   3.5   3.100     -0.05416009
   3.5   3.200     -0.05137005

   3.6   1.600     -0.00125712
   3.6   1.700      0.00354044
   3.6   1.800      0.00241118
   3.6   1.900      0.00250185
   3.6   2.000      0.00199085
   3.6   2.100     -0.03540680
   3.6   2.200     -0.03768362
   3.6   2.300     -0.04019068
   3.6   2.400     -0.04347402
   3.6   2.500     -0.04760264
   3.6   2.600     -0.05081187
   3.6   2.700     -0.05369439
   3.6   2.800     -0.06080372
   3.6   2.900     -0.01406152
   3.6   3.000     -0.01906060
   3.6   3.100     -0.05237545
   3.6   3.200     -0.04959572

   3.7   1.600     -0.00167874
   3.7   1.700      0.00130247
   3.7   1.800      0.00163541
   3.7   1.900      0.00198322
   3.7   2.000      0.00148568
   3.7   2.100     -0.03387807
   3.7   2.200     -0.03602000
   3.7   2.300     -0.03831100
   3.7   2.400     -0.04137134
   3.7   2.500     -0.04566366
   3.7   2.600     -0.04826037
   3.7   2.700     -0.05038947
   3.7   2.800     -0.05820025
   3.7   2.900     -0.00889222
   3.7   3.000     -0.01583863
   3.7   3.100     -0.05063540
   3.7   3.200     -0.04784659

   3.8   1.600     -0.00163881
   3.8   1.700     -0.00027705
   3.8   1.800      0.00068562
   3.8   1.900      0.00094787
   3.8   2.000      0.00104684
   3.8   2.100     -0.03234264
   3.8   2.200     -0.03433681
   3.8   2.300     -0.03645293
   3.8   2.400     -0.03929973
   3.8   2.500     -0.04358395
   3.8   2.600     -0.04584003
   3.8   2.700     -0.04760400
   3.8   2.800     -0.05550630
   3.8   2.900     -0.00246415
   3.8   3.000     -0.01135211
   3.8   3.100     -0.04895792
   3.8   3.200     -0.04615678

   3.9   1.600     -0.00149151
   3.9   1.700     -0.00026045
   3.9   1.800     -0.00015046
   3.9   1.900     -0.00024364
   3.9   2.000      0.00026963
   3.9   2.100     -0.03079416
   3.9   2.200     -0.03265450
   3.9   2.300     -0.03462068
   3.9   2.400     -0.03724277
   3.9   2.500     -0.04147240
