   1.4   1.600   -111.19069573
   1.4   1.700   -111.07240013
   1.4   1.800   -110.86269131
   1.4   1.900   -110.57030750
   1.4   2.000   -110.17685410
   1.4   2.100   -109.72675491
   1.4   2.200   -109.20545264
   1.4   2.300   -108.59810354
   1.4   2.400   -107.95623101
   1.4   2.500   -107.21864818
   1.4   2.600   -106.51894040
   1.4   2.700   -105.78096510
   1.4   2.800   -105.07110010
   1.4   2.900   -104.31589300
   1.4   3.000   -103.92321090
   1.4   3.100   -103.65302380
   1.4   3.200   -103.66935920

   1.6   1.600   -112.19358106
   1.6   1.700   -112.24978727
   1.6   1.800   -112.20735925
   1.6   1.900   -112.07606641
   1.6   2.000   -111.86081441
   1.6   2.100   -111.61840470
   1.6   2.200   -111.36304856
   1.6   2.300   -111.08448037
   1.6   2.400   -110.80963319
   1.6   2.500   -110.46831074
   1.6   2.600   -110.06269902
   1.6   2.700   -109.54100010
   1.6   2.800   -108.91098608
   1.6   2.900   -108.13858485
   1.6   3.000   -107.49176712
   1.6   3.100   -106.86364466
   1.6   3.200   -106.40363349

   1.8   1.600   -112.57681480
   1.8   1.700   -112.67928340
   1.8   1.800   -112.71785740
   1.8   1.900   -112.70249080
   1.8   2.000   -112.64976880
   1.8   2.100   -112.56030350
   1.8   2.200   -112.43637220
   1.8   2.300   -112.26243630
   1.8   2.400   -112.09130350
   1.8   2.500   -111.89179720
   1.8   2.600   -111.67122820
   1.8   2.700   -111.41883750
   1.8   2.800   -111.14503950
   1.8   2.900   -110.83927200
   1.8   3.000   -110.50730340
   1.8   3.100   -110.15067500
   1.8   3.200   -109.76626840

   2.0   1.600   -112.78020830
   2.0   1.700   -112.91710000
   2.0   1.800   -112.99040350
   2.0   1.900   -113.02405960
   2.0   2.000   -113.01761370
   2.0   2.100   -112.98601200
   2.0   2.200   -112.92950360
   2.0   2.300   -112.82810060
   2.0   2.400   -112.74222130
   2.0   2.500   -112.63269870
   2.0   2.600   -112.51989470
   2.0   2.700   -112.37908120
   2.0   2.800   -112.23679600
   2.0   2.900   -112.06340830
   2.0   3.000   -111.88571780
   2.0   3.100   -111.68011150
   2.0   3.200   -111.46396130

   2.1   1.600   -112.83241920
   2.1   1.700   -112.97994390
   2.1   1.800   -113.06305300
   2.1   1.900   -113.11356675
   2.1   2.000   -113.11822280
   2.1   2.100   -113.10352170
   2.1   2.200   -113.06681960
   2.1   2.300   -112.98822110
   2.1   2.400   -112.92655350
   2.1   2.500   -112.84403890
   2.1   2.600   -112.76305390
   2.1   2.700   -112.65566970
   2.1   2.800   -112.55305960
   2.1   2.900   -112.42151140
   2.1   3.000   -112.29230450
   2.1   3.100   -112.13735940
   2.1   3.200   -111.97864310

   2.2   1.600   -112.86250070
   2.2   1.700   -113.01797420
   2.2   1.800   -113.10931190
   2.2   1.900   -113.16856380
   2.2   2.000   -113.18434700
   2.2   2.100   -113.18177610
   2.2   2.200   -113.15934380
   2.2   2.300   -113.09556980
   2.2   2.400   -113.05392660
   2.2   2.500   -112.99043320
   2.2   2.600   -112.93157970
   2.2   2.700   -112.84819210
   2.2   2.800   -112.77419050
   2.2   2.900   -112.67294030
   2.2   3.000   -112.57883210
   2.2   3.100   -112.46124400
   2.2   3.200   -112.34539600

   2.3   1.600   -112.87583170
   2.3   1.700   -113.03758870
   2.3   1.800   -113.13668560
   2.3   1.900   -113.20203460
   2.3   2.000   -113.22595200
   2.3   2.100   -113.23200830
   2.3   2.200   -113.21979430
   2.3   2.300   -113.16502640
   2.3   2.400   -113.11655710
   2.3   2.500   -113.08581950
   2.3   2.600   -113.03867530
   2.3   2.700   -112.98192010
   2.3   2.800   -112.92786890
   2.3   2.900   -112.84876870
   2.3   3.000   -112.77977530
   2.3   3.100   -112.68946080
   2.3   3.200   -112.60496510

   2.4   1.600   -112.87927710
   2.4   1.700   -113.04406980
   2.4   1.800   -113.15064120
   2.4   1.900   -113.21838310
   2.4   2.000   -113.25003800
   2.4   2.100   -113.26222570
   2.4   2.200   -113.25731440
   2.4   2.300   -113.21013580
   2.4   2.400   -113.16587900
   2.4   2.500   -113.14900300
   2.4   2.600   -113.10507000
   2.4   2.700   -113.06679340
   2.4   2.800   -113.01813920
   2.4   2.900   -112.96607150
   2.4   3.000   -112.90880300
   2.4   3.100   -112.84597790
   2.4   3.200   -112.78157430

   2.5   1.600   -112.87656890
   2.5   1.700   -113.04260700
   2.5   1.800   -113.15519430
   2.5   1.900   -113.22305410
   2.5   2.000   -113.26172560
   2.5   2.100   -113.27822410
   2.5   2.200   -113.27843680
   2.5   2.300   -113.23945690
   2.5   2.400   -113.19880490
   2.5   2.500   -113.18977420
   2.5   2.600   -113.15153330
   2.5   2.700   -113.12437830
   2.5   2.800   -113.08351640
   2.5   2.900   -113.04534780
   2.5   3.000   -112.99729520
   2.5   3.100   -112.95270300
   2.5   3.200   -112.90091450

   2.6   1.600   -112.86946860
   2.6   1.700   -113.03736620
   2.6   1.800   -113.15323630
   2.6   1.900   -113.22068650
   2.6   2.000   -113.26479200
   2.6   2.100   -113.28427610
   2.6   2.200   -113.28801660
   2.6   2.300   -113.27790750
   2.6   2.400   -113.21978140
   2.6   2.500   -113.21497550
   2.6   2.600   -113.18215200
   2.6   2.700   -113.16110600
   2.6   2.800   -113.12636800
   2.6   2.900   -113.09746710
   2.6   3.000   -113.05715250
   2.6   3.100   -113.02445560
   2.6   3.200   -112.98293170

   2.7   1.600   -112.86007190
   2.7   1.700   -113.02908690
   2.7   1.800   -113.14733150
   2.7   1.900   -113.21416730
   2.7   2.000   -113.26210760
   2.7   2.100   -113.28365770
   2.7   2.200   -113.28976670
   2.7   2.300   -113.28391800
   2.7   2.400   -113.24912510
   2.7   2.500   -113.22944290
   2.7   2.600   -113.20663840
   2.7   2.700   -113.18311460
   2.7   2.800   -113.15274890
   2.7   2.900   -113.13031220
   2.7   3.000   -113.09600030
   2.7   3.100   -113.07127090
   2.7   3.200   -113.03774180

   2.8   1.600   -112.84954720
   2.8   1.700   -113.01915380
   2.8   1.800   -113.13906850
   2.8   1.900   -113.20577150
   2.8   2.000   -113.25558000
   2.8   2.100   -113.27864660
   2.8   2.200   -113.28628830
   2.8   2.300   -113.28283360
   2.8   2.400   -113.25787460
   2.8   2.500   -113.23666660
   2.8   2.600   -113.21564970
   2.8   2.700   -113.19481250
   2.8   2.800   -113.16765270
   2.8   2.900   -113.14948340
   2.8   3.000   -113.11968660
   2.8   3.100   -113.10031360
   2.8   3.200   -113.07273380

   2.9   1.600   -112.83874180
   2.9   1.700   -113.00839970
   2.9   1.800   -113.12929200
   2.9   1.900   -113.19602050
   2.9   2.000   -113.24669780
   2.9   2.100   -113.27078900
   2.9   2.200   -113.27933530
   2.9   2.300   -113.27726670
   2.9   2.400   -113.26633900
   2.9   2.500   -113.23966430
   2.9   2.600   -113.21867700
   2.9   2.700   -113.19933100
   2.9   2.800   -113.17426960
   2.9   2.900   -113.15899410
   2.9   3.000   -113.13244070
   2.9   3.100   -113.11670840
   2.9   3.200   -113.09341030

   3.0   1.600   -112.82843890
   3.0   1.700   -112.99775810
   3.0   1.800   -113.11870040
   3.0   1.900   -113.18550940
   3.0   2.000   -113.23672780
   3.0   2.100   -113.26106930
   3.0   2.200   -113.27030130
   3.0   2.300   -113.26877450
   3.0   2.400   -113.25996680
   3.0   2.500   -113.24181520
   3.0   2.600   -113.21782810
   3.0   2.700   -113.19900790
   3.0   2.800   -113.17508870
   3.0   2.900   -113.16176930
   3.0   3.000   -113.13747120
   3.0   3.100   -113.12419500
   3.0   3.200   -113.10388400

   3.1   1.600   -112.81570900
   3.1   1.700   -112.98795790
   3.1   1.800   -113.10744650
   3.1   1.900   -113.17562670
   3.1   2.000   -113.22612950
   3.1   2.100   -113.25053860
   3.1   2.200   -113.25991550
   3.1   2.300   -113.25863840
   3.1   2.400   -113.25082400
   3.1   2.500   -113.23786210
   3.1   2.600   -113.21478910
   3.1   2.700   -113.19548290
   3.1   2.800   -113.17192570
   3.1   2.900   -113.15988900
   3.1   3.000   -113.13703480
   3.1   3.100   -113.12548180
   3.1   3.200   -113.10717240

   3.2   1.600   -112.80592570
   3.2   1.700   -112.97790220
   3.2   1.800   -113.09703430
   3.2   1.900   -113.16573230
   3.2   2.000   -113.21541660
   3.2   2.100   -113.23985590
   3.2   2.200   -113.24916200
   3.2   2.300   -113.24787070
   3.2   2.400   -113.24048180
   3.2   2.500   -113.22918920
   3.2   2.600   -113.21014540
   3.2   2.700   -113.19006840
   3.2   2.800   -113.16543260
   3.2   2.900   -113.15486660
   3.2   3.000   -113.13297350
   3.2   3.100   -113.12251770
   3.2   3.200   -113.10541720

   3.3   1.600   -112.79729399
   3.3   1.700   -112.96742024
   3.3   1.800   -113.08663638
   3.3   1.900   -113.15596930
   3.3   2.000   -113.20503310
   3.3   2.100   -113.22926990
   3.3   2.200   -113.23846350
   3.3   2.300   -113.23714420
   3.3   2.400   -113.22975150
   3.3   2.500   -113.21901930
   3.3   2.600   -113.20221500
   3.3   2.700   -113.18358470
   3.3   2.800   -113.15845540
   3.3   2.900   -113.14778190
   3.3   3.000   -113.12579210
   3.3   3.100   -113.11668820
   3.3   3.200   -113.10028990

   3.4   1.600   -112.78937071
   3.4   1.700   -112.95972810
   3.4   1.800   -113.07719820
   3.4   1.900   -113.14663643
   3.4   2.000   -113.19517990
   3.4   2.100   -113.21897963
   3.4   2.200   -113.22796577
   3.4   2.300   -113.22658112
   3.4   2.400   -113.21919290
   3.4   2.500   -113.20857800
   3.4   2.600   -113.19275630
   3.4   2.700   -113.17568730
   3.4   2.800   -113.14980320
   3.4   2.900   -113.13942850
   3.4   3.000   -113.11748840
   3.4   3.100   -113.10893410
   3.4   3.200   -113.09293100

   3.5   1.600   -112.78276837
   3.5   1.700   -112.95454880
   3.5   1.800   -113.06954550
   3.5   1.900   -113.13797550
   3.5   2.000   -113.18603910
   3.5   2.100   -113.20919190
   3.5   2.200   -113.21787750
   3.5   2.300   -113.21632470
   3.5   2.400   -113.20893960
   3.5   2.500   -113.19850510
   3.5   2.600   -113.18331790
   3.5   2.700   -113.16683070
   3.5   2.800   -113.14055610
   3.5   2.900   -113.13045340
   3.5   3.000   -113.10822300
   3.5   3.100   -113.09998550
   3.5   3.200   -113.08377840

   3.6   1.600   -112.77809950
   3.6   1.700   -112.94848805
   3.6   1.800   -113.06207350
   3.6   1.900   -113.13012330
   3.6   2.000   -113.17774980
   3.6   2.100   -113.20008680
   3.6   2.200   -113.20839550
   3.6   2.300   -113.20656140
   3.6   2.400   -113.19900540
   3.6   2.500   -113.18857300
   3.6   2.600   -113.17433660
   3.6   2.700   -113.15832370
   3.6   2.800   -113.13104850
   3.6   2.900   -113.12127880
   3.6   3.000   -113.09850180
   3.6   3.100   -113.09032900
   3.6   3.200   -113.07423350

   3.7   1.600   -112.77542750
   3.7   1.700   -112.94219603
   3.7   1.800   -113.05515367
   3.7   1.900   -113.12298380
   3.7   2.000   -113.17033150
   3.7   2.100   -113.19175130
   3.7   2.200   -113.19961820
   3.7   2.300   -113.19747670
   3.7   2.400   -113.18960720
   3.7   2.500   -113.17884470
   3.7   2.600   -113.16481720
   3.7   2.700   -113.14988230
   3.7   2.800   -113.12165080
   3.7   2.900   -113.11224080
   3.7   3.000   -113.08919260
   3.7   3.100   -113.08031340
   3.7   3.200   -113.06428430

   3.8   1.600   -112.77317570
   3.8   1.700   -112.93754770
   3.8   1.800   -113.04922546
   3.8   1.900   -113.11699476
   3.8   2.000   -113.16368710
   3.8   2.100   -113.18427610
   3.8   2.200   -113.19171590
   3.8   2.300   -113.18914390
   3.8   2.400   -113.18088360
   3.8   2.500   -113.16962500
   3.8   2.600   -113.15534050
   3.8   2.700   -113.14050750
   3.8   2.800   -113.11383700
   3.8   2.900   -113.10444060
   3.8   3.000   -113.07964560
   3.8   3.100   -113.07013300
   3.8   3.200   -113.05418690

   3.9   1.600   -112.77128590
   3.9   1.700   -112.93543090
   3.9   1.800   -113.04456197
   3.9   1.900   -113.11234038
   3.9   2.000   -113.15669311
   3.9   2.100   -113.17768140
   3.9   2.200   -113.18466050
   3.9   2.300   -113.18162510
   3.9   2.400   -113.17290100
   3.9   2.500   -113.16105680
   3.9   2.600   -113.14635540
   3.9   2.700   -113.13116580
   3.9   2.800   -113.10949120
   3.9   2.900   -113.09842180
   3.9   3.000   -113.07108930
   3.9   3.100   -113.05992850
   3.9   3.200   -113.04409580

   4.0   1.600   -112.76970220
   4.0   1.700   -112.93364280
   4.0   1.800   -113.04143630
   4.0   1.900   -113.10909470
   4.0   2.000   -113.15019989
   4.0   2.100   -113.17200051
   4.0   2.200   -113.17844030
   4.0   2.300   -113.17493510
   4.0   2.400   -113.16570790
   4.0   2.500   -113.15320530
   4.0   2.600   -113.13797720
   4.0   2.700   -113.12230080
