   1.4   1.600      0.00791090
   1.4   1.700      0.00131095
   1.4   1.800     -0.01050760
   1.4   1.900     -0.01768542
   1.4   2.000      0.02600560
   1.4   2.100     -0.04333244
   1.4   2.200      0.03525373
   1.4   2.300      0.04436771
   1.4   2.400      0.04436771
   1.4   2.500     -0.03610332
   1.4   2.600     -0.00087987
   1.4   2.700     -0.09698598
   1.4   2.800      0.10555134
   1.4   2.900     -0.07260633
   1.4   3.000     -0.14045046
   1.4   3.100      0.01286151
   1.4   3.200     -0.01076812

   1.6   1.600      0.00823751
   1.6   1.700      0.00222632
   1.6   1.800      0.00019327
   1.6   1.900     -0.00237379
   1.6   2.000      0.01151858
   1.6   2.100     -0.01711804
   1.6   2.200      0.05751470
   1.6   2.300      0.00548110
   1.6   2.400      0.01582929
   1.6   2.500     -0.01066555
   1.6   2.600     -0.05270862
   1.6   2.700     -0.06084559
   1.6   2.800      0.04403321
   1.6   2.900     -0.04981310
   1.6   3.000     -0.17326645
   1.6   3.100     -0.00620574
   1.6   3.200     -0.01477532

   1.8   1.600      0.00915322
   1.8   1.700      0.00485120
   1.8   1.800      0.01225457
   1.8   1.900      0.00664749
   1.8   2.000      0.00416068
   1.8   2.100      0.00890401
   1.8   2.200      0.04844122
   1.8   2.300     -0.03360898
   1.8   2.400     -0.01796457
   1.8   2.500     -0.02577418
   1.8   2.600     -0.02054471
   1.8   2.700     -0.02894576
   1.8   2.800     -0.02311987
   1.8   2.900     -0.06480362
   1.8   3.000     -0.05022387
   1.8   3.100     -0.00711725
   1.8   3.200      0.01684462

   2.0   1.600      0.01145564
   2.0   1.700      0.01020743
   2.0   1.800      0.01656487
   2.0   1.900     -0.00227512
   2.0   2.000      0.01205105
   2.0   2.100     -0.00216686
   2.0   2.200      0.02811992
   2.0   2.300     -0.03549649
   2.0   2.400     -0.01924936
   2.0   2.500     -0.02659824
   2.0   2.600     -0.02367362
   2.0   2.700     -0.02993028
   2.0   2.800     -0.03013219
   2.0   2.900     -0.07396546
   2.0   3.000     -0.04814270
   2.0   3.100      0.03443387
   2.0   3.200      0.05011687

   2.1   1.600      0.01171977
   2.1   1.700      0.01264013
   2.1   1.800      0.01813088
   2.1   1.900      0.00416429
   2.1   2.000      0.01594609
   2.1   2.100     -0.00770551
   2.1   2.200      0.01820261
   2.1   2.300     -0.03665354
   2.1   2.400     -0.02084474
   2.1   2.500     -0.02691472
   2.1   2.600     -0.02480668
   2.1   2.700     -0.02950601
   2.1   2.800     -0.03169548
