   1.4   1.600      0.04817285
   1.4   1.700      0.06372762
   1.4   1.800      0.05372046
   1.4   1.900      0.04000834
   1.4   2.000     -0.05413207
   1.4   2.100     -0.07233749
   1.4   2.200      0.10496106
   1.4   2.300      0.00669116
   1.4   2.400      0.00669116
   1.4   2.500     -0.01670663
   1.4   2.600      0.01751103
   1.4   2.700     -0.01816291
   1.4   2.800      0.00922074
   1.4   2.900     -0.03952803
   1.4   3.000     -0.01925498
   1.4   3.100     -0.00289756
   1.4   3.200     -0.00504896

   1.6   1.600      0.03843593
   1.6   1.700      0.04706549
   1.6   1.800      0.02921786
   1.6   1.900      0.00170474
   1.6   2.000     -0.03210573
   1.6   2.100     -0.09525846
   1.6   2.200      0.02729508
   1.6   2.300     -0.00439188
   1.6   2.400     -0.00805444
   1.6   2.500     -0.00680913
   1.6   2.600      0.01608072
   1.6   2.700     -0.02924919
   1.6   2.800      0.01430490
   1.6   2.900      0.00409211
   1.6   3.000      0.01692300
   1.6   3.100      0.04009320
   1.6   3.200     -0.03185395

   1.8   1.600      0.01400521
   1.8   1.700      0.02686734
   1.8   1.800     -0.00362512
   1.8   1.900     -0.02864351
   1.8   2.000     -0.00027923
   1.8   2.100     -0.03590896
   1.8   2.200     -0.04063817
   1.8   2.300      0.00798646
   1.8   2.400      0.00702575
   1.8   2.500     -0.01933914
   1.8   2.600      0.00750858
   1.8   2.700     -0.03406991
   1.8   2.800      0.00915810
   1.8   2.900      0.03691451
   1.8   3.000      0.03993521
   1.8   3.100      0.07076812
   1.8   3.200     -0.03326853

   2.0   1.600     -0.02426585
   2.0   1.700      0.00839780
   2.0   1.800     -0.02356045
   2.0   1.900     -0.01528860
   2.0   2.000     -0.01806963
   2.0   2.100     -0.04666846
   2.0   2.200     -0.05461961
   2.0   2.300      0.00302463
   2.0   2.400      0.00363093
   2.0   2.500     -0.01992291
   2.0   2.600      0.00574354
   2.0   2.700     -0.01855622
   2.0   2.800      0.01460013
   2.0   2.900     -0.01543692
   2.0   3.000      0.02743816
   2.0   3.100      0.05271291
   2.0   3.200      0.03005630

   2.1   1.600     -0.02921023
   2.1   1.700     -0.01164270
   2.1   1.800     -0.03383993
   2.1   1.900     -0.01011615
   2.1   2.000     -0.02661992
   2.1   2.100     -0.05014030
   2.1   2.200     -0.05807936
   2.1   2.300      0.00237532
   2.1   2.400      0.00147699
   2.1   2.500     -0.01912809
   2.1   2.600      0.00491605
   2.1   2.700     -0.01313910
   2.1   2.800      0.01580285
   2.1   2.900     -0.02323791
   2.1   3.000      0.02303247
   2.1   3.100      0.05245047
   2.1   3.200      0.03992003

   2.2   1.600     -0.03494346
   2.2   1.700     -0.03178222
   2.2   1.800     -0.04428082
   2.2   1.900     -0.01613652
   2.2   2.000     -0.03537517
   2.2   2.100     -0.05329099
   2.2   2.200     -0.06079947
   2.2   2.300     -0.04606645
   2.2   2.400     -0.00079695
   2.2   2.500     -0.01820430
   2.2   2.600      0.00414771
   2.2   2.700     -0.01033963
   2.2   2.800      0.01651960
   2.2   2.900     -0.02774788
   2.2   3.000      0.01975734
   2.2   3.100      0.05324144
   2.2   3.200      0.04452403

   2.3   1.600     -0.04138014
   2.3   1.700     -0.05240428
   2.3   1.800     -0.05482956
   2.3   1.900     -0.03454375
   2.3   2.000     -0.04443632
   2.3   2.100     -0.05626118
   2.3   2.200     -0.06315106
   2.3   2.300     -0.05387285
   2.3   2.400     -0.03644080
   2.3   2.500     -0.03152452
   2.3   2.600     -0.01915734
   2.3   2.700     -0.00704067
   2.3   2.800      0.01701950
   2.3   2.900     -0.03068512
   2.3   3.000      0.01684771
   2.3   3.100      0.05400706
   2.3   3.200      0.04676138

   2.4   1.600     -0.04146964
   2.4   1.700     -0.07166614
   2.4   1.800     -0.06513104
   2.4   1.900     -0.05271340
   2.4   2.000     -0.05349026
   2.4   2.100     -0.05883896
   2.4   2.200     -0.06512015
   2.4   2.300     -0.05826236
   2.4   2.400     -0.04319552
   2.4   2.500     -0.03504143
   2.4   2.600     -0.02467400
   2.4   2.700     -0.01423358
   2.4   2.800     -0.00385285
   2.4   2.900     -0.04272751
   2.4   3.000      0.03666056
   2.4   3.100      0.02131829
   2.4   3.200      0.01695900

   2.5   1.600     -0.03773926
   2.5   1.700     -0.08655604
   2.5   1.800     -0.07469924
   2.5   1.900     -0.06862946
   2.5   2.000     -0.06209040
   2.5   2.100     -0.06051925
   2.5   2.200     -0.06642195
   2.5   2.300     -0.06209313
   2.5   2.400     -0.04813387
   2.5   2.500     -0.03762628
   2.5   2.600     -0.02788993
   2.5   2.700     -0.01588385
   2.5   2.800     -0.00508806
   2.5   2.900     -0.04702922
   2.5   3.000      0.04454352
   2.5   3.100      0.02246811
   2.5   3.200      0.02475687

   2.6   1.600     -0.03556536
   2.6   1.700     -0.09775462
   2.6   1.800     -0.08305509
   2.6   1.900     -0.08098451
   2.6   2.000     -0.06986667
   2.6   2.100     -0.06077790
   2.6   2.200     -0.06654825
   2.6   2.300     -0.06978701
   2.6   2.400     -0.05235018
   2.6   2.500     -0.03983834
   2.6   2.600     -0.03008460
   2.6   2.700     -0.01744341
   2.6   2.800     -0.00675141
   2.6   2.900     -0.05011640
   2.6   3.000      0.04862428
   2.6   3.100      0.02272068
   2.6   3.200      0.02595956

   2.7   1.600     -0.03420249
   2.7   1.700     -0.10684110
   2.7   1.800     -0.09049703
   2.7   1.900     -0.09015867
   2.7   2.000     -0.07656176
   2.7   2.100     -0.05848616
   2.7   2.200     -0.06508709
   2.7   2.300     -0.06848257
   2.7   2.400     -0.05439929
   2.7   2.500     -0.04175020
   2.7   2.600     -0.03086026
   2.7   2.700     -0.01890647
   2.7   2.800     -0.00852688
   2.7   2.900     -0.05224557
   2.7   3.000      0.05110386
   2.7   3.100      0.02246569
   2.7   3.200      0.02649343

   2.8   1.600     -0.03311735
   2.8   1.700     -0.11387065
   2.8   1.800     -0.09699982
   2.8   1.900     -0.09636853
   2.8   2.000     -0.08225246
   2.8   2.100     -0.05660659
   2.8   2.200     -0.06219473
   2.8   2.300     -0.06598632
   2.8   2.400     -0.05696118
   2.8   2.500     -0.04330741
   2.8   2.600     -0.03224122
   2.8   2.700     -0.02022741
   2.8   2.800     -0.01016048
   2.8   2.900     -0.05359705
   2.8   3.000      0.05257903
   2.8   3.100      0.02193988
   2.8   3.200      0.02607161

   2.9   1.600     -0.03213419
   2.9   1.700     -0.11932814
   2.9   1.800     -0.10236720
   2.9   1.900     -0.10181313
   2.9   2.000     -0.08669208
   2.9   2.100     -0.05289656
   2.9   2.200     -0.05340598
   2.9   2.300     -0.06233739
   2.9   2.400     -0.06024248
   2.9   2.500     -0.04437401
   2.9   2.600     -0.03328324
   2.9   2.700     -0.02135406
   2.9   2.800     -0.01163534
   2.9   2.900     -0.05426693
   2.9   3.000      0.05345803
   2.9   3.100      0.02126061
   2.9   3.200      0.02553732

   3.0   1.600     -0.03114139
   3.0   1.700     -0.12308602
   3.0   1.800     -0.10679629
   3.0   1.900     -0.10617158
   3.0   2.000     -0.09083371
   3.0   2.100     -0.04856221
   3.0   2.200     -0.05364464
   3.0   2.300     -0.05788908
   3.0   2.400     -0.05778045
   3.0   2.500     -0.04542044
   3.0   2.600     -0.03385972
   3.0   2.700     -0.02220687
   3.0   2.800     -0.01291254
   3.0   2.900     -0.05431696
   3.0   3.000      0.05381444
   3.0   3.100      0.02052704
   3.0   3.200      0.02496712

   3.1   1.600     -0.03047958
   3.1   1.700     -0.12509140
   3.1   1.800     -0.11104789
   3.1   1.900     -0.10846370
   3.1   2.000     -0.09451408
   3.1   2.100     -0.04377821
   3.1   2.200     -0.04874625
   3.1   2.300     -0.05295338
   3.1   2.400     -0.05389510
   3.1   2.500     -0.04600832
   3.1   2.600     -0.03387488
   3.1   2.700     -0.02273960
   3.1   2.800     -0.01391984
   3.1   2.900     -0.05379537
   3.1   3.000      0.05371686
   3.1   3.100      0.01977811
   3.1   3.200      0.02438747

   3.2   1.600     -0.02982436
   3.2   1.700     -0.12709396
   3.2   1.800     -0.11348853
   3.2   1.900     -0.11008022
   3.2   2.000     -0.09738440
   3.2   2.100     -0.03892721
   3.2   2.200     -0.04366385
   3.2   2.300     -0.04781195
   3.2   2.400     -0.04921871
   3.2   2.500     -0.04413942
   3.2   2.600     -0.03355040
   3.2   2.700     -0.02291240
   3.2   2.800     -0.01492291
   3.2   2.900     -0.05265832
   3.2   3.000      0.05310622
   3.2   3.100      0.01909789
   3.2   3.200      0.02376061

   3.3   1.600     -0.02985808
   3.3   1.700     -0.13006303
   3.3   1.800     -0.11652885
   3.3   1.900     -0.11140056
   3.3   2.000     -0.09937887
   3.3   2.100     -0.03419016
   3.3   2.200     -0.03847412
   3.3   2.300     -0.04283497
   3.3   2.400     -0.04421460
   3.3   2.500     -0.04083412
   3.3   2.600     -0.03293510
   3.3   2.700     -0.02297142
   3.3   2.800     -0.01507465
   3.3   2.900     -0.05076383
   3.3   3.000      0.05218724
   3.3   3.100      0.01840688
   3.3   3.200      0.02300853

   3.4   1.600     -0.03023922
   3.4   1.700     -0.12967187
   3.4   1.800     -0.11810098
   3.4   1.900     -0.11236180
   3.4   2.000     -0.10069522
   3.4   2.100     -0.02969454
   3.4   2.200     -0.03343883
   3.4   2.300     -0.03774418
   3.4   2.400     -0.03940978
   3.4   2.500     -0.03666544
   3.4   2.600     -0.03164263
   3.4   2.700     -0.02349052
   3.4   2.800     -0.01518709
   3.4   2.900     -0.04790779
   3.4   3.000      0.05053101
   3.4   3.100      0.01769845
   3.4   3.200      0.02231721

   3.5   1.600     -0.03026465
   3.5   1.700     -0.12876565
   3.5   1.800     -0.11655090
   3.5   1.900     -0.11289979
   3.5   2.000     -0.10135527
   3.5   2.100     -0.02548749
   3.5   2.200     -0.02876571
   3.5   2.300     -0.03267768
   3.5   2.400     -0.03521180
   3.5   2.500     -0.03188577
   3.5   2.600     -0.03010485
   3.5   2.700     -0.02474992
   3.5   2.800     -0.01517596
   3.5   2.900     -0.04371195
   3.5   3.000      0.04807344
   3.5   3.100      0.01699724
   3.5   3.200      0.02148772

   3.6   1.600     -0.02923127
   3.6   1.700     -0.12946263
   3.6   1.800     -0.11628344
   3.6   1.900     -0.11288049
   3.6   2.000     -0.10140494
   3.6   2.100     -0.02159496
   3.6   2.200     -0.02442081
   3.6   2.300     -0.02789051
   3.6   2.400     -0.03063489
   3.6   2.500     -0.02720246
   3.6   2.600     -0.02882251
   3.6   2.700     -0.02736973
   3.6   2.800     -0.01534475
   3.6   2.900     -0.03825733
   3.6   3.000      0.04453203
   3.6   3.100      0.01624945
   3.6   3.200      0.02088184

   3.7   1.600     -0.02695328
   3.7   1.700     -0.12950599
   3.7   1.800     -0.11684476
   3.7   1.900     -0.11254609
   3.7   2.000     -0.10090207
   3.7   2.100     -0.01802905
   3.7   2.200     -0.02045412
   3.7   2.300     -0.02347293
   3.7   2.400     -0.02604591
   3.7   2.500     -0.02280611
   3.7   2.600     -0.02642867
   3.7   2.700     -0.02995998
   3.7   2.800     -0.01659012
   3.7   2.900     -0.03202034
   3.7   3.000      0.03962326
   3.7   3.100      0.01532129
   3.7   3.200      0.02030903

   3.8   1.600     -0.02480921
   3.8   1.700     -0.12568234
   3.8   1.800     -0.11681103
   3.8   1.900     -0.11360723
   3.8   2.000     -0.10001574
   3.8   2.100     -0.01477863
   3.8   2.200     -0.01683517
   3.8   2.300     -0.01945780
   3.8   2.400     -0.02174211
   3.8   2.500     -0.01855739
   3.8   2.600     -0.02285406
   3.8   2.700     -0.02883469
   3.8   2.800     -0.02156746
   3.8   2.900     -0.02446928
   3.8   3.000      0.03379761
   3.8   3.100      0.01391110
   3.8   3.200      0.01970900

