   1.4   1.600     -0.07320361
   1.4   1.700     -0.06101780
   1.4   1.800     -0.05000855
   1.4   1.900      0.02358331
   1.4   2.000     -0.03160361
   1.4   2.100     -0.01385155
   1.4   2.200     -0.01815567
   1.4   2.300     -0.04990584
   1.4   2.400     -0.04990584
   1.4   2.500     -0.05705363
   1.4   2.600     -0.02921192
   1.4   2.700     -0.01328580
   1.4   2.800      0.02839184
   1.4   2.900      0.00365066
   1.4   3.000     -0.01073094
   1.4   3.100     -0.00849396
   1.4   3.200     -0.00547780

   1.6   1.600     -0.12479131
   1.6   1.700     -0.09530035
   1.6   1.800     -0.06675112
   1.6   1.900     -0.07282471
   1.6   2.000     -0.05123577
   1.6   2.100     -0.02857902
   1.6   2.200     -0.03207611
   1.6   2.300     -0.03455513
   1.6   2.400     -0.04847928
   1.6   2.500     -0.04778657
   1.6   2.600     -0.04058337
   1.6   2.700     -0.01757163
   1.6   2.800      0.00505933
   1.6   2.900     -0.00581515
   1.6   3.000     -0.05656876
   1.6   3.100      0.01785761
   1.6   3.200     -0.06479571

   1.8   1.600     -0.14469833
   1.8   1.700     -0.12812724
   1.8   1.800     -0.08433719
   1.8   1.900     -0.09861075
   1.8   2.000     -0.07717051
   1.8   2.100     -0.06394680
   1.8   2.200     -0.04563894
   1.8   2.300     -0.00765505
   1.8   2.400     -0.04391410
   1.8   2.500     -0.00001928
   1.8   2.600     -0.03633300
   1.8   2.700     -0.00578547
   1.8   2.800     -0.03071165
   1.8   2.900     -0.02283336
   1.8   3.000     -0.05784193
   1.8   3.100      0.03600733
   1.8   3.200     -0.06538646

   2.0   1.600     -0.06592705
   2.0   1.700     -0.09219265
   2.0   1.800     -0.06129208
   2.0   1.900      0.02787297
   2.0   2.000     -0.05516205
   2.0   2.100     -0.04663172
   2.0   2.200     -0.03506241
   2.0   2.300     -0.00053517
   2.0   2.400     -0.04577003
   2.0   2.500      0.00885852
   2.0   2.600     -0.03777519
   2.0   2.700      0.01221190
   2.0   2.800     -0.02835000
