   1.4   1.600      0.06305491
   1.4   1.700      0.04834322
   1.4   1.800      0.03805685
   1.4   1.900      0.03123138
   1.4   2.000     -0.05424082
   1.4   2.100     -0.01124831
   1.4   2.200     -0.03311679
   1.4   2.300     -0.04597653
   1.4   2.400     -0.04597653
   1.4   2.500      0.00236205
   1.4   2.600      0.02353432
   1.4   2.700      0.01394152
   1.4   2.800      0.00986484
   1.4   2.900     -0.10546893
   1.4   3.000     -0.04810548
   1.4   3.100     -0.05195259
   1.4   3.200     -0.02148090

   1.6   1.600      0.04484772
   1.6   1.700      0.03501163
   1.6   1.800      0.00892165
   1.6   1.900     -0.00341089
   1.6   2.000     -0.03345613
   1.6   2.100     -0.04282165
   1.6   2.200     -0.03011702
   1.6   2.300     -0.02110289
   1.6   2.400     -0.02537605
   1.6   2.500      0.00422887
   1.6   2.600      0.03510010
   1.6   2.700      0.01134311
   1.6   2.800      0.02620714
   1.6   2.900     -0.05861687
   1.6   3.000     -0.06857308
   1.6   3.100      0.01233993
   1.6   3.200     -0.00004930

   1.8   1.600      0.02300215
   1.8   1.700      0.01070287
   1.8   1.800     -0.01856260
   1.8   1.900     -0.00922654
   1.8   2.000     -0.01465483
   1.8   2.100     -0.02146918
   1.8   2.200     -0.02186151
   1.8   2.300      0.02082869
   1.8   2.400      0.01936667
   1.8   2.500      0.00126622
   1.8   2.600      0.02812007
   1.8   2.700      0.00878499
   1.8   2.800      0.03969164
   1.8   2.900     -0.01064682
   1.8   3.000     -0.03486393
   1.8   3.100      0.05016760
   1.8   3.200      0.01808737

   2.0   1.600      0.00090634
   2.0   1.700     -0.01860129
   2.0   1.800     -0.02427132
   2.0   1.900      0.00472706
   2.0   2.000     -0.01991663
   2.0   2.100     -0.01958326
   2.0   2.200     -0.02443451
   2.0   2.300      0.02283850
   2.0   2.400      0.01904479
   2.0   2.500      0.00164352
   2.0   2.600      0.02727556
   2.0   2.700      0.00783566
   2.0   2.800      0.03981643
   2.0   2.900     -0.03146813
   2.0   3.000     -0.03705463
   2.0   3.100     -0.02502491
   2.0   3.200      0.04162700

   2.1   1.600     -0.01904117
   2.1   1.700     -0.02271105
   2.1   1.800     -0.02736653
   2.1   1.900     -0.00610626
   2.1   2.000     -0.02275027
   2.1   2.100     -0.01905105
   2.1   2.200     -0.02484545
   2.1   2.300      0.02531615
   2.1   2.400      0.01943853
   2.1   2.500      0.00211337
   2.1   2.600      0.02713152
   2.1   2.700      0.00606384
   2.1   2.800      0.03939393
   2.1   2.900     -0.03079535
   2.1   3.000     -0.03828696
   2.1   3.100     -0.02847326
   2.1   3.200      0.04135048

   2.2   1.600     -0.04050722
   2.2   1.700     -0.02811846
   2.2   1.800     -0.03014871
   2.2   1.900     -0.02025370
   2.2   2.000     -0.02667269
   2.2   2.100     -0.01872275
   2.2   2.200     -0.02532102
   2.2   2.300     -0.04459873
   2.2   2.400      0.02011803
   2.2   2.500      0.00258720
   2.2   2.600      0.02728102
