   1.0   1.600   -110.67166920
   1.0   1.700   -110.83967550
   1.0   1.800   -110.97284090
   1.0   1.900   -111.08365670
   1.0   2.000   -111.18716380
   1.0   2.100   -111.29523130
   1.0   2.200   -111.40128930
   1.0   2.300   -111.50089840
   1.0   2.400   -111.60104500
   1.0   2.500   -111.69935290
   1.0   2.600   -111.80223700
   1.0   2.700   -111.89584750
   1.0   2.800   -111.98916350
   1.0   2.900   -112.07124210
   1.0   3.000   -112.15870750
   1.0   3.100   -112.24311940
   1.0   3.200   -112.32219520

   1.2   1.600   -111.68955540
   1.2   1.700   -111.82873610
   1.2   1.800   -111.91870460
   1.2   1.900   -111.97250290
   1.2   2.000   -112.01175950
   1.2   2.100   -112.04816240
   1.2   2.200   -112.07659060
   1.2   2.300   -112.10485910
   1.2   2.400   -112.12354840
   1.2   2.500   -112.14881770
   1.2   2.600   -112.17568410
   1.2   2.700   -112.21616260
   1.2   2.800   -112.25178600
   1.2   2.900   -112.28261980
   1.2   3.000   -112.32356330
   1.2   3.100   -112.36945000
   1.2   3.200   -112.41671900

   1.4   1.600   -112.27555680
   1.4   1.700   -112.42195910
   1.4   1.800   -112.51127570
   1.4   1.900   -112.55582760
   1.4   2.000   -112.58114820
   1.4   2.100   -112.59828060
   1.4   2.200   -112.60183660
   1.4   2.300   -112.60050480
   1.4   2.400   -112.58299490
   1.4   2.500   -112.57104660
   1.4   2.600   -112.56214080
   1.4   2.700   -112.55790220
   1.4   2.800   -112.55460560
   1.4   2.900   -112.55704320
   1.4   3.000   -112.56273350
   1.4   3.100   -112.57403420
   1.4   3.200   -112.58870630

   1.6   1.600   -112.59212619
   1.6   1.700   -112.74857121
   1.6   1.800   -112.84488793
   1.6   1.900   -112.89863642
   1.6   2.000   -112.92716952
   1.6   2.100   -112.94041640
   1.6   2.200   -112.93995849
   1.6   2.300   -112.92721648
   1.6   2.400   -112.89607639
   1.6   2.500   -112.87109931
   1.6   2.600   -112.84522675
   1.6   2.700   -112.82244129
   1.6   2.800   -112.80122316
   1.6   2.900   -112.78751858
   1.6   3.000   -112.77298827
   1.6   3.100   -112.76274254
   1.6   3.200   -112.75577802

   1.8   1.600   -112.74576940
   1.8   1.700   -112.90970660
   1.8   1.800   -113.01108180
