   2.1   2.100   -112.87660330
   2.1   2.200   -112.90782130
   2.1   2.300   -112.91882471
   2.1   2.400   -112.94402450
   2.1   2.500   -112.96325350
   2.1   2.600   -112.97637230
   2.1   2.700   -112.94471230
   2.1   2.800   -112.95107690
   2.1   2.900   -112.94940090
   2.1   3.000   -112.95295490
   2.1   3.100   -112.95482950
   2.1   3.200   -112.95605360

   2.2   1.600   -112.39807570
   2.2   1.700   -112.52974500
   2.2   1.800   -112.67074900
   2.2   1.900   -112.77346510
   2.2   2.000   -112.84608670
   2.2   2.100   -112.89612620
   2.2   2.200   -112.92850720
   2.2   2.300   -112.94334035
   2.2   2.400   -112.96711310
   2.2   2.500   -112.98698430
   2.2   2.600   -112.99903020
   2.2   2.700   -112.97417320
   2.2   2.800   -112.98127660
   2.2   2.900   -112.98026730
   2.2   3.000   -112.98401950
   2.2   3.100   -112.98583580
   2.2   3.200   -112.98676020

   2.3   1.600   -112.41046180
   2.3   1.700   -112.54557940
   2.3   1.800   -112.68407440
   2.3   1.900   -112.78572140
   2.3   2.000   -112.85827440
   2.3   2.100   -112.90895306
   2.3   2.200   -112.94222920
   2.3   2.300   -112.96063530
   2.3   2.400   -112.98079937
   2.3   2.500   -113.00219510
   2.3   2.600   -113.01345030
   2.3   2.700   -112.99462280
   2.3   2.800   -113.00243030
   2.3   2.900   -113.00239430
   2.3   3.000   -113.00626130
   2.3   3.100   -113.00853110
   2.3   3.200   -113.00935730

   2.4   1.600   -112.42130970
   2.4   1.700   -112.55943950
   2.4   1.800   -112.69458170
   2.4   1.900   -112.79415870
   2.4   2.000   -112.86603710
   2.4   2.100   -112.91694400
   2.4   2.200   -112.95095550
   2.4   2.300   -112.97149260
   2.4   2.400   -112.98772858
   2.4   2.500   -113.00957912
   2.4   2.600   -113.02158580
   2.4   2.700   -113.00788030
   2.4   2.800   -113.01641400
   2.4   2.900   -113.01739130
   2.4   3.000   -113.02171950
   2.4   3.100   -113.02432350
   2.4   3.200   -113.02523500

   2.5   1.600   -112.43047490
   2.5   1.700   -112.57210160
   2.5   1.800   -112.70419500
   2.5   1.900   -112.80057420
   2.5   2.000   -112.87093010
   2.5   2.100   -112.92156170
   2.5   2.200   -112.95600370
   2.5   2.300   -112.97796160
   2.5   2.400   -112.99100134
   2.5   2.500   -113.01116022
   2.5   2.600   -113.02518241
   2.5   2.700   -113.01592640
   2.5   2.800   -113.02498130
   2.5   2.900   -113.02675470
   2.5   3.000   -113.03154420
   2.5   3.100   -113.03449250
   2.5   3.200   -113.03561390

   2.6   1.600   -112.43791510
   2.6   1.700   -112.58354170
   2.6   1.800   -112.71364130
   2.6   1.900   -112.80664020
   2.6   2.000   -112.87427090
   2.6   2.100   -112.92391680
   2.6   2.200   -112.95842870
   2.6   2.300   -112.98124550
   2.6   2.400   -112.99371830
   2.6   2.500   -113.00950207
   2.6   2.600   -113.02552503
   2.6   2.700   -113.01924570
   2.6   2.800   -113.02927140
   2.6   2.900   -113.03173490
   2.6   3.000   -113.03694500
   2.6   3.100   -113.04019410
   2.6   3.200   -113.04155160

   2.7   1.600   -112.44378290
   2.7   1.700   -112.59369920
   2.7   1.800   -112.72277240
   2.7   1.900   -112.81323330
   2.7   2.000   -112.87751140
   2.7   2.100   -112.92505040
   2.7   2.200   -112.95919940
   2.7   2.300   -112.98251900
   2.7   2.400   -112.99733870
   2.7   2.500   -113.00716834
   2.7   2.600   -113.02378313
   2.7   2.700   -113.01986680
   2.7   2.800   -113.03024130
   2.7   2.900   -113.03340510
   2.7   3.000   -113.03892140
   2.7   3.100   -113.04241350
   2.7   3.200   -113.04397950

   2.8   1.600   -112.44825960
   2.8   1.700   -112.60261520
   2.8   1.800   -112.73133670
   2.8   1.900   -112.82025380
   2.8   2.000   -112.88172720
   2.8   2.100   -112.92619710
   2.8   2.200   -112.95903660
   2.8   2.300   -112.98241470
   2.8   2.400   -112.99839350
   2.8   2.500   -113.00672270
   2.8   2.600   -113.02112621
   2.8   2.700   -113.01864656
   2.8   2.800   -113.02908350
   2.8   2.900   -113.03255240
   2.8   3.000   -113.03830060
   2.8   3.100   -113.04195810
   2.8   3.200   -113.04368540

   2.9   1.600   -112.44547036
   2.9   1.700   -112.61038200
   2.9   1.800   -112.73917150
   2.9   1.900   -112.82734720
   2.9   2.000   -112.88700980
   2.9   2.100   -112.92847650
   2.9   2.200   -112.95868410
   2.9   2.300   -112.98132920
   2.9   2.400   -112.99778080
   2.9   2.500   -113.00875930
   2.9   2.600   -113.01872373
   2.9   2.700   -113.01679141
   2.9   2.800   -113.02594490
   2.9   2.900   -113.02973250
   2.9   3.000   -113.03569280
   2.9   3.100   -113.03948050
   2.9   3.200   -113.04132130

   3.0   1.600   -112.43783522
   3.0   1.700   -112.61533282
   3.0   1.800   -112.74542778
   3.0   1.900   -112.83424670
   3.0   2.000   -112.89292020
   3.0   2.100   -112.93217090
   3.0   2.200   -112.95926150
   3.0   2.300   -112.97981730
   3.0   2.400   -112.99601260
   3.0   2.500   -113.00821060
   3.0   2.600   -113.01774520
   3.0   2.700   -113.01572365
   3.0   2.800   -113.02266829
   3.0   2.900   -113.02560980
   3.0   3.000   -113.03166230
   3.0   3.100   -113.03551890
   3.0   3.200   -113.03741670

   3.1   1.600   -112.43043145
   3.1   1.700   -112.61820232
   3.1   1.800   -112.75038935
   3.1   1.900   -112.84036690
   3.1   2.000   -112.89901492
   3.1   2.100   -112.93690460
   3.1   2.200   -112.96142970
   3.1   2.300   -112.97882760
   3.1   2.400   -112.99357440
   3.1   2.500   -113.00617140
   3.1   2.600   -113.01809100
   3.1   2.700   -113.01686560
   3.1   2.800   -113.01999715
   3.1   2.900   -113.02068830
   3.1   3.000   -113.02667880
   3.1   3.100   -113.03052540
   3.1   3.200   -113.03241970

   3.2   1.600   -112.42833630
   3.2   1.700   -112.62049540
   3.2   1.800   -112.75469413
   3.2   1.900   -112.84581358
   3.2   2.000   -112.90511091
   3.2   2.100   -112.94219710
   3.2   2.200   -112.96498160
   3.2   2.300   -112.97944290
   3.2   2.400   -112.99115420
   3.2   2.500   -113.00314410
   3.2   2.600   -113.01615000
   3.2   2.700   -113.01971660
   3.2   2.800   -113.01823732
   3.2   2.900   -113.01547670
   3.2   3.000   -113.02113970
   3.2   3.100   -113.02487140
   3.2   3.200   -113.02669470

   3.3   1.600   -112.43474450
   3.3   1.700   -112.62371700
   3.3   1.800   -112.75898004
   3.3   1.900   -112.85090252
   3.3   2.000   -112.91108940
   3.3   2.100   -112.94774480
   3.3   2.200   -112.96942450
   3.3   2.300   -112.98179350
   3.3   2.400   -112.99009520
   3.3   2.500   -112.99952800
   3.3   2.600   -113.01277470
   3.3   2.700   -113.01873320
   3.3   2.800   -113.01769460
   3.3   2.900   -113.01076060
   3.3   3.000   -113.01540580
   3.3   3.100   -113.01885500
   3.3   3.200   -113.02052970

   3.4   1.600   -112.44544770
   3.4   1.700   -112.62937570
   3.4   1.800   -112.76388499
   3.4   1.900   -112.85594948
   3.4   2.000   -112.91684150
   3.4   2.100   -112.95331890
   3.4   2.200   -112.97438510
   3.4   2.300   -112.98539510
   3.4   2.400   -112.99105490
   3.4   2.500   -112.99651050
   3.4   2.600   -113.00830210
   3.4   2.700   -113.01598050
   3.4   2.800   -113.01784310
   3.4   2.900   -113.00965200
   3.4   3.000   -113.01042384
   3.4   3.100   -113.01274700
   3.4   3.200   -113.01415440

   3.5   1.600   -112.45583240
   3.5   1.700   -112.63779540
   3.5   1.800   -112.77004690
   3.5   1.900   -112.86127025
   3.5   2.000   -112.92242440
   3.5   2.100   -112.95882660
   3.5   2.200   -112.97956210
   3.5   2.300   -112.98974040
   3.5   2.400   -112.99364880
   3.5   2.500   -112.99564300
   3.5   2.600   -113.00314290
   3.5   2.700   -113.01203140
   3.5   2.800   -113.01602320
   3.5   2.900   -113.01101930
   3.5   3.000   -113.00674032
   3.5   3.100   -113.00681580
   3.5   3.200   -113.00777310

   3.6   1.600   -112.46519240
   3.6   1.700   -112.64562710
   3.6   1.800   -112.77750960
   3.6   1.900   -112.86718060
   3.6   2.000   -112.92792350
   3.6   2.100   -112.96425970
   3.6   2.200   -112.98479660
   3.6   2.300   -112.99446720
   3.6   2.400   -112.99727470
   3.6   2.500   -112.99690610
   3.6   2.600   -112.99952820
   3.6   2.700   -113.00663930
   3.6   2.800   -113.01300170
   3.6   2.900   -113.01023650
   3.6   3.000   -113.00475200
   3.6   3.100   -113.00146190
   3.6   3.200   -113.00157100

   3.7   1.600   -112.47346780
   3.7   1.700   -112.65258550
   3.7   1.800   -112.78448670
   3.7   1.900   -112.87369730
   3.7   2.000   -112.93329165
   3.7   2.100   -112.96964220
   3.7   2.200   -112.99000080
   3.7   2.300   -112.99934220
   3.7   2.400   -113.00145830
   3.7   2.500   -112.99958850
   3.7   2.600   -112.99882280
   3.7   2.700   -113.00008630
   3.7   2.800   -113.00896570
   3.7   2.900   -113.00822640
   3.7   3.000   -113.00413120
   3.7   3.100   -112.99769610
   3.7   3.200   -112.99575520

   3.8   1.600   -112.48072640
   3.8   1.700   -112.65869370
   3.8   1.800   -112.79070590
   3.8   1.900   -112.87987190
   3.8   2.000   -112.93852127
   3.8   2.100   -112.97494880
   3.8   2.200   -112.99514710
   3.8   2.300   -113.00422120
   3.8   2.400   -113.00588340
   3.8   2.500   -113.00306250
   3.8   2.600   -113.00006240
   3.8   2.700   -112.99645230
   3.8   2.800   -113.00342370
   3.8   2.900   -113.00548270
   3.8   3.000   -113.00256000
   3.8   3.100   -112.99604060
   3.8   3.200   -112.99068600

   3.9   1.600   -112.48706030
   3.9   1.700   -112.66402240
   3.9   1.800   -112.79617050
   3.9   1.900   -112.88539630
   3.9   2.000   -112.94362460
   3.9   2.100   -112.97980390
   3.9   2.200   -113.00022710
   3.9   2.300   -113.00901690
   3.9   2.400   -113.01034370
   3.9   2.500   -113.00689830
   3.9   2.600   -113.00245220
   3.9   2.700   -112.99607640
   3.9   2.800   -112.99468330
   3.9   2.900   -113.00225880
   3.9   3.000   -113.00038170
   3.9   3.100   -112.99441920
   3.9   3.200   -112.98714670

   4.0   1.600   -112.49256770
   4.0   1.700   -112.66864980
   4.0   1.800   -112.80094000
   4.0   1.900   -112.89026550
   4.0   2.000   -112.94851160
   4.0   2.100   -112.98455660
   4.0   2.200   -113.00481880
   4.0   2.300   -113.01365200
   4.0   2.400   -113.01469870
   4.0   2.500   -113.01081770
   4.0   2.600   -113.00539810
   4.0   2.700   -112.99747430
   4.0   2.800   -112.99110130
   4.0   2.900   -112.99840840
   4.0   3.000   -112.99792010
   4.0   3.100   -112.99240500
   4.0   3.200   -112.98492650

   4.1   1.600   -112.49734080
   4.1   1.700   -112.67265590
   4.1   1.800   -112.80508250
   4.1   1.900   -112.89452630
   4.1   2.000   -112.95282750
   4.1   2.100   -112.98885510
   4.1   2.200   -113.00899300
   4.1   2.300   -113.01788090
   4.1   2.400   -113.01882520
   4.1   2.500   -113.01463280
   4.1   2.600   -113.00853390
   4.1   2.700   -112.99972010
   4.1   2.800   -112.99106700
   4.1   2.900   -112.98583540
   4.1   3.000   -112.99549950
   4.1   3.100   -112.99013560
   4.1   3.200   -112.98284590

   4.2   1.600   -112.50146470
   4.2   1.700   -112.67611860
   4.2   1.800   -112.80867830
   4.2   1.900   -112.89824070
   4.2   2.000   -112.95663430
   4.2   2.100   -112.99269540
   4.2   2.200   -113.01276370
   4.2   2.300   -113.02160880
   4.2   2.400   -113.02257510
   4.2   2.500   -113.01820790
   4.2   2.600   -113.01162750
   4.2   2.700   -113.00228470
   4.2   2.800   -112.99247720
   4.2   2.900   -112.98223680
   4.2   3.000   -112.99344500
   4.2   3.100   -112.98780850
   4.2   3.200   -112.98062610

   4.4   1.600   -112.50807330
   4.4   1.700   -112.68165840
   4.4   1.800   -112.81445950
   4.4   1.900   -112.90421610
   4.4   2.000   -112.96277760
   4.4   2.100   -112.99893980
   4.4   2.200   -113.01907250
   4.4   2.300   -113.02788240
   4.4   2.400   -113.02879110
   4.4   2.500   -113.02430420
   4.4   2.600   -113.01716870
   4.4   2.700   -113.00733360
   4.4   2.800   -112.99651990
   4.4   2.900   -112.98033571
   4.4   3.000   -112.98908595
   4.4   3.100   -112.98235470
   4.4   3.200   -112.97421143

   4.6   1.600   -112.51292570
   4.6   1.700   -112.68571090
   4.6   1.800   -112.81871390
   4.6   1.900   -112.90863890
   4.6   2.000   -112.96736530
   4.6   2.100   -113.00364140
   4.6   2.200   -113.02385000
   4.6   2.300   -113.03268370
   4.6   2.400   -113.03357260
   4.6   2.500   -113.02901580
   4.6   2.600   -113.02099510
   4.6   2.700   -113.01081810
   4.6   2.800   -112.99954530
   4.6   2.900   -112.98002610
   4.6   3.000   -112.98484933
   4.6   3.100   -112.97776069
   4.6   3.200   -112.96569600

   4.8   1.600   -112.51644530
   4.8   1.700   -112.68863520
   4.8   1.800   -112.82180120
   4.8   1.900   -112.91186380
   4.8   2.000   -112.97073170
   4.8   2.100   -113.00711980
   4.8   2.200   -113.02741500
   4.8   2.300   -113.03630140
   4.8   2.400   -113.03720640
   4.8   2.500   -113.03262550
   4.8   2.600   -113.02454090
   4.8   2.700   -113.01423330
   4.8   2.800   -113.00275310
   4.8   2.900   -112.98310330
   4.8   3.000   -112.98180539
   4.8   3.100   -112.97436327
   4.8   3.200   -112.95701340

   5.0   1.600   -112.51894370
   5.0   1.700   -112.69070380
   5.0   1.800   -112.82400220
   5.0   1.900   -112.91417580
   5.0   2.000   -112.97316110
   5.0   2.100   -113.00964840
   5.0   2.200   -113.03002580
   5.0   2.300   -113.03897150
   5.0   2.400   -113.03991260
   5.0   2.500   -113.03533960
   5.0   2.600   -113.02722610
   5.0   2.700   -113.01684460
   5.0   2.800   -113.00523450
   5.0   2.900   -112.98539620
   5.0   3.000   -112.98102440
   5.0   3.100   -112.97181818
   5.0   3.200   -112.95169117

   5.2   1.600   -112.52068360
   5.2   1.700   -112.69213490
   5.2   1.800   -112.82553810
   5.2   1.900   -112.91580600
   5.2   2.000   -112.97488310
   5.2   2.100   -113.01145340
   5.2   2.200   -113.03190210
   5.2   2.300   -113.04090560
   5.2   2.400   -113.04188720
   5.2   2.500   -113.03733860
   5.2   2.600   -113.02921860
   5.2   2.700   -113.01880210
   5.2   2.800   -113.00711830
   5.2   2.900   -112.98707830
   5.2   3.000   -112.98261890
   5.2   3.100   -112.96978117
   5.2   3.200   -112.94870867

   5.4   1.600   -112.52186430
   5.4   1.700   -112.69310310
   5.4   1.800   -112.82658800
   5.4   1.900   -112.91693280
   5.4   2.000   -112.97608200
   5.4   2.100   -113.01272673
   5.4   2.200   -113.03322830
   5.4   2.300   -113.04228190
   5.4   2.400   -113.04330210
   5.4   2.500   -113.03878360
   5.4   2.600   -113.03066740
   5.4   2.700   -113.02023860
   5.4   2.800   -113.00851680
   5.4   2.900   -112.98829400
   5.4   3.000   -112.98384220
   5.4   3.100   -112.96790800
   5.4   3.200   -112.94704526

   5.6   1.600   -112.52263970
   5.6   1.700   -112.69373900
   5.6   1.800   -112.82728760
   5.6   1.900   -112.91769350
   5.6   2.000   -112.97689950
   5.6   2.100   -113.01359020
   5.6   2.200   -113.03411739
   5.6   2.300   -113.04317692
   5.6   2.400   -113.04434974
   5.6   2.500   -113.03981040
   5.6   2.600   -113.03170230
   5.6   2.700   -113.02127260
   5.6   2.800   -113.00953280
   5.6   2.900   -112.98915750
   5.6   3.000   -112.98475750
   5.6   3.100   -112.96600290
   5.6   3.200   -112.94568030

   5.8   1.600   -112.52312760
   5.8   1.700   -112.69414060
   5.8   1.800   -112.82773900
   5.8   1.900   -112.91819330
   5.8   2.000   -112.97744410
   5.8   2.100   -113.01414826
   5.8   2.200   -113.03468463
   5.8   2.300   -113.04372170
   5.8   2.400   -113.04510792
   5.8   2.500   -113.04054813
   5.8   2.600   -113.03242900
   5.8   2.700   -113.02200370
   5.8   2.800   -113.01025680
   5.8   2.900   -112.98976000
   5.8   3.000   -112.98542440
   5.8   3.100   -112.96436050
   5.8   3.200   -112.94396110

   6.0   1.600   -112.52341670
   6.0   1.700   -112.69438090
   6.0   1.800   -112.82801830
   6.0   1.900   -112.91851050
   6.0   2.000   -112.97779650
   6.0   2.100   -113.01450540
   6.0   2.200   -113.03505040
   6.0   2.300   -113.04406850
   6.0   2.400   -113.04562187
   6.0   2.500   -113.04105724
   6.0   2.600   -113.03300082
   6.0   2.700   -113.02251160
   6.0   2.800   -113.01076310
   6.0   2.900   -112.99017310
   6.0   3.000   -112.98456660
   6.0   3.100   -112.96292800
   6.0   3.200   -112.94245960

   7.0   1.600   -112.52360120
   7.0   1.700   -112.69455360
   7.0   1.800   -112.82828620
   7.0   1.900   -112.91887220
   7.0   2.000   -112.97824540
   7.0   2.100   -113.01509060
   7.0   2.200   -113.03578490
   7.0   2.300   -113.04498860
   7.0   2.400   -113.04611110
   7.0   2.500   -113.04164800
   7.0   2.600   -113.03435160
   7.0   2.700   -113.02253860
   7.0   2.800   -113.01178911
   7.0   2.900   -112.99144320
   7.0   3.000   -112.97788160
   7.0   3.100   -112.95534390
   7.0   3.200   -112.93713110

   8.0   1.600   -112.52337990
   8.0   1.700   -112.69438090
   8.0   1.800   -112.82813620
   8.0   1.900   -112.91874470
   8.0   2.000   -112.97813900
   8.0   2.100   -113.01501110
   8.0   2.200   -113.03573670
   8.0   2.300   -113.04498040
   8.0   2.400   -113.04615940
   8.0   2.500   -113.04178560
   8.0   2.600   -113.03412150
   8.0   2.700   -113.02335170
   8.0   2.800   -113.01160290
   8.0   2.900   -112.99184053
   8.0   3.000   -112.97156880
   8.0   3.100   -112.95125440
   8.0   3.200   -112.93359280

   9.0   1.600   -112.52323170
   9.0   1.700   -112.69426180
   9.0   1.800   -112.82802240
   9.0   1.900   -112.91863610
   9.0   2.000   -112.97803530
   9.0   2.100   -113.01491300
   9.0   2.200   -113.03564490
   9.0   2.300   -113.04489620
   9.0   2.400   -113.04608570
   9.0   2.500   -113.04172870
   9.0   2.600   -113.03377130
   9.0   2.700   -113.02331970
   9.0   2.800   -113.01148050
   9.0   2.900   -112.99168127
   9.0   3.000   -112.97003270
   9.0   3.100   -112.95054600
   9.0   3.200   -112.93216450

  10.0   1.600   -112.52315040
  10.0   1.700   -112.69419560
  10.0   1.800   -112.82795760
  10.0   1.900   -112.91857280
  10.0   2.000   -112.97797320
  10.0   2.100   -113.01485230
  10.0   2.200   -113.03558560
  10.0   2.300   -113.04483850
  10.0   2.400   -113.04603000
  10.0   2.500   -113.04167600
  10.0   2.600   -113.03364510
  10.0   2.700   -113.02325470
  10.0   2.800   -113.01150370
  10.0   2.900   -112.99128160
  10.0   3.000   -112.96979390
  10.0   3.100   -112.95041530
  10.0   3.200   -112.93097220

  12.0   1.600   -112.52307810
  12.0   1.700   -112.69413640
  12.0   1.800   -112.82789900
  12.0   1.900   -112.91851490
  12.0   2.000   -112.97791600
  12.0   2.100   -113.01479570
  12.0   2.200   -113.03552960
  12.0   2.300   -113.04478300
  12.0   2.400   -113.04597520
  12.0   2.500   -113.04162200
  12.0   2.600   -113.03357670
  12.0   2.700   -113.02319760
  12.0   2.800   -113.01146910
  12.0   2.900   -112.99069210
  12.0   3.000   -112.96972490
  12.0   3.100   -112.95035940
  12.0   3.200   -112.92955400

  14.0   1.600   -112.52304960
  14.0   1.700   -112.69411270
  14.0   1.800   -112.82787560
  14.0   1.900   -112.91849160
  14.0   2.000   -112.97789290
  14.0   2.100   -113.01477270
  14.0   2.200   -113.03550670
  14.0   2.300   -113.04476020
  14.0   2.400   -113.04595240
  14.0   2.500   -113.04159930
  14.0   2.600   -113.03355390
  14.0   2.700   -113.02317500
  14.0   2.800   -113.01144700
  14.0   2.900   -112.99067290
  14.0   3.000   -112.96970770
  14.0   3.100   -112.94972390
  14.0   3.200   -112.92865140

  16.0   1.600   -112.52303620
  16.0   1.700   -112.69410150
  16.0   1.800   -112.82786440
  16.0   1.900   -112.91848040
  16.0   2.000   -112.97788170
  16.0   2.100   -113.01476160
  16.0   2.200   -113.03549550
  16.0   2.300   -113.04474900
  16.0   2.400   -113.04594110
  16.0   2.500   -113.04158800
  16.0   2.600   -113.03354250
  16.0   2.700   -113.02316370
  16.0   2.800   -113.01143570
  16.0   2.900   -112.99066520
  16.0   3.000   -112.96969970
  16.0   3.100   -112.94929070
  16.0   3.200   -112.92819470

  18.0   1.600   -112.52302910
  18.0   1.700   -112.69409550
  18.0   1.800   -112.82785850
  18.0   1.900   -112.91847450
  18.0   2.000   -112.97787580
  18.0   2.100   -113.01475550
  18.0   2.200   -113.03548940
  18.0   2.300   -113.04474280
  18.0   2.400   -113.04593490
  18.0   2.500   -113.04158170
  18.0   2.600   -113.03353620
  18.0   2.700   -113.02315730
  18.0   2.800   -113.01142930
  18.0   2.900   -112.99066120
  18.0   3.000   -112.96969550
  18.0   3.100   -112.94900730
  18.0   3.200   -112.92789540

  20.0   1.600   -112.52302500
  20.0   1.700   -112.69409210
  20.0   1.800   -112.82785500
  20.0   1.900   -112.91847100
  20.0   2.000   -112.97787230
  20.0   2.100   -113.01475200
  20.0   2.200   -113.03548580
  20.0   2.300   -113.04473920
  20.0   2.400   -113.04593120
  20.0   2.500   -113.04157790
  20.0   2.600   -113.03353240
  20.0   2.700   -113.02315350
  20.0   2.800   -113.01142550
  20.0   2.900   -112.99065890
  20.0   3.000   -112.96969320
  20.0   3.100   -112.94881140
  20.0   3.200   -112.92768830

  21.0   1.600   -112.52302474
  21.0   1.700   -112.69409194
  21.0   1.800   -112.82785549
  21.0   1.900   -112.91847102
  21.0   2.000   -112.97787221
  21.0   2.100   -113.01475172
  21.0   2.200   -113.03548624
  21.0   2.300   -113.04473949
  21.0   2.400   -113.04593119
  21.0   2.500   -113.04157809
  21.0   2.600   -113.03353194
  21.0   2.700   -113.02315352
  21.0   2.800   -113.01142562
  21.0   2.900   -112.99065906
  21.0   3.000   -112.96969365
  21.0   3.100   -112.94881125
  21.0   3.200   -112.92768870

  22.0   1.600   -112.52305801
  22.0   1.700   -112.69411742
  22.0   1.800   -112.82787271
  22.0   1.900   -112.91847963
  22.0   2.000   -112.97787198
  22.0   2.100   -113.01474253
  22.0   2.200   -113.03546811
  22.0   2.300   -113.04471254
  22.0   2.400   -113.04589565
  22.0   2.500   -113.04153430
  22.0   2.600   -113.03348036
  22.0   2.700   -113.02309473
  22.0   2.800   -113.01136029
  22.0   2.900   -112.99058798
  22.0   3.000   -112.96961772
  22.0   3.100   -112.94873146
  22.0   3.200   -112.92760617

  23.0   1.600   -112.52308803
  23.0   1.700   -112.69414064
  23.0   1.800   -112.82788872
  23.0   1.900   -112.91848813
  23.0   2.000   -112.97787277
  23.0   2.100   -113.01473552
  23.0   2.200   -113.03545329
  23.0   2.300   -113.04469001
  23.0   2.400   -113.04586563
  23.0   2.500   -113.04149709
  23.0   2.600   -113.03343636
  23.0   2.700   -113.02304442
  23.0   2.800   -113.01130428
  23.0   2.900   -112.99052695
  23.0   3.000   -112.96955245
  23.0   3.100   -112.94866282
  23.0   3.200   -112.92753512

  24.0   1.600   -112.52311516
  24.0   1.700   -112.69416181
  24.0   1.800   -112.82790356
  24.0   1.900   -112.91849638
  24.0   2.000   -112.97787425
  24.0   2.100   -113.01473014
  24.0   2.200   -113.03544106
  24.0   2.300   -113.04467103
  24.0   2.400   -113.04584006
  24.0   2.500   -113.04146521
  24.0   2.600   -113.03339851
  24.0   2.700   -113.02300105
  24.0   2.800   -113.01125590
  24.0   2.900   -112.99047415
  24.0   3.000   -112.96949591
  24.0   3.100   -112.94860332
  24.0   3.200   -112.92747349

  25.0   1.600   -112.52313974
  25.0   1.700   -112.69418111
  25.0   1.800   -112.82791728
  25.0   1.900   -112.91850428
  25.0   2.000   -112.97787618
  25.0   2.100   -113.01472602
  25.0   2.200   -113.03543090
  25.0   2.300   -113.04465490
  25.0   2.400   -113.04581812
  25.0   2.500   -113.04143769
  25.0   2.600   -113.03336573
  25.0   2.700   -113.02296338
  25.0   2.800   -113.01121380
  25.0   2.900   -112.99042815
  25.0   3.000   -112.96944662
  25.0   3.100   -112.94855139
  25.0   3.200   -112.92741967

  26.0   1.600   -112.52316204
  26.0   1.700   -112.69419874
  26.0   1.800   -112.82792996
  26.0   1.900   -112.91851180
