   1.0   1.600      0.03632660
   1.0   1.700      0.00528562
   1.0   1.800     -0.00057763
   1.0   1.900      0.01749813
   1.0   2.000      0.00212664
   1.0   2.100      0.08165691
   1.0   2.200      0.07331163
   1.0   2.300     -0.04607273
   1.0   2.400     -0.04516593
   1.0   2.500     -0.04073982
   1.0   2.600      0.01301731
   1.0   2.700      0.01713583
   1.0   2.800      0.00904515
   1.0   2.900     -0.04342968
   1.0   3.000      0.04442226
   1.0   3.100      0.01406392
   1.0   3.200      0.01624822

   1.2   1.600      0.02634402
   1.2   1.700      0.00431742
   1.2   1.800     -0.00100727
   1.2   1.900      0.01980672
   1.2   2.000      0.00444184
   1.2   2.100      0.07993848
   1.2   2.200      0.03257440
   1.2   2.300     -0.03514832
   1.2   2.400     -0.04683441
   1.2   2.500     -0.04500462
   1.2   2.600     -0.03859784
   1.2   2.700     -0.00935157
   1.2   2.800     -0.00523241
   1.2   2.900     -0.05233413
   1.2   3.000      0.05163326
   1.2   3.100      0.01428613
   1.2   3.200      0.01178862

   1.4   1.600      0.01553474
   1.4   1.700     -0.00135561
   1.4   1.800      0.00291464
   1.4   1.900      0.02279966
   1.4   2.000      0.00297495
   1.4   2.100      0.08087501
   1.4   2.200      0.06733117
   1.4   2.300     -0.02595738
   1.4   2.400     -0.04289071
   1.4   2.500     -0.04443077
   1.4   2.600      0.05928141
   1.4   2.700     -0.03055020
   1.4   2.800     -0.02513889
   1.4   2.900     -0.03806274
   1.4   3.000      0.04202511
   1.4   3.100     -0.01067320
   1.4   3.200     -0.00735011

   1.6   1.600     -0.02341095
   1.6   1.700     -0.00958002
   1.6   1.800     -0.00224793
   1.6   1.900      0.00645261
   1.6   2.000     -0.00384063
   1.6   2.100      0.02092064
   1.6   2.200      0.06002929
   1.6   2.300     -0.03913775
   1.6   2.400     -0.04469116
   1.6   2.500     -0.04504960
   1.6   2.600      0.03599452
   1.6   2.700     -0.03566768
   1.6   2.800     -0.03052417
   1.6   2.900     -0.01883083
   1.6   3.000      0.01440520
   1.6   3.100     -0.01715746
   1.6   3.200     -0.01197980

   1.8   1.600     -0.06044344
   1.8   1.700     -0.02014830
   1.8   1.800      0.01990492
   1.8   1.900     -0.01417766
   1.8   2.000     -0.01255094
   1.8   2.100     -0.04417000
   1.8   2.200      0.00162331
   1.8   2.300     -0.05337649
   1.8   2.400     -0.04824862
   1.8   2.500     -0.04587334
   1.8   2.600     -0.04153199
   1.8   2.700     -0.03478375
   1.8   2.800     -0.02747601
   1.8   2.900     -0.01109835
   1.8   3.000     -0.01049308
   1.8   3.100     -0.01049203
   1.8   3.200     -0.00695353

   2.0   1.600     -0.06620035
   2.0   1.700     -0.03420532
   2.0   1.800      0.03185359
   2.0   1.900     -0.02432384
   2.0   2.000     -0.02032637
   2.0   2.100     -0.05364210
   2.0   2.200     -0.05312934
   2.0   2.300     -0.05105260
   2.0   2.400     -0.04775432
   2.0   2.500     -0.04540907
   2.0   2.600     -0.04054181
   2.0   2.700     -0.03332238
   2.0   2.800     -0.02553692
   2.0   2.900     -0.01910793
   2.0   3.000     -0.01838939
   2.0   3.100     -0.00839506
   2.0   3.200     -0.00513046

   2.1   1.600     -0.06819393
   2.1   1.700     -0.04281698
   2.1   1.800     -0.03555864
   2.1   1.900     -0.03001471
   2.1   2.000     -0.02596121
   2.1   2.100     -0.05786318
   2.1   2.200     -0.05683968
   2.1   2.300     -0.05295053
   2.1   2.400     -0.04741881
   2.1   2.500     -0.04508582
   2.1   2.600     -0.04006881
   2.1   2.700     -0.03269347
   2.1   2.800     -0.02472900
   2.1   2.900     -0.02268599
   2.1   3.000     -0.02194623
   2.1   3.100     -0.00735927
   2.1   3.200     -0.00415382

   2.2   1.600     -0.07027744
   2.2   1.700     -0.05163779
   2.2   1.800     -0.04286641
   2.2   1.900     -0.03602663
   2.2   2.000     -0.03104708
   2.2   2.100     -0.06137329
   2.2   2.200     -0.06067277
   2.2   2.300     -0.05707534
   2.2   2.400     -0.04712856
   2.2   2.500     -0.04478550
   2.2   2.600     -0.03968414
   2.2   2.700     -0.03219025
