   1.0   1.600     -0.02617169
   1.0   1.700     -0.03278640
   1.0   1.800     -0.03778239
   1.0   1.900      0.01070933
   1.0   2.000     -0.03050683
   1.0   2.100      0.03949001
   1.0   2.200     -0.00524640
   1.0   2.300     -0.02312763
   1.0   2.400     -0.03522371
   1.0   2.500     -0.05377594
   1.0   2.600      0.04555057
   1.0   2.700     -0.05716169
   1.0   2.800      0.07329130
   1.0   2.900     -0.03839910
   1.0   3.000     -0.03014801
   1.0   3.100      0.09109125
   1.0   3.200     -0.08805413

   1.2   1.600     -0.02187105
   1.2   1.700     -0.02028950
   1.2   1.800     -0.02323934
   1.2   1.900     -0.00503269
   1.2   2.000     -0.04238340
   1.2   2.100      0.04042636
   1.2   2.200      0.01964152
   1.2   2.300     -0.02511197
   1.2   2.400     -0.04401577
   1.2   2.500     -0.06210881
   1.2   2.600      0.08353358
   1.2   2.700      0.08130679
   1.2   2.800      0.09010243
   1.2   2.900     -0.03194664
   1.2   3.000     -0.02565474
   1.2   3.100      0.09839732
   1.2   3.200     -0.09755821

   1.4   1.600     -0.01299402
   1.4   1.700     -0.00795144
   1.4   1.800     -0.00961653
   1.4   1.900     -0.01525710
   1.4   2.000     -0.04814095
   1.4   2.100      0.04434074
   1.4   2.200      0.02863686
   1.4   2.300     -0.03148460
   1.4   2.400     -0.05184410
   1.4   2.500     -0.07022494
   1.4   2.600     -0.07297905
   1.4   2.700      0.10276600
   1.4   2.800      0.10939525
   1.4   2.900     -0.00574242
   1.4   3.000      0.00104949
   1.4   3.100      0.10408153
   1.4   3.200     -0.10203137

   1.6   1.600      0.01183951
   1.6   1.700      0.01041930
   1.6   1.800      0.01155424
   1.6   1.900      0.00598060
   1.6   2.000     -0.00531479
   1.6   2.100     -0.00113212
   1.6   2.200     -0.01309921
   1.6   2.300     -0.05711460
   1.6   2.400     -0.08455703
   1.6   2.500     -0.09745287
   1.6   2.600     -0.01122156
   1.6   2.700     -0.02245926
   1.6   2.800     -0.00798575
   1.6   2.900      0.00434547
   1.6   3.000      0.00886153
   1.6   3.100     -0.01032337
   1.6   3.200     -0.11327483

   1.8   1.600      0.03617984
   1.8   1.700      0.02628451
   1.8   1.800      0.02967544
   1.8   1.900      0.03166875
   1.8   2.000      0.03467263
   1.8   2.100     -0.05558364
   1.8   2.200     -0.06092260
   1.8   2.300     -0.09443879
   1.8   2.400     -0.12053856
   1.8   2.500     -0.12607094
   1.8   2.600      0.13658286
   1.8   2.700     -0.13513210
   1.8   2.800     -0.13403898
   1.8   2.900      0.00285485
   1.8   3.000      0.00475848
   1.8   3.100     -0.12631418
   1.8   3.200     -0.12313020

   2.0   1.600      0.04375554
   2.0   1.700      0.03203788
   2.0   1.800      0.03452320
   2.0   1.900      0.03625311
   2.0   2.000      0.03218311
   2.0   2.100     -0.07127819
   2.0   2.200     -0.07470831
   2.0   2.300     -0.12128331
   2.0   2.400     -0.13593747
   2.0   2.500     -0.13864740
   2.0   2.600      0.14645169
   2.0   2.700     -0.14274551
   2.0   2.800     -0.13940657
   2.0   2.900      0.00334274
   2.0   3.000      0.00565104
   2.0   3.100     -0.12670497
   2.0   3.200     -0.12282465

   2.1   1.600      0.04601610
   2.1   1.700      0.03439075
   2.1   1.800      0.03571398
   2.1   1.900      0.03776060
   2.1   2.000      0.04017174
   2.1   2.100     -0.07870357
   2.1   2.200     -0.08098008
   2.1   2.300     -0.11693708
   2.1   2.400     -0.14125955
   2.1   2.500     -0.14293752
   2.1   2.600      0.14927933
   2.1   2.700     -0.14480306
   2.1   2.800     -0.14061777
   2.1   2.900      0.00234313
   2.1   3.000      0.00479566
   2.1   3.100     -0.12610007
   2.1   3.200     -0.12185812

   2.2   1.600      0.04707518
   2.2   1.700      0.03611711
   2.2   1.800      0.03694485
   2.2   1.900      0.03859278
   2.2   2.000      0.04068688
   2.2   2.100     -0.08554284
   2.2   2.200     -0.08720920
   2.2   2.300     -0.10609062
   2.2   2.400     -0.14520114
   2.2   2.500     -0.14611961
   2.2   2.600      0.15099067
   2.2   2.700     -0.14589894
   2.2   2.800     -0.14106584
   2.2   2.900      0.00077943
   2.2   3.000      0.00333877
   2.2   3.100     -0.12504305
   2.2   3.200     -0.12045382

   2.3   1.600      0.04707789
   2.3   1.700      0.03683501
   2.3   1.800      0.03739390
   2.3   1.900      0.03864036
   2.3   2.000      0.04036022
   2.3   2.100     -0.09148490
   2.3   2.200     -0.09300468
   2.3   2.300     -0.09877416
   2.3   2.400     -0.14050371
   2.3   2.500     -0.14829149
   2.3   2.600      0.15197987
   2.3   2.700     -0.14632226
   2.3   2.800     -0.14089314
   2.3   2.900     -0.00117595
   2.3   3.000      0.00148204
   2.3   3.100     -0.12362842
   2.3   3.200     -0.11868393

   2.4   1.600      0.04616620
   2.4   1.700      0.03646698
   2.4   1.800      0.03692265
   2.4   1.900      0.03784563
   2.4   2.000      0.03915603
   2.4   2.100     -0.09645361
   2.4   2.200     -0.09805261
   2.4   2.300     -0.10078947
   2.4   2.400     -0.12954211
   2.4   2.500     -0.14556108
   2.4   2.600      0.15216209
   2.4   2.700     -0.14609339
   2.4   2.800     -0.14017044
   2.4   2.900     -0.00335120
   2.4   3.000     -0.00065455
   2.4   3.100     -0.12184283
   2.4   3.200     -0.11660234

   2.5   1.600      0.04445647
   2.5   1.700      0.03519865
   2.5   1.800      0.03557648
   2.5   1.900      0.03624689
   2.5   2.000      0.03717066
   2.5   2.100     -0.10012346
   2.5   2.200     -0.10199685
   2.5   2.300     -0.10384025
   2.5   2.400     -0.11771332
   2.5   2.500     -0.13863390
   2.5   2.600      0.12614889
   2.5   2.700     -0.14544834
   2.5   2.800     -0.13904658
   2.5   2.900     -0.00565596
   2.5   3.000     -0.00293338
   2.5   3.100     -0.11976763
   2.5   3.200     -0.11427353

   2.6   1.600      0.04207486
   2.6   1.700      0.03322653
   2.6   1.800      0.03351508
   2.6   1.900      0.03397770
   2.6   2.000      0.03455565
   2.6   2.100     -0.10245340
   2.6   2.200     -0.10478987
   2.6   2.300     -0.10636113
   2.6   2.400     -0.11041429
   2.6   2.500     -0.12973258
   2.6   2.600      0.07665284
   2.6   2.700     -0.14410010
   2.6   2.800     -0.13757391
   2.6   2.900     -0.00801032
   2.6   3.000     -0.00527063
   2.6   3.100     -0.11745497
   2.6   3.200     -0.11174754

   2.7   1.600      0.03917209
   2.7   1.700      0.03075255
   2.7   1.800      0.03093961
   2.7   1.900      0.03121503
   2.7   2.000      0.03150229
   2.7   2.100     -0.10356210
   2.7   2.200     -0.10664209
   2.7   2.300     -0.10840159
   2.7   2.400     -0.11027855
   2.7   2.500     -0.12107974
   2.7   2.600      0.01572138
   2.7   2.700     -0.14239792
   2.7   2.800     -0.13565653
   2.7   2.900     -0.01032023
   2.7   3.000     -0.00758714
   2.7   3.100     -0.11495816
   2.7   3.200     -0.10907647

   2.8   1.600      0.03588364
   2.8   1.700      0.02797342
   2.8   1.800      0.02806305
   2.8   1.900      0.02816979
   2.8   2.000      0.02818727
   2.8   2.100     -0.10364667
   2.8   2.200     -0.10752857
   2.8   2.300     -0.10975447
   2.8   2.400     -0.11098557
   2.8   2.500     -0.11489803
   2.8   2.600     -0.04459802
   2.8   2.700     -0.14033079
   2.8   2.800     -0.13355229
   2.8   2.900     -0.01258785
   2.8   3.000     -0.00983938
   2.8   3.100     -0.11232288
   2.8   3.200     -0.10630584

   2.9   1.600      0.03149376
   2.9   1.700      0.02499957
   2.9   1.800      0.02502347
   2.9   1.900      0.02496111
   2.9   2.000      0.02477715
   2.9   2.100     -0.10284309
   2.9   2.200     -0.10735485
   2.9   2.300     -0.11022490
   2.9   2.400     -0.11146675
   2.9   2.500     -0.11243423
   2.9   2.600     -0.09225792
   2.9   2.700     -0.13741015
   2.9   2.800     -0.13092787
   2.9   2.900     -0.01475372
   2.9   3.000     -0.01200235
   2.9   3.100     -0.10958796
   2.9   3.200     -0.10347439

   3.0   1.600      0.02586017
   3.0   1.700      0.02176320
   3.0   1.800      0.02120170
   3.0   1.900      0.02169470
   3.0   2.000      0.02137457
   3.0   2.100     -0.10138805
   3.0   2.200     -0.10618298
   3.0   2.300     -0.10975685
   3.0   2.400     -0.11138803
   3.0   2.500     -0.11147941
   3.0   2.600     -0.11521087
   3.0   2.700     -0.13316379
   3.0   2.800     -0.12793702
   3.0   2.900     -0.01677714
   3.0   3.000     -0.01401488
   3.0   3.100     -0.10678908
   3.0   3.200     -0.10061475

   3.1   1.600      0.01905490
   3.1   1.700      0.01796828
   3.1   1.800      0.01673923
   3.1   1.900      0.01801568
   3.1   2.000      0.01806189
   3.1   2.100     -0.09946098
   3.1   2.200     -0.10422850
   3.1   2.300     -0.10828970
   3.1   2.400     -0.11064909
   3.1   2.500     -0.11073680
   3.1   2.600     -0.11158705
   3.1   2.700     -0.11572205
   3.1   2.800     -0.12415666
   3.1   2.900     -0.01864992
   3.1   3.000     -0.01585661
   3.1   3.100     -0.10394374
   3.1   3.200     -0.09775481

   3.2   1.600      0.01114999
   3.2   1.700      0.01326883
   3.2   1.800      0.01203425
   3.2   1.900      0.01402711
   3.2   2.000      0.01490613
   3.2   2.100     -0.09714675
   3.2   2.200     -0.10171199
   3.2   2.300     -0.10593646
   3.2   2.400     -0.10908987
   3.2   2.500     -0.10977753
   3.2   2.600     -0.10958727
   3.2   2.700     -0.10733782
   3.2   2.800     -0.11793962
   3.2   2.900     -0.02039365
   3.2   3.000     -0.01750758
   3.2   3.100     -0.10105140
   3.2   3.200     -0.09490924

   3.3   1.600      0.00356950
   3.3   1.700      0.00731887
   3.3   1.800      0.00748496
   3.3   1.900      0.00998809
   3.3   2.000      0.01197036
   3.3   2.100     -0.09447667
   3.3   2.200     -0.09877961
   3.3   2.300     -0.10295009
   3.3   2.400     -0.10659561
   3.3   2.500     -0.10834257
   3.3   2.600     -0.10806635
   3.3   2.700     -0.10368216
   3.3   2.800     -0.10334386
   3.3   2.900     -0.02219719
   3.3   3.000     -0.01896844
   3.3   3.100     -0.09809589
   3.3   3.200     -0.09207743

   3.4   1.600      0.00072106
   3.4   1.700      0.00119507
   3.4   1.800      0.00348954
   3.4   1.900      0.00615771
   3.4   2.000      0.00924294
   3.4   2.100     -0.09146164
   3.4   2.200     -0.09550024
   3.4   2.300     -0.09951777
   3.4   2.400     -0.10331517
   3.4   2.500     -0.10605468
   3.4   2.600     -0.10661918
   3.4   2.700     -0.10149416
   3.4   2.800     -0.09715118
   3.4   2.900     -0.02503527
   3.4   3.000     -0.02109968
   3.4   3.100     -0.09502258
   3.4   3.200     -0.08924578

   3.5   1.600     -0.00029337
   3.5   1.700     -0.00076061
   3.5   1.800      0.00044619
   3.5   1.900      0.00279507
   3.5   2.000      0.00672551
   3.5   2.100     -0.08810135
   3.5   2.200     -0.09191863
   3.5   2.300     -0.09574034
   3.5   2.400     -0.09949613
   3.5   2.500     -0.10275241
   3.5   2.600     -0.10486752
   3.5   2.700     -0.09999827
   3.5   2.800     -0.09371425
   3.5   2.900     -0.02430620
   3.5   3.000     -0.02312320
   3.5   3.100     -0.09169604
   3.5   3.200     -0.08638645

   3.6   1.600     -0.00069779
   3.6   1.700     -0.00136709
   3.6   1.800     -0.00129110
   3.6   1.900      0.00015924
   3.6   2.000      0.00432349
   3.6   2.100     -0.08445397
   3.6   2.200     -0.08805163
   3.6   2.300     -0.09167538
   3.6   2.400     -0.09530590
   3.6   2.500     -0.09871782
   3.6   2.600     -0.10202736
   3.6   2.700     -0.09888518
   3.6   2.800     -0.09152420
   3.6   2.900     -0.02056725
   3.6   3.000     -0.02376058
   3.6   3.100     -0.08771768
   3.6   3.200     -0.08343038

   3.7   1.600     -0.00085402
   3.7   1.700     -0.00153694
   3.7   1.800     -0.00177993
   3.7   1.900     -0.00144888
   3.7   2.000      0.00163932
   3.7   2.100     -0.08054696
   3.7   2.200     -0.08392687
   3.7   2.300     -0.08736423
   3.7   2.400     -0.09084169
   3.7   2.500     -0.09423383
   3.7   2.600     -0.09808078
   3.7   2.700     -0.09767987
   3.7   2.800     -0.09003472
   3.7   2.900     -0.01641465
   3.7   3.000     -0.02209251
   3.7   3.100     -0.08174725
   3.7   3.200     -0.08020051

   3.8   1.600     -0.00089494
   3.8   1.700     -0.00154104
   3.8   1.800     -0.00185921
   3.8   1.900     -0.00186804
   3.8   2.000     -0.00079248
   3.8   2.100     -0.07680757
   3.8   2.200     -0.07957867
   3.8   2.300     -0.08284674
   3.8   2.400     -0.08617137
   3.8   2.500     -0.08946941
   3.8   2.600     -0.09339794
   3.8   2.700     -0.09471603
   3.8   2.800     -0.08938303
   3.8   2.900     -0.01242016
   3.8   3.000     -0.01878154
   3.8   3.100     -0.07435782
   3.8   3.200     -0.07619210

   3.9   1.600     -0.00087595
   3.9   1.700     -0.00147837
   3.9   1.800     -0.00180103
   3.9   1.900     -0.00190182
   3.9   2.000     -0.00216792
   3.9   2.100     -0.07256365
   3.9   2.200     -0.07510223
   3.9   2.300     -0.07816639
   3.9   2.400     -0.08135372
   3.9   2.500     -0.08453093
   3.9   2.600     -0.08836882
   3.9   2.700     -0.09041043
   3.9   2.800     -0.08962246
   3.9   2.900     -0.00871335
   3.9   3.000     -0.01514909
   3.9   3.100     -0.06927439
   3.9   3.200     -0.07026954

   4.0   1.600     -0.00082648
   4.0   1.700     -0.00138796
   4.0   1.800     -0.00168894
   4.0   1.900     -0.00179986
   4.0   2.000     -0.00217912
   4.0   2.100     -0.06759832
   4.0   2.200     -0.07057886
   4.0   2.300     -0.07338517
   4.0   2.400     -0.07644821
   4.0   2.500     -0.07950005
   4.0   2.600     -0.08318104
