   1.0   1.600     -0.00653684
   1.0   1.700     -0.02258566
   1.0   1.800     -0.01710086
   1.0   1.900      0.01670955
   1.0   2.000     -0.01645271
   1.0   2.100     -0.02142466
   1.0   2.200     -0.00337476
   1.0   2.300      0.03260323
   1.0   2.400      0.04567875
   1.0   2.500      0.05353648
   1.0   2.600     -0.05104034
   1.0   2.700      0.04723098
   1.0   2.800     -0.03411505
   1.0   2.900     -0.02139284
   1.0   3.000     -0.02025972
   1.0   3.100     -0.02053817
   1.0   3.200     -0.02174119

   1.2   1.600     -0.01184932
   1.2   1.700     -0.01922364
   1.2   1.800     -0.01517879
   1.2   1.900      0.01087039
   1.2   2.000     -0.02387234
   1.2   2.100     -0.02907805
   1.2   2.200     -0.03639106
   1.2   2.300      0.01894880
   1.2   2.400      0.05631388
   1.2   2.500      0.05873016
   1.2   2.600     -0.05383476
   1.2   2.700     -0.04011570
   1.2   2.800     -0.03316454
   1.2   2.900     -0.02214339
   1.2   3.000     -0.01835080
   1.2   3.100     -0.01784820
   1.2   3.200     -0.01980707

   1.4   1.600     -0.01868911
   1.4   1.700     -0.01122825
   1.4   1.800     -0.00826305
   1.4   1.900      0.00223178
   1.4   2.000     -0.03259811
   1.4   2.100     -0.02750648
   1.4   2.200     -0.03310242
   1.4   2.300      0.01066213
   1.4   2.400      0.05953051
   1.4   2.500      0.05977543
   1.4   2.600      0.04973683
   1.4   2.700     -0.02222246
   1.4   2.800     -0.01798461
   1.4   2.900     -0.02768536
   1.4   3.000     -0.02660109
   1.4   3.100     -0.02654062
   1.4   3.200     -0.02698325

   1.6   1.600     -0.00042766
   1.6   1.700      0.01413551
   1.6   1.800      0.01698449
   1.6   1.900      0.01911969
   1.6   2.000      0.00221349
   1.6   2.100     -0.01769247
   1.6   2.200     -0.03012636
   1.6   2.300      0.00091065
   1.6   2.400      0.02449655
   1.6   2.500      0.02527474
   1.6   2.600      0.05341710
   1.6   2.700     -0.00153837
   1.6   2.800     -0.00789091
   1.6   2.900     -0.02075204
   1.6   3.000     -0.02060815
   1.6   3.100     -0.02089086
   1.6   3.200     -0.02122815

   1.8   1.600      0.02344644
   1.8   1.700      0.03926919
   1.8   1.800      0.04271133
   1.8   1.900      0.04342691
   1.8   2.000      0.04439112
   1.8   2.100     -0.01216139
   1.8   2.200     -0.02815084
   1.8   2.300     -0.01373106
   1.8   2.400     -0.01577572
   1.8   2.500     -0.01333411
   1.8   2.600      0.01096635
   1.8   2.700     -0.00955870
   1.8   2.800     -0.00891412
   1.8   2.900     -0.00877299
   1.8   3.000     -0.00779474
   1.8   3.100     -0.00795041
   1.8   3.200     -0.00886249

   2.0   1.600      0.03079285
   2.0   1.700      0.04722948
   2.0   1.800      0.05092851
   2.0   1.900      0.05218024
   2.0   2.000      0.05337273
   2.0   2.100     -0.01935003
   2.0   2.200     -0.01979095
   2.0   2.300     -0.02742726
   2.0   2.400     -0.02726558
   2.0   2.500     -0.02378858
   2.0   2.600      0.02230378
   2.0   2.700     -0.01990579
   2.0   2.800     -0.01858919
   2.0   2.900     -0.00274600
   2.0   3.000     -0.00135730
   2.0   3.100     -0.00111162
   2.0   3.200     -0.00170223

   2.1   1.600      0.03386805
   2.1   1.700      0.04998977
   2.1   1.800      0.05324724
   2.1   1.900      0.05566424
   2.1   2.000      0.05744867
   2.1   2.100     -0.02333979
   2.1   2.200     -0.02265405
   2.1   2.300     -0.02954773
   2.1   2.400     -0.03176170
   2.1   2.500     -0.02803892
   2.1   2.600      0.02668919
   2.1   2.700     -0.02402433
   2.1   2.800     -0.02260620
   2.1   2.900     -0.00032440
   2.1   3.000      0.00125116
   2.1   3.100      0.00168230
   2.1   3.200      0.00128888

   2.2   1.600      0.03590463
   2.2   1.700      0.05155707
   2.2   1.800      0.05542913
   2.2   1.900      0.05822018
   2.2   2.000      0.06042478
   2.2   2.100     -0.02762111
   2.2   2.200     -0.02583998
   2.2   2.300     -0.02948682
   2.2   2.400     -0.03544156
   2.2   2.500     -0.03162286
   2.2   2.600      0.03038192
   2.2   2.700     -0.02757990
   2.2   2.800     -0.02610843
   2.2   2.900      0.00185305
   2.2   3.000      0.00356656
   2.2   3.100      0.00410170
   2.2   3.200      0.00393006

   2.3   1.600      0.03676830
   2.3   1.700      0.05177728
   2.3   1.800      0.05631377
   2.3   1.900      0.05958194
   2.3   2.000      0.06224726
   2.3   2.100     -0.03199148
   2.3   2.200     -0.02924895
   2.3   2.300     -0.02961180
   2.3   2.400     -0.03695185
