   1.8   1.600   -111.39839440
   1.8   1.700   -111.45171900
   1.8   1.800   -111.38330120
   1.8   1.900   -111.26780100
   1.8   2.000   -111.05284910
   1.8   2.100   -110.94673560
   1.8   2.200   -110.63683720
   1.8   2.300   -110.27603760
   1.8   2.400   -109.89926250
   1.8   2.500   -109.49709840
   1.8   2.600   -109.08543980
   1.8   2.700   -108.68253210
   1.8   2.800   -108.33624660
   1.8   2.900   -108.07819600
   1.8   3.000   -107.94231740
   1.8   3.100   -107.93833350
   1.8   3.200   -108.06065790

   2.0   1.600   -111.86357720
   2.0   1.700   -111.99265310
   2.0   1.800   -112.02551740
   2.0   1.900   -112.01134390
   2.0   2.000   -111.92497470
   2.0   2.100   -111.92244240
   2.0   2.200   -111.75477170
   2.0   2.300   -111.53901160
   2.0   2.400   -111.30342870
   2.0   2.500   -111.04551260
   2.0   2.600   -110.75143610
   2.0   2.700   -110.42106850
   2.0   2.800   -110.08694950
   2.0   2.900   -109.74959510
   2.0   3.000   -109.43211370
   2.0   3.100   -109.16625310
   2.0   3.200   -108.95767610

   2.1   1.600   -112.01600440
   2.1   1.700   -112.15721710
   2.1   1.800   -112.22467280
   2.1   1.900   -112.24370970
   2.1   2.000   -112.19924450
   2.1   2.100   -112.22948440
   2.1   2.200   -112.11006710
   2.1   2.300   -111.94631560
   2.1   2.400   -111.76493840
   2.1   2.500   -111.56815300
   2.1   2.600   -111.33411560
   2.1   2.700   -111.05980370
   2.1   2.800   -110.77934680
   2.1   2.900   -110.48635440
   2.1   3.000   -110.17084520
   2.1   3.100   -109.89180120
   2.1   3.200   -109.63583870

   2.2   1.600   -112.13491960
   2.2   1.700   -112.26582440
   2.2   1.800   -112.36922150
   2.2   1.900   -112.41517120
   2.2   2.000   -112.40223840
   2.2   2.100   -112.45611380
   2.2   2.200   -112.37344740
   2.2   2.300   -112.24994500
   2.2   2.400   -112.11131110
   2.2   2.500   -111.96416250
   2.2   2.600   -111.78091250
   2.2   2.700   -111.55731660
   2.2   2.800   -111.32966200
   2.2   2.900   -111.09256830
   2.2   3.000   -110.80773850
   2.2   3.100   -110.54812270
   2.2   3.200   -110.29393260

   2.3   1.600   -112.22682470
   2.3   1.700   -112.37101960
   2.3   1.800   -112.45323900
   2.3   1.900   -112.54188060
   2.3   2.000   -112.55259190
   2.3   2.100   -112.62295560
   2.3   2.200   -112.56815560
   2.3   2.300   -112.47546110
   2.3   2.400   -112.37037090
   2.3   2.500   -112.26196360
   2.3   2.600   -112.11966410
   2.3   2.700   -111.93855760
   2.3   2.800   -111.75715590
   2.3   2.900   -111.57028900
   2.3   3.000   -111.33383150
   2.3   3.100   -111.10209230
   2.3   3.200   -110.87108150

   2.4   1.600   -112.29719670
   2.4   1.700   -112.45496790
   2.4   1.800   -112.53586250
   2.4   1.900   -112.64137410
   2.4   2.000   -112.75313090
   2.4   2.100   -112.74531750
   2.4   2.200   -112.71161020
   2.4   2.300   -112.64232240
   2.4   2.400   -112.56282820
   2.4   2.500   -112.48479570
   2.4   2.600   -112.37474780
   2.4   2.700   -112.22808890
   2.4   2.800   -112.08477950
   2.4   2.900   -111.93973850
   2.4   3.000   -111.74736290
   2.4   3.100   -111.55353920
   2.4   3.200   -111.34972950

   2.5   1.600   -112.35143240
   2.5   1.700   -112.51835130
   2.5   1.800   -112.61892430
   2.5   1.900   -112.71926864
   2.5   2.000   -112.82864430
   2.5   2.100   -112.83463910
   2.5   2.200   -112.81687430
   2.5   2.300   -112.77868230
   2.5   2.400   -112.70534950
   2.5   2.500   -112.65101900
   2.5   2.600   -112.56601810
   2.5   2.700   -112.44608720
   2.5   2.800   -112.33310740
   2.5   2.900   -112.22240320
   2.5   3.000   -112.06547110
   2.5   3.100   -111.91515810
   2.5   3.200   -111.73416690

   2.6   1.600   -112.39383280
   2.6   1.700   -112.56620060
   2.6   1.800   -112.68037970
   2.6   1.900   -112.77788551
   2.6   2.000   -112.88319760
   2.6   2.100   -112.89951870
   2.6   2.200   -112.89369840
   2.6   2.300   -112.86918500
   2.6   2.400   -112.81075280
   2.6   2.500   -112.77420510
   2.6   2.600   -112.70811490
   2.6   2.700   -112.60926620
   2.6   2.800   -112.52021350
   2.6   2.900   -112.43680650
   2.6   3.000   -112.30832380
   2.6   3.100   -112.19435550
   2.6   3.200   -112.03782790

   2.7   1.600   -112.42763570
   2.7   1.700   -112.60299560
   2.7   1.800   -112.72334480
   2.7   1.900   -112.81954600
   2.7   2.000   -112.92269710
   2.7   2.100   -112.94662880
   2.7   2.200   -112.94948710
   2.7   2.300   -112.93516950
   2.7   2.400   -112.88856890
   2.7   2.500   -112.86480380
   2.7   2.600   -112.81336610
   2.7   2.700   -112.73093020
   2.7   2.800   -112.66042200
   2.7   2.900   -112.59829780
   2.7   3.000   -112.49242540
   2.7   3.100   -112.40607700
   2.7   3.200   -112.27703360

   2.8   1.600   -112.45523550
   2.8   1.700   -112.63189870
   2.8   1.800   -112.75530790
   2.8   1.900   -112.84839480
   2.8   2.000   -112.95094660
   2.8   2.100   -112.98125510
   2.8   2.200   -112.99000870
   2.8   2.300   -112.98305020
   2.8   2.400   -112.94590580
   2.8   2.500   -112.93104890
   2.8   2.600   -112.89072320
   2.8   2.700   -112.82107190
   2.8   2.800   -112.76484220
   2.8   2.900   -112.71911110
   2.8   3.000   -112.63111310
   2.8   3.100   -112.56612570
   2.8   3.200   -112.46239920

   2.9   1.600   -112.47845510
   2.9   1.700   -112.65528760
   2.9   1.800   -112.78017680
   2.9   1.900   -112.87287450
   2.9   2.000   -112.96533670
   2.9   2.100   -113.00799450
   2.9   2.200   -113.01977690
   2.9   2.300   -113.01772270
   2.9   2.400   -113.00303230
   2.9   2.500   -112.97911250
   2.9   2.600   -112.94712450
   2.9   2.700   -112.88756640
   2.9   2.800   -112.84212330
   2.9   2.900   -112.80881670
   2.9   3.000   -112.73491910
   2.9   3.100   -112.68642440
   2.9   3.200   -112.60128920

   3.0   1.600   -112.49831470
   3.0   1.700   -112.67486560
   3.0   1.800   -112.80069110
   3.0   1.900   -112.89412040
   3.0   2.000   -112.98305370
   3.0   2.100   -113.02964040
   3.0   2.200   -113.04297030
   3.0   2.300   -113.04322860
   3.0   2.400   -113.03248420
   3.0   2.500   -113.01371260
   3.0   2.600   -112.98785170
   3.0   2.700   -112.93644130
   3.0   2.800   -112.89960432
   3.0   2.900   -112.87485300
   3.0   3.000   -112.81203820
