   1.8   1.600      0.05253067
   1.8   1.700      0.05062917
   1.8   1.800      0.07211146
   1.8   1.900      0.08698958
   1.8   2.000      0.09294846
   1.8   2.100     -0.10421865
   1.8   2.200      0.11709265
   1.8   2.300      0.10369939
   1.8   2.400     -0.09474502
   1.8   2.500     -0.08442455
   1.8   2.600     -0.07554840
   1.8   2.700      0.06237690
   1.8   2.800      0.04737724
   1.8   2.900      0.00342708
   1.8   3.000     -0.00499587
   1.8   3.100     -0.01261290
   1.8   3.200     -0.01628722

   2.0   1.600      0.04903442
   2.0   1.700      0.05628770
   2.0   1.800      0.08397802
   2.0   1.900      0.09644697
   2.0   2.000      0.09922030
   2.0   2.100     -0.09350699
   2.0   2.200     -0.09713812
   2.0   2.300      0.09886330
   2.0   2.400     -0.09129219
   2.0   2.500     -0.08206891
   2.0   2.600     -0.07675596
   2.0   2.700      0.07120811
   2.0   2.800      0.06163031
   2.0   2.900      0.01107420
   2.0   3.000      0.00747547
   2.0   3.100     -0.01931312
   2.0   3.200      0.01109512

   2.1   1.600      0.04360543
   2.1   1.700      0.04307251
   2.1   1.800      0.08422324
   2.1   1.900      0.09704018
   2.1   2.000      0.09971449
   2.1   2.100     -0.08962515
   2.1   2.200     -0.09301208
   2.1   2.300      0.09581550
   2.1   2.400     -0.08830143
   2.1   2.500     -0.07960727
   2.1   2.600     -0.07441765
   2.1   2.700      0.06919995
   2.1   2.800      0.06386720
   2.1   2.900      0.01601312
   2.1   3.000      0.01076588
   2.1   3.100     -0.02095160
   2.1   3.200      0.01334281

   2.2   1.600      0.03754268
   2.2   1.700      0.02312671
   2.2   1.800      0.08199131
   2.2   1.900      0.09705834
   2.2   2.000      0.09955810
   2.2   2.100     -0.08635021
   2.2   2.200     -0.08941517
   2.2   2.300      0.09287968
   2.2   2.400     -0.08534874
   2.2   2.500     -0.07721924
   2.2   2.600     -0.07204516
   2.2   2.700      0.06649764
   2.2   2.800      0.06231130
   2.2   2.900      0.02069866
   2.2   3.000      0.01708369
   2.2   3.100     -0.02242604
   2.2   3.200      0.01522893

   2.3   1.600      0.03292171
   2.3   1.700      0.00196641
   2.3   1.800      0.06276396
   2.3   1.900      0.09687699
   2.3   2.000      0.09906965
   2.3   2.100     -0.08360997
   2.3   2.200     -0.08628259
   2.3   2.300      0.09011080
   2.3   2.400     -0.08265875
   2.3   2.500     -0.07497911
   2.3   2.600     -0.06985205
   2.3   2.700      0.06384154
   2.3   2.800      0.05988201
   2.3   2.900      0.02492579
   2.3   3.000      0.02281170
   2.3   3.100     -0.02484585
   2.3   3.200      0.01691415

   2.4   1.600      0.02999372
   2.4   1.700     -0.01137612
   2.4   1.800      0.03130559
   2.4   1.900      0.09787598
   2.4   2.000     -0.05323319
   2.4   2.100     -0.08140489
   2.4   2.200     -0.08358121
   2.4   2.300      0.08751666
   2.4   2.400     -0.08011455
   2.4   2.500     -0.07292386
   2.4   2.600     -0.06786366
   2.4   2.700      0.06148747
   2.4   2.800      0.05749312
   2.4   2.900      0.02744877
   2.4   3.000      0.02680943
   2.4   3.100     -0.02973732
   2.4   3.200      0.01866311

   2.5   1.600      0.02810647
   2.5   1.700     -0.01595913
   2.5   1.800     -0.00806394
   2.5   1.900      0.09795786
   2.5   2.000     -0.05352973
   2.5   2.100     -0.07971411
   2.5   2.200     -0.08128115
   2.5   2.300     -0.07968309
   2.5   2.400     -0.07775412
   2.5   2.500     -0.07104019
   2.5   2.600     -0.06609715
   2.5   2.700      0.05939816
   2.5   2.800      0.05531034
   2.5   2.900      0.02932107
   2.5   3.000      0.02937284
   2.5   3.100     -0.03768886
   2.5   3.200      0.02082704

   2.6   1.600      0.02677548
   2.6   1.700     -0.01607784
   2.6   1.800     -0.02007551
   2.6   1.900     -0.05858652
   2.6   2.000     -0.05313579
   2.6   2.100     -0.07841468
   2.6   2.200     -0.07926026
   2.6   2.300     -0.07756105
   2.6   2.400     -0.07572540
   2.6   2.500     -0.06933927
   2.6   2.600     -0.06447511
   2.6   2.700      0.05764341
   2.6   2.800      0.05345252
   2.6   2.900      0.03074502
   2.6   3.000      0.03116247
   2.6   3.100     -0.04221056
   2.6   3.200      0.02391336

   2.7   1.600      0.02561332
   2.7   1.700     -0.01416376
   2.7   1.800     -0.02142818
   2.7   1.900     -0.04342136
   2.7   2.000     -0.05160588
   2.7   2.100     -0.07757389
   2.7   2.200     -0.07746799
   2.7   2.300     -0.07564905
   2.7   2.400     -0.07408988
   2.7   2.500     -0.06774095
   2.7   2.600     -0.06302717
   2.7   2.700     -0.05613649
   2.7   2.800      0.05191420
   2.7   2.900      0.03182374
   2.7   3.000      0.03243282
   2.7   3.100     -0.04346433
