   1.8   1.600      0.01864608
   1.8   1.700      0.05264299
   1.8   1.800      0.04957553
   1.8   1.900      0.04650318
   1.8   2.000      0.03464117
   1.8   2.100      0.00875339
   1.8   2.200     -0.02798341
   1.8   2.300     -0.03174163
   1.8   2.400      0.03885350
   1.8   2.500      0.03995585
   1.8   2.600      0.04655288
   1.8   2.700     -0.05709564
   1.8   2.800     -0.06047455
   1.8   2.900     -0.00476901
   1.8   3.000     -0.00622633
   1.8   3.100     -0.00746918
   1.8   3.200      0.00235260

   2.0   1.600      0.01099564
   2.0   1.700      0.05212674
   2.0   1.800      0.04354979
   2.0   1.900      0.03860335
   2.0   2.000      0.02480445
   2.0   2.100      0.00922607
   2.0   2.200      0.01610105
   2.0   2.300     -0.02461163
   2.0   2.400      0.02805958
   2.0   2.500      0.02865293
   2.0   2.600      0.03029104
   2.0   2.700     -0.03316232
   2.0   2.800     -0.03986284
   2.0   2.900     -0.01119155
   2.0   3.000     -0.01036114
   2.0   3.100      0.00391643
   2.0   3.200      0.00202892

   2.1   1.600      0.00000154
   2.1   1.700      0.05375717
   2.1   1.800      0.04266927
   2.1   1.900      0.03681819
   2.1   2.000      0.02193519
   2.1   2.100      0.00955623
   2.1   2.200      0.01565667
   2.1   2.300     -0.02319641
   2.1   2.400      0.02544470
   2.1   2.500      0.02647531
   2.1   2.600      0.02713864
   2.1   2.700     -0.02711799
   2.1   2.800     -0.03021366
   2.1   2.900     -0.01008243
   2.1   3.000     -0.01123128
   2.1   3.100      0.00780648
   2.1   3.200      0.00644536

   2.2   1.600     -0.00983216
   2.2   1.700      0.05388172
   2.2   1.800      0.04322407
   2.2   1.900      0.03525622
   2.2   2.000      0.01960370
   2.2   2.100      0.00980405
   2.2   2.200      0.01537048
   2.2   2.300     -0.02221864
   2.2   2.400      0.02357494
   2.2   2.500      0.02497691
   2.2   2.600      0.02514583
   2.2   2.700     -0.02343896
   2.2   2.800     -0.02433602
   2.2   2.900     -0.00826577
   2.2   3.000     -0.00931419
   2.2   3.100      0.00857054
   2.2   3.200      0.00865484

   2.3   1.600     -0.01501818
   2.3   1.700      0.04946279
   2.3   1.800      0.05617893
   2.3   1.900      0.03375513
   2.3   2.000      0.01740889
   2.3   2.100      0.01008036
   2.3   2.200      0.01521161
   2.3   2.300     -0.02148811
   2.3   2.400      0.02207733
   2.3   2.500      0.02389491
   2.3   2.600      0.02375832
   2.3   2.700     -0.02088418
   2.3   2.800     -0.02074140
   2.3   2.900     -0.00591700
   2.3   3.000     -0.00820180
   2.3   3.100      0.00704130
   2.3   3.200      0.00829163

   2.4   1.600     -0.01613507
   2.4   1.700      0.04462317
   2.4   1.800      0.05923865
   2.4   1.900      0.03077851
   2.4   2.000      0.01127216
   2.4   2.100      0.01052490
   2.4   2.200      0.01524417
   2.4   2.300     -0.02089901
   2.4   2.400      0.02090273
   2.4   2.500      0.02294711
   2.4   2.600      0.02263474
   2.4   2.700     -0.01903555
   2.4   2.800     -0.01825990
   2.4   2.900     -0.00322329
   2.4   3.000     -0.00676533
   2.4   3.100      0.00438910
   2.4   3.200      0.00640803

   2.5   1.600     -0.01482638
   2.5   1.700      0.04122063
   2.5   1.800      0.05514107
   2.5   1.900      0.02842996
   2.5   2.000      0.01228909
   2.5   2.100      0.01129180
   2.5   2.200      0.01555391
   2.5   2.300      0.01892160
   2.5   2.400      0.01969150
   2.5   2.500      0.02232461
   2.5   2.600      0.02174428
   2.5   2.700     -0.01754091
   2.5   2.800     -0.01633118
   2.5   2.900     -0.00047537
   2.5   3.000     -0.00467861
   2.5   3.100      0.00212191
   2.5   3.200      0.00388774

   2.6   1.600     -0.01218644
   2.6   1.700      0.03887963
   2.6   1.800      0.05038628
   2.6   1.900      0.01484985
   2.6   2.000      0.01388560
   2.6   2.100      0.01243731
   2.6   2.200      0.01609168
   2.6   2.300      0.01897234
   2.6   2.400      0.01915924
   2.6   2.500      0.02185897
   2.6   2.600      0.02092434
   2.6   2.700     -0.01627397
   2.6   2.800     -0.01492581
   2.6   2.900      0.00215418
   2.6   3.000     -0.00248130
   2.6   3.100      0.00045333
   2.6   3.200      0.00139841

   2.7   1.600     -0.00883859
   2.7   1.700      0.03699465
   2.7   1.800      0.04726927
   2.7   1.900      0.05008841
   2.7   2.000      0.01630130
   2.7   2.100      0.01411160
   2.7   2.200      0.01686582
   2.7   2.300      0.01914970
   2.7   2.400      0.01926133
   2.7   2.500      0.02141177
   2.7   2.600      0.02028160
   2.7   2.700      0.01560736
   2.7   2.800     -0.01382500
   2.7   2.900      0.00461845
   2.7   3.000     -0.00013808
   2.7   3.100     -0.00132439
   2.7   3.200     -0.00043991

   2.8   1.600     -0.00503001
   2.8   1.700      0.03526242
   2.8   1.800      0.04475431
   2.8   1.900      0.04896893
   2.8   2.000      0.02016768
   2.8   2.100      0.01655676
   2.8   2.200      0.01798750
   2.8   2.300      0.01951620
   2.8   2.400      0.01990010
   2.8   2.500      0.02113050
   2.8   2.600      0.01980266
   2.8   2.700      0.01510284
   2.8   2.800     -0.01307003
   2.8   2.900      0.00690243
   2.8   3.000      0.00200959
   2.8   3.100     -0.00313590
   2.8   3.200     -0.00141233

   2.9   1.600     -0.00088419
   2.9   1.700      0.03351154
   2.9   1.800      0.04235689
   2.9   1.900      0.04658226
   2.9   2.000      0.02666964
   2.9   2.100      0.01968142
   2.9   2.200      0.01932149
   2.9   2.300      0.02010369
   2.9   2.400      0.02082447
   2.9   2.500      0.02098980
   2.9   2.600      0.01946824
   2.9   2.700      0.01477024
   2.9   2.800     -0.01259622
   2.9   2.900      0.00901906
   2.9   3.000      0.00403950
   2.9   3.100     -0.00488963
   2.9   3.200     -0.00254938

   3.0   1.600      0.00335473
   3.0   1.700      0.03165168
   3.0   1.800      0.03987040
   3.0   1.900      0.04330009
   3.0   2.000      0.02537992
   3.0   2.100      0.02218572
   3.0   2.200      0.02066885
   3.0   2.300      0.02073394
   3.0   2.400      0.02100182
   3.0   2.500      0.02095874
   3.0   2.600      0.01922502
   3.0   2.700      0.01483056
   3.0   2.800     -0.01243516
   3.0   2.900      0.01099202
   3.0   3.000      0.00590749
   3.0   3.100     -0.00655114
   3.0   3.200     -0.00382942

   3.1   1.600      0.00717244
   3.1   1.700      0.02959429
   3.1   1.800      0.03711576
   3.1   1.900      0.03764881
   3.1   2.000      0.02081405
   3.1   2.100      0.02252413
   3.1   2.200      0.02103251
   3.1   2.300      0.02124422
   3.1   2.400      0.02124025
   3.1   2.500      0.02099561
   3.1   2.600      0.01907243
   3.1   2.700      0.01520559
   3.1   2.800     -0.01247407
   3.1   2.900      0.01285677
   3.1   3.000      0.00763398
   3.1   3.100     -0.00810747
   3.1   3.200     -0.00512763

   3.2   1.600      0.01000850
   3.2   1.700      0.02731201
   3.2   1.800      0.03449290
   3.2   1.900      0.03260702
   3.2   2.000      0.01521032
   3.2   2.100      0.02058506
   3.2   2.200      0.01971998
   3.2   2.300      0.02074408
   3.2   2.400      0.02145923
   3.2   2.500      0.02111435
   3.2   2.600      0.01897249
   3.2   2.700      0.01598717
   3.2   2.800      0.01292585
   3.2   2.900      0.01463737
   3.2   3.000      0.00929372
   3.2   3.100     -0.00956129
   3.2   3.200     -0.00638932

   3.3   1.600      0.01144201
   3.3   1.700      0.02473768
   3.3   1.800      0.03217040
   3.3   1.900      0.02768747
   3.3   2.000      0.00951029
   3.3   2.100      0.01674174
   3.3   2.200      0.01673817
   3.3   2.300      0.01875920
   3.3   2.400      0.02049144
   3.3   2.500      0.02153203
   3.3   2.600      0.01976638
   3.3   2.700     -0.01739914
   3.3   2.800      0.01372310
   3.3   2.900      0.01636471
   3.3   3.000      0.01087995
   3.3   3.100     -0.01319027
   3.3   3.200     -0.00749026

