   1.4   1.600     -0.02328211
   1.4   1.700     -0.00844620
   1.4   1.800     -0.00921682
   1.4   1.900     -0.02199501
   1.4   2.000     -0.04086390
   1.4   2.100      0.05235017
   1.4   2.200      0.00380708
   1.4   2.300     -0.02053535
   1.4   2.400      0.05159900
   1.4   2.500     -0.06472490
   1.4   2.600     -0.09244228
   1.4   2.700      0.08902081
   1.4   2.800     -0.12958424
   1.4   2.900     -0.00454077
   1.4   3.000     -0.01183556
   1.4   3.100      0.13187265
   1.4   3.200     -0.12815386

   1.6   1.600     -0.01065195
   1.6   1.700     -0.01174026
   1.6   1.800     -0.00569775
   1.6   1.900     -0.00296853
   1.6   2.000     -0.01694217
   1.6   2.100      0.01332083
   1.6   2.200     -0.00640836
   1.6   2.300     -0.05156043
   1.6   2.400     -0.01625128
   1.6   2.500     -0.07438120
   1.6   2.600     -0.09281033
   1.6   2.700      0.04609595
   1.6   2.800     -0.10623189
   1.6   2.900      0.01103169
   1.6   3.000      0.01633644
   1.6   3.100      0.03173380
   1.6   3.200     -0.11227616

   1.8   1.600      0.00937217
   1.8   1.700      0.00038906
   1.8   1.800      0.01522190
   1.8   1.900      0.01851242
   1.8   2.000      0.02226004
   1.8   2.100     -0.03463223
   1.8   2.200     -0.01864278
   1.8   2.300     -0.08753057
   1.8   2.400     -0.09523057
   1.8   2.500     -0.09610252
   1.8   2.600     -0.09454687
   1.8   2.700     -0.09271510
   1.8   2.800     -0.09141330
   1.8   2.900      0.02129168
   1.8   3.000      0.03583969
   1.8   3.100     -0.07767399
   1.8   3.200     -0.09560859

   2.0   1.600      0.02771990
   2.0   1.700      0.01213233
   2.0   1.800      0.01913532
   2.0   1.900      0.02202674
   2.0   2.000      0.02556510
   2.0   2.100     -0.04615804
   2.0   2.200     -0.05141746
   2.0   2.300     -0.11156599
   2.0   2.400     -0.11465953
   2.0   2.500     -0.11307728
   2.0   2.600     -0.10934981
   2.0   2.700     -0.10563299
   2.0   2.800     -0.10320144
   2.0   2.900      0.01875158
   2.0   3.000      0.02584626
   2.0   3.100     -0.09922642
   2.0   3.200     -0.09923641

