   1.8   1.600      0.20125841
   1.8   1.700     -0.21231924
   1.8   1.800      0.16108625
   1.8   1.900      0.15877213
   1.8   2.000      0.08518629
   1.8   2.100     -0.12528582
   1.8   2.200      0.16043530
   1.8   2.300      0.15040768
   1.8   2.400     -0.14533838
   1.8   2.500     -0.12954313
   1.8   2.600     -0.11833559
   1.8   2.700      0.10315581
   1.8   2.800      0.08366650
   1.8   2.900     -0.03039125
   1.8   3.000     -0.02953373
   1.8   3.100     -0.00384584
   1.8   3.200     -0.00476710

   2.0   1.600      0.26447854
   2.0   1.700      0.29421267
   2.0   1.800      0.25906304
   2.0   1.900      0.25115850
   2.0   2.000      0.24355810
   2.0   2.100     -0.18452088
   2.0   2.200      0.16772320
   2.0   2.300     -0.14984495
   2.0   2.400     -0.12996988
   2.0   2.500     -0.11667879
   2.0   2.600     -0.10392198
   2.0   2.700      0.09103776
   2.0   2.800     -0.08159850
   2.0   2.900     -0.04441039
   2.0   3.000     -0.03230781
   2.0   3.100     -0.00088188
   2.0   3.200     -0.00187641

   2.1   1.600      0.26471977
   2.1   1.700      0.29078870
   2.1   1.800      0.25873757
   2.1   1.900      0.25177217
   2.1   2.000      0.24660271
   2.1   2.100     -0.17913431
   2.1   2.200      0.16542580
   2.1   2.300     -0.14960417
   2.1   2.400     -0.13161872
   2.1   2.500     -0.11961236
   2.1   2.600     -0.10772433
   2.1   2.700      0.09513116
   2.1   2.800     -0.08655509
   2.1   2.900     -0.04744854
   2.1   3.000     -0.03375348
   2.1   3.100      0.00596390
   2.1   3.200      0.00013258

   2.2   1.600      0.26470159
   2.2   1.700      0.28592056
   2.2   1.800      0.25667023
   2.2   1.900      0.25074747
   2.2   2.000      0.24519475
   2.2   2.100     -0.17779688
   2.2   2.200      0.16422529
   2.2   2.300     -0.14330147
   2.2   2.400     -0.13289158
   2.2   2.500     -0.12190568
   2.2   2.600     -0.11074087
   2.2   2.700      0.09829842
   2.2   2.800     -0.09058870
   2.2   2.900     -0.05039673
   2.2   3.000     -0.03424592
   2.2   3.100      0.00411272
   2.2   3.200      0.00179735

   2.3   1.600      0.24767697
   2.3   1.700      0.25067730
   2.3   1.800      0.25299107
   2.3   1.900      0.24844566
   2.3   2.000      0.24306571
   2.3   2.100     -0.18009289
   2.3   2.200      0.16430001
   2.3   2.300     -0.14376000
   2.3   2.400     -0.13399604
   2.3   2.500     -0.12373542
   2.3   2.600     -0.11316016
   2.3   2.700      0.10076724
   2.3   2.800     -0.09379008
   2.3   2.900     -0.05353872
   2.3   3.000     -0.03642006
   2.3   3.100      0.00584870
   2.3   3.200      0.00755144

   2.4   1.600      0.24323910
   2.4   1.700      0.24586510
   2.4   1.800      0.24835448
   2.4   1.900      0.24429632
   2.4   2.000      0.23871437
   2.4   2.100     -0.18611797
   2.4   2.200      0.16546106
   2.4   2.300     -0.14451088
   2.4   2.400     -0.13499858
   2.4   2.500     -0.12522688
   2.4   2.600     -0.11509619
   2.4   2.700      0.10271028
   2.4   2.800     -0.09633972
   2.4   2.900     -0.05678137
   2.4   3.000     -0.03893509
   2.4   3.100      0.01193546
   2.4   3.200      0.00423450

   2.5   1.600      0.23890712
   2.5   1.700      0.24088738
   2.5   1.800      0.24313180
   2.5   1.900      0.23906861
   2.5   2.000      0.23339266
   2.5   2.100     -0.19577108
   2.5   2.200      0.16755188
   2.5   2.300     -0.14556289
   2.5   2.400     -0.13592582
   2.5   2.500     -0.12644749
   2.5   2.600     -0.11664755
   2.5   2.700     -0.10428222
   2.5   2.800     -0.09839180
   2.5   2.900     -0.05970546
   2.5   3.000     -0.04186249
   2.5   3.100      0.00878726
   2.5   3.200      0.00512259

   2.6   1.600      0.23481815
   2.6   1.700      0.23605096
   2.6   1.800      0.23788601
   2.6   1.900      0.23342456
   2.6   2.000      0.22779515
   2.6   2.100     -0.20499351
   2.6   2.200      0.17050002
   2.6   2.300     -0.14686491
   2.6   2.400     -0.13682787
   2.6   2.500     -0.12746032
   2.6   2.600     -0.11787902
   2.6   2.700     -0.10564313
   2.6   2.800     -0.10002661
   2.6   2.900     -0.06184798
   2.6   3.000     -0.04523832
   2.6   3.100      0.01434835
   2.6   3.200      0.00589211

   2.7   1.600      0.23103019
