   1.8   1.600      0.01864608
   1.8   1.700      0.05264299
   1.8   1.800      0.04957553
   1.8   1.900      0.04650318
   1.8   2.000      0.03464117
   1.8   2.100      0.00875339
   1.8   2.200     -0.02798341
   1.8   2.300     -0.03174163
   1.8   2.400      0.03885350
   1.8   2.500      0.03995585
   1.8   2.600      0.04655288
   1.8   2.700     -0.05709564
   1.8   2.800     -0.06047455
   1.8   2.900     -0.00476901
   1.8   3.000     -0.00622633
   1.8   3.100     -0.00746918
   1.8   3.200      0.00235260

   2.0   1.600     -0.04038527
   2.0   1.700      0.03750928
   2.0   1.800      0.05625258
   2.0   1.900      0.06570531
   2.0   2.000      0.06040446
   2.0   2.100      0.05485504
   2.0   2.200     -0.05627774
   2.0   2.300      0.05638039
   2.0   2.400      0.05291484
   2.0   2.500      0.05494988
   2.0   2.600      0.05638818
   2.0   2.700     -0.05784235
   2.0   2.800      0.05714849
   2.0   2.900     -0.00645751
   2.0   3.000     -0.00519357
   2.0   3.100      0.00216403
   2.0   3.200      0.00103620

   2.1   1.600     -0.03378192
   2.1   1.700      0.03579836
   2.1   1.800      0.05377485
   2.1   1.900      0.06358605
   2.1   2.000      0.06754806
   2.1   2.100      0.04798894
   2.1   2.200     -0.05100565
   2.1   2.300      0.05162793
   2.1   2.400      0.04900226
   2.1   2.500      0.05104192
   2.1   2.600      0.05241674
   2.1   2.700     -0.05349413
   2.1   2.800      0.05458368
   2.1   2.900     -0.00812658
   2.1   3.000     -0.00689548
   2.1   3.100     -0.00216853
   2.1   3.200      0.00227461

   2.2   1.600     -0.02680669
   2.2   1.700      0.03427461
   2.2   1.800      0.05107072
   2.2   1.900      0.06082330
   2.2   2.000      0.06639120
   2.2   2.100      0.04511666
   2.2   2.200     -0.04761774
   2.2   2.300      0.04362154
   2.2   2.400      0.04595361
   2.2   2.500      0.04780908
   2.2   2.600      0.04893304
   2.2   2.700     -0.04929506
   2.2   2.800      0.05162473
   2.2   2.900     -0.00926854
   2.2   3.000     -0.00359361
   2.2   3.100      0.00542573
   2.2   3.200      0.00386880

   2.3   1.600     -0.02204099
   2.3   1.700      0.03988413
   2.3   1.800      0.04852594
   2.3   1.900      0.05724808
   2.3   2.000      0.06144188
   2.3   2.100      0.04613182
   2.3   2.200     -0.04588205
   2.3   2.300      0.04168818
   2.3   2.400      0.04374364
   2.3   2.500      0.04526626
   2.3   2.600      0.04603969
   2.3   2.700     -0.04558507
   2.3   2.800      0.04846193
   2.3   2.900     -0.00979613
   2.3   3.000     -0.00489599
   2.3   3.100      0.00687076
   2.3   3.200     -0.00086550

   2.4   1.600     -0.01752232
   2.4   1.700      0.03815168
   2.4   1.800      0.04626744
   2.4   1.900      0.05406747
   2.4   2.000      0.05747667
   2.4   2.100      0.05138117
   2.4   2.200     -0.04581772
   2.4   2.300      0.04070043
   2.4   2.400      0.04226076
   2.4   2.500      0.04335577
   2.4   2.600      0.04372378
   2.4   2.700     -0.04244548
   2.4   2.800      0.04540528
   2.4   2.900     -0.00979304
   2.4   3.000     -0.00575146
   2.4   3.100      0.00269990
   2.4   3.200      0.00675519

   2.5   1.600     -0.01310180
   2.5   1.700      0.03653322
   2.5   1.800      0.04418113
   2.5   1.900      0.05136816
   2.5   2.000      0.05453123
   2.5   2.100      0.06137859
   2.5   2.200     -0.04728974
   2.5   2.300      0.04057819
   2.5   2.400      0.04140478
   2.5   2.500      0.04198569
   2.5   2.600      0.04191941
   2.5   2.700      0.03996078
   2.5   2.800      0.04268457
   2.5   2.900     -0.00937854
   2.5   3.000     -0.00623482
   2.5   3.100      0.00810382
   2.5   3.200      0.00778509

   2.6   1.600     -0.00883330
   2.6   1.700      0.03496524
   2.6   1.800      0.04224426
   2.6   1.900      0.04900815
   2.6   2.000      0.05210594
   2.6   2.100      0.07113427
   2.6   2.200     -0.05043319
   2.6   2.300      0.04123012
   2.6   2.400      0.04112413
   2.6   2.500      0.04109988
   2.6   2.600      0.04054567
   2.6   2.700      0.03808334
   2.6   2.800      0.04036754
   2.6   2.900     -0.00867807
   2.6   3.000     -0.00643206
   2.6   3.100      0.00407394
   2.6   3.200      0.00842412

   2.7   1.600     -0.00475812
   2.7   1.700      0.03337636
   2.7   1.800      0.04036598
   2.7   1.900      0.04678835
   2.7   2.000      0.04986232
   2.7   2.100      0.07531034
   2.7   2.200     -0.05472278
   2.7   2.300      0.04255574
   2.7   2.400      0.04133226
   2.7   2.500      0.04067152
   2.7   2.600      0.03959296
   2.7   2.700      0.03679399
   2.7   2.800      0.03847298
   2.7   2.900     -0.00778281
   2.7   3.000     -0.00665872
   2.7   3.100      0.00432146
   2.7   3.200      0.00872914

   2.8   1.600     -0.00100048
   2.8   1.700      0.03171540
   2.8   1.800      0.03850884
   2.8   1.900      0.04462577
   2.8   2.000      0.04769834
   2.8   2.100      0.07534488
   2.8   2.200     -0.05931324
   2.8   2.300      0.04441365
   2.8   2.400      0.04194061
   2.8   2.500      0.04058358
   2.8   2.600      0.03899650
   2.8   2.700      0.03595844
   2.8   2.800      0.03695375
   2.8   2.900     -0.00675449
   2.8   3.000     -0.00631676
   2.8   3.100      0.01438589
   2.8   3.200      0.01277022

   2.9   1.600      0.00228132
   2.9   1.700      0.02999659
   2.9   1.800      0.03661635
   2.9   1.900      0.04247985
   2.9   2.000      0.04548794
   2.9   2.100      0.07352814
   2.9   2.200     -0.06326445
   2.9   2.300      0.04654797
   2.9   2.400      0.04285746
   2.9   2.500      0.04078372
   2.9   2.600      0.03866944
   2.9   2.700      0.03563875
   2.9   2.800      0.03576362
   2.9   2.900     -0.00562452
   2.9   3.000     -0.00582249
   2.9   3.100      0.01339640
   2.9   3.200      0.01301733

   3.0   1.600      0.00495538
   3.0   1.700      0.02822699
   3.0   1.800      0.03467792
   3.0   1.900      0.04028464
   3.0   2.000      0.04317944
   3.0   2.100      0.07125307
   3.0   2.200      0.06559501
   3.0   2.300      0.04847748
   3.0   2.400      0.04391687
   3.0   2.500      0.04120934
   3.0   2.600      0.03858901
   3.0   2.700      0.03573755
   3.0   2.800      0.03480246
   3.0   2.900     -0.00441102
   3.0   3.000     -0.00517116
   3.0   3.100      0.01351717
   3.0   3.200      0.01349647

   3.1   1.600      0.00691507
   3.1   1.700      0.02639341
   3.1   1.800      0.03272333
   3.1   1.900      0.03813755
   3.1   2.000      0.04074892
   3.1   2.100      0.06879041
   3.1   2.200      0.06610360
   3.1   2.300      0.04965743
   3.1   2.400      0.04483301
   3.1   2.500      0.04179880
   3.1   2.600      0.03868967
   3.1   2.700      0.03625035
   3.1   2.800      0.03402435
   3.1   2.900     -0.00358197
   3.1   3.000      0.00524850
   3.1   3.100      0.01247971
   3.1   3.200      0.01381893

   3.2   1.600      0.00808724
   3.2   1.700      0.02449512
   3.2   1.800      0.03076443
   3.2   1.900      0.03608708
   3.2   2.000      0.03850998
   3.2   2.100      0.06597212
   3.2   2.200      0.06492923
   3.2   2.300      0.04992559
   3.2   2.400      0.04522260
   3.2   2.500      0.04251200
   3.2   2.600      0.03978115
   3.2   2.700      0.04113977
   3.2   2.800      0.03601971
   3.2   2.900     -0.00233146
   3.2   3.000      0.00419779
   3.2   3.100      0.01080502
   3.2   3.200      0.01383226

   3.3   1.600      0.00847885
   3.3   1.700      0.02253070
   3.3   1.800      0.02878050
   3.3   1.900      0.03413006
   3.3   2.000      0.03650369
   3.3   2.100      0.06273736
   3.3   2.200      0.06258625
   3.3   2.300      0.04929475
   3.3   2.400      0.04489823
   3.3   2.500      0.04252199
   3.3   2.600      0.04003429
   3.3   2.700      0.03777748
   3.3   2.800      0.03604341
   3.3   2.900     -0.00091474
   3.3   3.000      0.00295063
   3.3   3.100      0.00845457
   3.3   3.200      0.01341474

