   1.8   1.600   -111.54104680
   1.8   1.700   -111.52680880
   1.8   1.800   -111.45843030
   1.8   1.900   -111.32529930
   1.8   2.000   -111.11636690
   1.8   2.100   -110.78519480
   1.8   2.200   -110.55383610
   1.8   2.300   -110.23508920
   1.8   2.400   -109.87189100
   1.8   2.500   -109.46255420
   1.8   2.600   -109.05327260
   1.8   2.700   -108.66454790
   1.8   2.800   -108.32019830
   1.8   2.900   -108.05949480
   1.8   3.000   -107.92729740
   1.8   3.100   -107.91519210
   1.8   3.200   -108.05699700

   2.0   1.600   -112.20622400
   2.0   1.700   -112.30671290
   2.0   1.800   -112.41643060
   2.0   1.900   -112.47982910
   2.0   2.000   -112.49640090
   2.0   2.100   -112.45602240
   2.0   2.200   -112.45774310
   2.0   2.300   -112.43866270
   2.0   2.400   -112.40046110
   2.0   2.500   -112.36292820
   2.0   2.600   -112.32271850
   2.0   2.700   -112.28453660
   2.0   2.800   -112.25019440
   2.0   2.900   -112.22313410
   2.0   3.000   -112.20940790
   2.0   3.100   -112.20404050
   2.0   3.200   -112.20875980

   2.1   1.600   -112.29348250
   2.1   1.700   -112.40219550
   2.1   1.800   -112.52183950
   2.1   1.900   -112.59609550
   2.1   2.000   -112.63127200
   2.1   2.100   -112.58053230
   2.1   2.200   -112.58446430
   2.1   2.300   -112.58617620
   2.1   2.400   -112.55665450
   2.1   2.500   -112.52475860
   2.1   2.600   -112.48726450
   2.1   2.700   -112.44866660
   2.1   2.800   -112.41146520
   2.1   2.900   -112.37780850
   2.1   3.000   -112.35422420
   2.1   3.100   -112.33337280
   2.1   3.200   -112.32804830

   2.2   1.600   -112.35747280
   2.2   1.700   -112.47316120
   2.2   1.800   -112.60036300
   2.2   1.900   -112.68311040
   2.2   2.000   -112.72822860
   2.2   2.100   -112.68154700
   2.2   2.200   -112.69255460
   2.2   2.300   -112.69473310
   2.2   2.400   -112.68173490
   2.2   2.500   -112.65651720
   2.2   2.600   -112.62375170
   2.2   2.700   -112.58765970
   2.2   2.800   -112.55129400
   2.2   2.900   -112.51584770
   2.2   3.000   -112.48392240
   2.2   3.100   -112.46317440
   2.2   3.200   -112.44538490

   2.3   1.600   -112.40407880
   2.3   1.700   -112.52160130
   2.3   1.800   -112.65842800
   2.3   1.900   -112.74740390
   2.3   2.000   -112.79917330
   2.3   2.100   -112.76424780
   2.3   2.200   -112.77737710
   2.3   2.300   -112.78610710
   2.3   2.400   -112.78031670
   2.3   2.500   -112.76172570
   2.3   2.600   -112.73445410
   2.3   2.700   -112.70232030
   2.3   2.800   -112.66872910
   2.3   2.900   -112.63452160
   2.3   3.000   -112.60155560
   2.3   3.100   -112.57757040
   2.3   3.200   -112.55233430

   2.4   1.600   -112.43689130
   2.4   1.700   -112.55976970
   2.4   1.800   -112.70085600
   2.4   1.900   -112.79454090
   2.4   2.000   -112.85146860
   2.4   2.100   -112.83307970
   2.4   2.200   -112.84356970
   2.4   2.300   -112.85669680
   2.4   2.400   -112.85684690
   2.4   2.500   -112.84430260
   2.4   2.600   -112.82251700
   2.4   2.700   -112.79497820
   2.4   2.800   -112.76495040
   2.4   2.900   -112.73350640
   2.4   3.000   -112.70191970
   2.4   3.100   -112.67440780
   2.4   3.200   -112.65236640

   2.5   1.600   -112.45978770
   2.5   1.700   -112.58714600
   2.5   1.800   -112.73139300
   2.5   1.900   -112.82866320
   2.5   2.000   -112.88988020
   2.5   2.100   -112.89238630
   2.5   2.200   -112.89512830
   2.5   2.300   -112.91061990
   2.5   2.400   -112.91535280
   2.5   2.500   -112.90801530
   2.5   2.600   -112.89131360
   2.5   2.700   -112.86831020
   2.5   2.800   -112.84217710
   2.5   2.900   -112.81401140
   2.5   3.000   -112.78520150
   2.5   3.100   -112.76172720
   2.5   3.200   -112.73672640

   2.6   1.600   -112.47526380
   2.6   1.700   -112.60634430
   2.6   1.800   -112.75283420
   2.6   1.900   -112.85285290
   2.6   2.000   -112.91756830
   2.6   2.100   -112.93997340
   2.6   2.200   -112.93522920
   2.6   2.300   -112.95131270
   2.6   2.400   -112.95936920
   2.6   2.500   -112.95631230
   2.6   2.600   -112.94405090
   2.6   2.700   -112.92542690
   2.6   2.800   -112.90295570
   2.6   2.900   -112.87809120
   2.6   3.000   -112.85263610
   2.6   3.100   -112.82855140
   2.6   3.200   -112.80753480

   2.7   1.600   -112.48528150
   2.7   1.700   -112.61942960
   2.7   1.800   -112.76739540
   2.7   1.900   -112.86941390
   2.7   2.000   -112.93683320
   2.7   2.100   -112.97201690
   2.7   2.200   -112.96637510
   2.7   2.300   -112.98152360
   2.7   2.400   -112.99180360
   2.7   2.500   -112.99215780
   2.7   2.600   -112.98365460
   2.7   2.700   -112.96901310
   2.7   2.800   -112.94982890
   2.7   2.900   -112.92808800
   2.7   3.000   -112.90671750
   2.7   3.100   -112.88460660
   2.7   3.200   -112.86551200

   2.8   1.600   -112.49135210
   2.8   1.700   -112.62804020
   2.8   1.800   -112.77679830
   2.8   1.900   -112.88015730
   2.8   2.000   -112.94962050
   2.8   2.100   -112.99175270
   2.8   2.200   -112.99024800
