   1.8   1.600      0.05253067
   1.8   1.700      0.05062917
   1.8   1.800      0.07211146
   1.8   1.900      0.08698958
   1.8   2.000      0.09294846
   1.8   2.100     -0.10421865
   1.8   2.200      0.11709265
   1.8   2.300      0.10369939
   1.8   2.400     -0.09474502
   1.8   2.500     -0.08442455
   1.8   2.600     -0.07554840
   1.8   2.700      0.06237690
   1.8   2.800      0.04737724
   1.8   2.900      0.00342708
   1.8   3.000     -0.00499587
   1.8   3.100     -0.01261290
   1.8   3.200     -0.01628722

   2.0   1.600      0.03460764
   2.0   1.700     -0.01213709
   2.0   1.800     -0.01915592
   2.0   1.900     -0.01054722
   2.0   2.000     -0.01506879
   2.0   2.100     -0.12703775
   2.0   2.200      0.11157362
   2.0   2.300     -0.09968249
   2.0   2.400     -0.08890879
   2.0   2.500      0.08316687
   2.0   2.600     -0.07717912
   2.0   2.700      0.06878451
   2.0   2.800     -0.05754183
   2.0   2.900      0.00057832
   2.0   3.000     -0.00012811
   2.0   3.100     -0.02330547
   2.0   3.200     -0.01634334

   2.1   1.600      0.03162453
   2.1   1.700     -0.00970928
   2.1   1.800     -0.01754907
   2.1   1.900     -0.00957281
   2.1   2.000     -0.00638058
   2.1   2.100     -0.12789627
   2.1   2.200      0.11387276
   2.1   2.300     -0.10157581
   2.1   2.400     -0.09044768
   2.1   2.500      0.08456168
   2.1   2.600     -0.07896605
   2.1   2.700      0.07164654
   2.1   2.800     -0.06125308
   2.1   2.900      0.00324475
   2.1   3.000      0.00288116
   2.1   3.100      0.02142922
   2.1   3.200     -0.01627620

   2.2   1.600      0.02942592
   2.2   1.700     -0.00720928
   2.2   1.800     -0.01604837
   2.2   1.900     -0.00984424
   2.2   2.000     -0.00511423
   2.2   2.100     -0.12709889
   2.2   2.200      0.11456622
   2.2   2.300     -0.09915431
   2.2   2.400     -0.09117683
   2.2   2.500      0.08515159
   2.2   2.600     -0.07980518
   2.2   2.700      0.07343190
   2.2   2.800     -0.06455124
   2.2   2.900      0.00531441
   2.2   3.000      0.00957269
   2.2   3.100     -0.02430824
   2.2   3.200     -0.01644013

   2.3   1.600      0.02927406
   2.3   1.700     -0.01947618
   2.3   1.800     -0.01421609
   2.3   1.900     -0.01014125
   2.3   2.000     -0.00724815
   2.3   2.100     -0.12621884
   2.3   2.200      0.11426568
   2.3   2.300     -0.09936525
   2.3   2.400     -0.09132341
   2.3   2.500      0.08520265
   2.3   2.600     -0.07995762
   2.3   2.700      0.07419872
   2.3   2.800     -0.06708745
   2.3   2.900      0.00689918
   2.3   3.000      0.01168043
   2.3   3.100     -0.02499270
   2.3   3.200      0.01532902

   2.4   1.600      0.02807412
   2.4   1.700     -0.01603084
   2.4   1.800     -0.01211050
   2.4   1.900     -0.00975392
   2.4   2.000     -0.00833226
   2.4   2.100     -0.12482658
   2.4   2.200      0.11348334
   2.4   2.300     -0.09911799
   2.4   2.400     -0.09108741
   2.4   2.500      0.08488986
   2.4   2.600     -0.07967865
   2.4   2.700      0.07432744
   2.4   2.800     -0.06866206
   2.4   2.900      0.00814483
   2.4   3.000      0.01327985
   2.4   3.100      0.02588405
   2.4   3.200     -0.01722270

   2.5   1.600      0.02685655
   2.5   1.700     -0.01250555
   2.5   1.800     -0.00971611
   2.5   1.900     -0.00871170
   2.5   2.000     -0.00821979
   2.5   2.100     -0.12071444
   2.5   2.200      0.11229779
   2.5   2.300     -0.09852134
   2.5   2.400     -0.09057559
   2.5   2.500      0.08434544
   2.5   2.600     -0.07913097
   2.5   2.700     -0.07396836
   2.5   2.800     -0.06936342
   2.5   2.900      0.00920991
   2.5   3.000      0.01446443
   2.5   3.100     -0.02738813
   2.5   3.200     -0.01776249

   2.6   1.600      0.02567400
   2.6   1.700     -0.00897823
   2.6   1.800     -0.00712107
   2.6   1.900     -0.00717938
   2.6   2.000     -0.00730176
   2.6   2.100     -0.11073962
   2.6   2.200      0.11051747
   2.6   2.300     -0.09762519
   2.6   2.400     -0.08984832
   2.6   2.500      0.08363334
   2.6   2.600     -0.07841934
   2.6   2.700     -0.07334351
   2.6   2.800     -0.06946781
   2.6   2.900      0.01019231
   2.6   3.000      0.01524400
   2.6   3.100     -0.02959674
   2.6   3.200     -0.01843336

   2.7   1.600      0.02439409
   2.7   1.700     -0.00550329
   2.7   1.800     -0.00441054
   2.7   1.900     -0.00527168
   2.7   2.000     -0.00592656
   2.7   2.100     -0.09890130
   2.7   2.200      0.10790866
   2.7   2.300     -0.09642849
   2.7   2.400     -0.08894284
   2.7   2.500      0.08279912
   2.7   2.600     -0.07759833
   2.7   2.700     -0.07265261
   2.7   2.800     -0.06918008
   2.7   2.900      0.01106950
   2.7   3.000      0.01492326
