   1.4   1.600     -0.08649749
   1.4   1.700     -0.05156277
   1.4   1.800     -0.01820002
   1.4   1.900     -0.03249697
   1.4   2.000     -0.04001176
   1.4   2.100      0.05380714
   1.4   2.200     -0.05876946
   1.4   2.300      0.06502002
   1.4   2.400     -0.05972520
   1.4   2.500      0.05732665
   1.4   2.600     -0.05610000
   1.4   2.700      0.04969393
   1.4   2.800      0.05497486
   1.4   2.900     -0.07105242
   1.4   3.000     -0.07255846
   1.4   3.100     -0.06549763
   1.4   3.200     -0.06302834

   1.6   1.600     -0.02170868
   1.6   1.700     -0.08691949
   1.6   1.800     -0.01147247
   1.6   1.900     -0.02115385
   1.6   2.000     -0.03105711
   1.6   2.100      0.17703447
   1.6   2.200     -0.05467244
   1.6   2.300      0.06294499
   1.6   2.400     -0.07352782
   1.6   2.500      0.06986716
   1.6   2.600     -0.07760438
   1.6   2.700      0.08397932
   1.6   2.800      0.18093848
   1.6   2.900     -0.11863978
   1.6   3.000     -0.01114006
   1.6   3.100     -0.00683277
   1.6   3.200     -0.00649507

   1.8   1.600     -0.00047480
   1.8   1.700     -0.03838071
   1.8   1.800     -0.00006918
   1.8   1.900     -0.00804476
   1.8   2.000     -0.01749970
   1.8   2.100      0.15534920
   1.8   2.200     -0.15342239
   1.8   2.300      0.14017565
   1.8   2.400     -0.09345763
   1.8   2.500      0.07160171
   1.8   2.600     -0.07384159
   1.8   2.700      0.07392976
   1.8   2.800      0.09121094
   1.8   2.900     -0.02671260
   1.8   3.000     -0.03688612
   1.8   3.100     -0.04039961
   1.8   3.200     -0.04507551

   2.0   1.600      0.00266988
   2.0   1.700      0.00906236
   2.0   1.800      0.01058599
   2.0   1.900      0.00472128
   2.0   2.000     -0.00003364
   2.0   2.100      0.10721769
   2.0   2.200     -0.10172994
   2.0   2.300      0.10216251
   2.0   2.400     -0.10199081
   2.0   2.500      0.11141440
   2.0   2.600     -0.10003131
   2.0   2.700      0.07247061
   2.0   2.800      0.09109037
   2.0   2.900     -0.15263758
   2.0   3.000     -0.03967347
   2.0   3.100     -0.04106346
   2.0   3.200     -0.04666700

   2.1   1.600      0.00450169
   2.1   1.700      0.01212244
   2.1   1.800      0.01736082
   2.1   1.900      0.01299183
   2.1   2.000      0.01189851
   2.1   2.100     -0.03274930
   2.1   2.200     -0.07256091
   2.1   2.300      0.06809003
   2.1   2.400     -0.06913834
   2.1   2.500      0.07230901
   2.1   2.600     -0.07595890
   2.1   2.700      0.08388179
   2.1   2.800     -0.02482850
   2.1   2.900      0.08991432
   2.1   3.000     -0.05748492
   2.1   3.100     -0.03698017
   2.1   3.200     -0.04341906

   2.2   1.600      0.00633438
   2.2   1.700      0.01510762
   2.2   1.800      0.02552263
   2.2   1.900      0.02275952
   2.2   2.000      0.02590600
   2.2   2.100     -0.04132519
   2.2   2.200     -0.04926295
   2.2   2.300      0.04235790
   2.2   2.400     -0.03935460
   2.2   2.500      0.03838702
   2.2   2.600     -0.04041678
   2.2   2.700      0.04482547
   2.2   2.800      0.05168405
   2.2   2.900      0.05717747
   2.2   3.000     -0.06347576
   2.2   3.100     -0.05891183
   2.2   3.200     -0.04102407

   2.3   1.600      0.00801869
   2.3   1.700      0.01787396
