   1.4   1.600      0.02198824
   1.4   1.700     -0.02085257
   1.4   1.800     -0.00355206
   1.4   1.900      0.00193117
   1.4   2.000      0.01811704
   1.4   2.100      0.23812409
   1.4   2.200     -0.22458870
   1.4   2.300      0.19643973
   1.4   2.400     -0.20172992
   1.4   2.500      0.18048780
   1.4   2.600     -0.15872897
   1.4   2.700      0.13699532
   1.4   2.800      0.11036904
   1.4   2.900     -0.06389064
   1.4   3.000      0.04155320
   1.4   3.100      0.01810188
   1.4   3.200      0.03205718

   1.6   1.600      0.00175532
   1.6   1.700      0.02121835
   1.6   1.800     -0.00611801
   1.6   1.900      0.00055496
   1.6   2.000      0.01198285
   1.6   2.100      0.16116700
   1.6   2.200     -0.21857191
   1.6   2.300      0.19405866
   1.6   2.400     -0.16778392
   1.6   2.500      0.18142976
   1.6   2.600     -0.16693176
   1.6   2.700      0.15497675
   1.6   2.800      0.13224770
   1.6   2.900     -0.08351079
   1.6   3.000      0.10543478
   1.6   3.100      0.08349320
   1.6   3.200      0.00972720

   1.8   1.600     -0.00439285
   1.8   1.700      0.01224204
   1.8   1.800     -0.01954315
   1.8   1.900     -0.01424042
   1.8   2.000     -0.00439901
   1.8   2.100      0.05133343
   1.8   2.200     -0.08451926
   1.8   2.300      0.13471722
   1.8   2.400     -0.16382476
   1.8   2.500      0.16010060
   1.8   2.600     -0.15110993
   1.8   2.700     -0.09135992
   1.8   2.800      0.13718385
   1.8   2.900     -0.13163407
   1.8   3.000      0.12783212
   1.8   3.100      0.10620042
   1.8   3.200     -0.00519941

   2.0   1.600     -0.00454977
   2.0   1.700     -0.00426776
   2.0   1.800     -0.02284702
   2.0   1.900     -0.02087125
   2.0   2.000     -0.01878536
   2.0   2.100     -0.05522254
   2.0   2.200      0.05314089
   2.0   2.300     -0.03821219
   2.0   2.400      0.02362345
   2.0   2.500      0.02455086
   2.0   2.600     -0.07257834
   2.0   2.700      0.09602548
   2.0   2.800      0.17488217
   2.0   2.900     -0.11718315
   2.0   3.000      0.12158378
   2.0   3.100      0.10119020
   2.0   3.200     -0.01427929

   2.1   1.600     -0.00460787
   2.1   1.700     -0.00453169
   2.1   1.800     -0.02379927
   2.1   1.900     -0.02320928
