   1.4   1.600   -110.38425985
   1.4   1.700   -110.14439560
   1.4   1.800   -109.62800019
   1.4   1.900   -109.16554855
   1.4   2.000   -108.50116480
   1.4   2.100   -107.85375735
   1.4   2.200   -106.87252033
   1.4   2.300   -105.61214003
   1.4   2.400   -103.99665820
   1.4   2.500   -101.88981006
   1.4   2.600    -99.06516614
   1.4   2.700    -95.11970157
   1.4   2.800    -89.27277685
   1.4   2.900    -79.83696001
   1.4   3.000    -62.50663472
   1.4   3.100    -22.49888645
   1.4   3.200    143.61603077

   1.6   1.600   -111.45931213
   1.6   1.700   -111.50167064
   1.6   1.800   -111.25146377
   1.6   1.900   -111.11170892
   1.6   2.000   -110.87148609
   1.6   2.100   -110.70512651
   1.6   2.200   -110.33348468
   1.6   2.300   -109.86642318
   1.6   2.400   -109.28621943
   1.6   2.500   -108.56932859
   1.6   2.600   -107.68271156
   1.6   2.700   -106.57919255
   1.6   2.800   -105.19118682
   1.6   2.900   -103.41525630
   1.6   3.000   -101.08874930
   1.6   3.100    -97.93444547
   1.6   3.200    -93.46746318

   1.8   1.600   -112.00969210
   1.8   1.700   -112.12495856
   1.8   1.800   -111.97840487
   1.8   1.900   -111.97187756
   1.8   2.000   -111.90554927
   1.8   2.100   -111.83943676
   1.8   2.200   -111.77027082
   1.8   2.300   -111.59367264
   1.8   2.400   -111.36002381
   1.8   2.500   -111.06931320
   1.8   2.600   -110.71361023
   1.8   2.700   -110.28138070
   1.8   2.800   -109.75567183
   1.8   2.900   -109.11820856
   1.8   3.000   -108.33708816
   1.8   3.100   -107.37127181
   1.8   3.200   -106.17861726

   2.0   1.600   -112.24842440
   2.0   1.700   -112.36755330
   2.0   1.800   -112.33216330
   2.0   1.900   -112.39334625
   2.0   2.000   -112.42083153
   2.0   2.100   -112.42056825
   2.0   2.200   -112.38213466
   2.0   2.300   -112.27945682
   2.0   2.400   -112.02458873
   2.0   2.500   -112.12650140
   2.0   2.600   -111.99698421
   2.0   2.700   -111.81421754
   2.0   2.800   -111.59063008
   2.0   2.900   -111.32157618
   2.0   3.000   -110.99857630
   2.0   3.100   -110.60564322
   2.0   3.200   -110.14102622

   2.1   1.600   -112.31331560
   2.1   1.700   -112.44477250
   2.1   1.800   -112.43466142
   2.1   1.900   -112.51495535
   2.1   2.000   -112.56869397
   2.1   2.100   -112.61417771
   2.1   2.200   -112.58382790
   2.1   2.300   -112.54938526
   2.1   2.400   -112.48858939
   2.1   2.500   -112.39003650
   2.1   2.600   -112.10697709
   2.1   2.700   -112.19132252
   2.1   2.800   -112.07539666
   2.1   2.900   -111.89765260
   2.1   3.000   -111.68351534
   2.1   3.100   -111.42327397
   2.1   3.200   -111.12006668

   2.2   1.600   -112.35630580
   2.2   1.700   -112.49627450
   2.2   1.800   -112.50643996
   2.2   1.900   -112.59931490
   2.2   2.000   -112.66860039
   2.2   2.100   -112.71582261
   2.2   2.200   -112.71054196
   2.2   2.300   -112.70045656
   2.2   2.400   -112.67142500
   2.2   2.500   -112.62449390
   2.2   2.600   -112.55791670
   2.2   2.700   -112.46370013
   2.2   2.800   -112.26135161
   2.2   2.900   -112.28420740
   2.2   3.000   -112.14124776
   2.2   3.100   -111.94740167
   2.2   3.200   -111.76585732

   2.3   1.600   -112.38408860
   2.3   1.700   -112.52991350
   2.3   1.800   -112.55435714
   2.3   1.900   -112.65584264
   2.3   2.000   -112.73524414
   2.3   2.100   -112.78359939
   2.3   2.200   -112.80607639
   2.3   2.300   -112.79947072
   2.3   2.400   -112.78906739
   2.3   2.500   -112.76457390
   2.3   2.600   -112.72626913
   2.3   2.700   -112.67361205
