   1.4   1.600     -0.00007684
   1.4   1.700      0.00728888
   1.4   1.800      0.04854229
   1.4   1.900     -0.04907036
   1.4   2.000     -0.00811404
   1.4   2.100      0.01503577
   1.4   2.200     -0.00005645
   1.4   2.300     -0.00012467
   1.4   2.400      0.00190657
   1.4   2.500     -0.00310149
   1.4   2.600     -0.00288514
   1.4   2.700      0.00172608
   1.4   2.800     -0.00041140
   1.4   2.900      0.00486108
   1.4   3.000     -0.00889203
   1.4   3.100     -0.04300574
   1.4   3.200      0.00185675

   1.6   1.600      0.00320823
   1.6   1.700      0.00033477
   1.6   1.800      0.05256513
   1.6   1.900      0.05913427
   1.6   2.000      0.05801453
   1.6   2.100     -0.01475981
   1.6   2.200     -0.00006773
   1.6   2.300     -0.00009521
   1.6   2.400     -0.00003528
   1.6   2.500     -0.00393285
   1.6   2.600     -0.00602038
   1.6   2.700      0.00809101
   1.6   2.800      0.00008617
   1.6   2.900      0.00001135
   1.6   3.000      0.00013342
   1.6   3.100     -0.03115453
   1.6   3.200     -0.00002769

   1.8   1.600      0.00340701
   1.8   1.700     -0.00360595
   1.8   1.800     -0.06179953
   1.8   1.900     -0.06797645
   1.8   2.000     -0.07259407
   1.8   2.100     -0.08424659
   1.8   2.200      0.03762584
   1.8   2.300      0.01046962
   1.8   2.400     -0.00084554
   1.8   2.500      0.00045503
   1.8   2.600     -0.00287026
   1.8   2.700      0.00009037
   1.8   2.800      0.00928824
   1.8   2.900      0.00010048
   1.8   3.000      0.00006467
   1.8   3.100     -0.02730585
   1.8   3.200     -0.00002465

   2.0   1.600      0.00306776
   2.0   1.700     -0.00542264
   2.0   1.800     -0.05866366
   2.0   1.900     -0.06692392
   2.0   2.000     -0.07206384
   2.0   2.100      0.07014805
   2.0   2.200     -0.07328284
   2.0   2.300     -0.09487522
   2.0   2.400      0.01472720
   2.0   2.500     -0.07346333
   2.0   2.600      0.02126650
   2.0   2.700     -0.00061577
   2.0   2.800     -0.00027317
   2.0   2.900      0.00010689
   2.0   3.000     -0.00011607
   2.0   3.100     -0.02630366
   2.0   3.200      0.00001153

   2.1   1.600      0.00333323
   2.1   1.700     -0.00586109
   2.1   1.800     -0.05177330
   2.1   1.900     -0.06040327
   2.1   2.000     -0.05938529
   2.1   2.100      0.00236523
   2.1   2.200     -0.05227424
   2.1   2.300     -0.05607042
   2.1   2.400     -0.06639251
   2.1   2.500      0.09197145
   2.1   2.600     -0.10844181
   2.1   2.700     -0.09371186
   2.1   2.800     -0.00019146
   2.1   2.900      0.00020650
   2.1   3.000     -0.00002376
   2.1   3.100     -0.02537681
   2.1   3.200      0.00002555

   2.2   1.600      0.00359755
   2.2   1.700     -0.00630608
   2.2   1.800     -0.03993293
   2.2   1.900     -0.05007656
   2.2   2.000     -0.04309335
   2.2   2.100      0.00548026
   2.2   2.200     -0.04480974
   2.2   2.300     -0.04460995
   2.2   2.400     -0.04692778
   2.2   2.500      0.05231032
   2.2   2.600     -0.06329007
   2.2   2.700      0.08741347
   2.2   2.800      0.15336657
   2.2   2.900      0.00063026
   2.2   3.000      0.00032931
   2.2   3.100     -0.06084355
   2.2   3.200     -0.00000549

   2.3   1.600      0.00385649
   2.3   1.700     -0.00674025
   2.3   1.800     -0.02473241
   2.3   1.900     -0.03754303
   2.3   2.000     -0.02343463
   2.3   2.100      0.00696711
   2.3   2.200     -0.00004661
   2.3   2.300     -0.04077500
   2.3   2.400     -0.04109586
   2.3   2.500      0.04312074
   2.3   2.600     -0.04737194
   2.3   2.700      0.05476913
   2.3   2.800      0.06878791
   2.3   2.900      0.00017976
   2.3   3.000      0.00012633
   2.3   3.100      0.00638181
   2.3   3.200     -0.00029519

   2.4   1.600      0.00412155
   2.4   1.700     -0.00714683
   2.4   1.800     -0.01202998
   2.4   1.900     -0.02551874
   2.4   2.000     -0.00586385
   2.4   2.100      0.00733788
   2.4   2.200     -0.00006555
   2.4   2.300     -0.00007808
   2.4   2.400     -0.03923369
   2.4   2.500      0.04004321
   2.4   2.600     -0.04251885
   2.4   2.700      0.04696871
   2.4   2.800      0.05504167
   2.4   2.900      0.00008660
   2.4   3.000      0.00004991
   2.4   3.100     -0.02676158
   2.4   3.200      0.00009342

   2.5   1.600      0.00441911
   2.5   1.700     -0.00753085
   2.5   1.800     -0.00266544
