   1.0   1.600      0.05621385
   1.0   1.700     -0.04413846
   1.0   1.800      0.00582122
   1.0   1.900      0.01283859
   1.0   2.000      0.00796654
   1.0   2.100     -0.00703215
   1.0   2.200     -0.00776708
   1.0   2.300     -0.01629909
   1.0   2.400     -0.02302266
   1.0   2.500     -0.03431104
   1.0   2.600     -0.02690987
   1.0   2.700     -0.02569713
   1.0   2.800     -0.02395549
   1.0   2.900     -0.00616341
   1.0   3.000      0.00907680
   1.0   3.100     -0.00273347
   1.0   3.200     -0.00042945

   1.2   1.600      0.05736408
   1.2   1.700     -0.10459312
   1.2   1.800     -0.07240481
   1.2   1.900     -0.06246624
   1.2   2.000     -0.05884728
   1.2   2.100     -0.01365935
   1.2   2.200     -0.02125075
   1.2   2.300     -0.02594428
   1.2   2.400     -0.02749963
   1.2   2.500     -0.02658930
   1.2   2.600      0.00775482
   1.2   2.700     -0.03287962
   1.2   2.800     -0.04536935
   1.2   2.900     -0.02945300
   1.2   3.000      0.01997172
   1.2   3.100     -0.01649660
   1.2   3.200     -0.01051662

   1.4   1.600      0.05629247
   1.4   1.700     -0.12602049
   1.4   1.800     -0.10816799
   1.4   1.900     -0.09826916
   1.4   2.000     -0.09070400
   1.4   2.100     -0.01349727
   1.4   2.200     -0.02248796
   1.4   2.300     -0.02592135
   1.4   2.400     -0.02632957
   1.4   2.500     -0.02245135
   1.4   2.600      0.00907928
   1.4   2.700     -0.03013876
   1.4   2.800     -0.04426878
   1.4   2.900     -0.03884414
   1.4   3.000      0.03741929
   1.4   3.100     -0.02386182
   1.4   3.200     -0.01832359

   1.6   1.600      0.05332019
   1.6   1.700     -0.12446285
   1.6   1.800     -0.11663675
   1.6   1.900     -0.10841662
   1.6   2.000     -0.10001459
   1.6   2.100     -0.01037526
   1.6   2.200     -0.01755387
   1.6   2.300     -0.02093152
   1.6   2.400     -0.02205063
   1.6   2.500     -0.02023647
   1.6   2.600     -0.00491238
   1.6   2.700     -0.02236021
   1.6   2.800     -0.03179099
   1.6   2.900     -0.04105441
   1.6   3.000      0.05049258
   1.6   3.100     -0.02752756
   1.6   3.200     -0.02359863

   1.8   1.600      0.04876842
   1.8   1.700     -0.11596250
   1.8   1.800     -0.11297951
   1.8   1.900     -0.10675506
   1.8   2.000     -0.09919001
   1.8   2.100     -0.00812265
   1.8   2.200     -0.01252362
   1.8   2.300     -0.01567601
   1.8   2.400     -0.01720097
   1.8   2.500     -0.01828394
   1.8   2.600     -0.01619602
   1.8   2.700     -0.01442961
   1.8   2.800     -0.01907321
   1.8   2.900     -0.04280138
   1.8   3.000      0.04826468
   1.8   3.100     -0.03019224
   1.8   3.200     -0.02609000

   2.0   1.600      0.04307731
   2.0   1.700     -0.11112827
   2.0   1.800     -0.10857757
   2.0   1.900     -0.10382507
   2.0   2.000     -0.09753687
   2.0   2.100     -0.00918444
   2.0   2.200     -0.01175096
   2.0   2.300     -0.01351468
   2.0   2.400     -0.01403621
   2.0   2.500     -0.01491612
   2.0   2.600     -0.01478116
   2.0   2.700     -0.01097565
   2.0   2.800     -0.01284387
   2.0   2.900     -0.04831658
   2.0   3.000      0.04763559
   2.0   3.100     -0.03242311
   2.0   3.200     -0.02764315

   2.1   1.600      0.04006337
   2.1   1.700     -0.10752948
   2.1   1.800     -0.10544901
   2.1   1.900     -0.10146358
   2.1   2.000     -0.09584751
   2.1   2.100     -0.01019329
   2.1   2.200     -0.01236039
   2.1   2.300     -0.01317829
   2.1   2.400     -0.01332615
   2.1   2.500     -0.01349898
   2.1   2.600     -0.01468804
   2.1   2.700     -0.01179693
   2.1   2.800     -0.01033957
   2.1   2.900     -0.05047230
   2.1   3.000      0.04813837
   2.1   3.100     -0.03310947
   2.1   3.200     -0.03023475

   2.2   1.600      0.03707008
   2.2   1.700     -0.10329649
   2.2   1.800     -0.10186135
   2.2   1.900     -0.09855595
   2.2   2.000     -0.09364229
   2.2   2.100     -0.01132888
   2.2   2.200     -0.01341125
   2.2   2.300     -0.01339141
   2.2   2.400     -0.01287693
   2.2   2.500     -0.01707677
   2.2   2.600     -0.01499219
   2.2   2.700     -0.01342477
   2.2   2.800     -0.01103412
   2.2   2.900     -0.05232385
   2.2   3.000     -0.03715861
   2.2   3.100     -0.03841909
   2.2   3.200     -0.03216248

   2.3   1.600      0.03433314
   2.3   1.700     -0.09895842
   2.3   1.800     -0.09798779
   2.3   1.900     -0.09526167
   2.3   2.000     -0.09100987
   2.3   2.100     -0.01246074
   2.3   2.200     -0.01494306
   2.3   2.300     -0.01413024
   2.3   2.400     -0.01290752
   2.3   2.500     -0.02325163
   2.3   2.600     -0.01559213
   2.3   2.700     -0.01464635
   2.3   2.800     -0.01266242
   2.3   2.900     -0.06078092
   2.3   3.000     -0.05001787
   2.3   3.100     -0.04096101
   2.3   3.200     -0.03372561

   2.4   1.600      0.03176514
   2.4   1.700     -0.09488666
   2.4   1.800     -0.09407408
   2.4   1.900     -0.09173269
   2.4   2.000     -0.08809308
   2.4   2.100     -0.01351720
   2.4   2.200     -0.01675668
   2.4   2.300     -0.01534407
   2.4   2.400     -0.01315670
   2.4   2.500     -0.02757997
   2.4   2.600     -0.01626816
   2.4   2.700     -0.01488992
   2.4   2.800     -0.01270753
   2.4   2.900     -0.06381480
   2.4   3.000     -0.05287989
   2.4   3.100     -0.04327646
   2.4   3.200     -0.03526306

   2.5   1.600      0.02933586
   2.5   1.700     -0.09113006
   2.5   1.800     -0.09026993
   2.5   1.900     -0.08811039
   2.5   2.000     -0.08486978
   2.5   2.100     -0.01444967
   2.5   2.200     -0.01946682
   2.5   2.300     -0.01752534
   2.5   2.400     -0.01409480
   2.5   2.500     -0.02772100
   2.5   2.600     -0.01707986
   2.5   2.700     -0.01552588
   2.5   2.800     -0.01322640
   2.5   2.900     -0.06650742
   2.5   3.000     -0.05551540
   2.5   3.100     -0.04548497
   2.5   3.200     -0.03680648

   2.6   1.600      0.02703256
   2.6   1.700     -0.08765198
   2.6   1.800     -0.08675536
   2.6   1.900     -0.08456858
   2.6   2.000     -0.08153120
