   1.0   1.600      0.02010338
   1.0   1.700      0.01272754
   1.0   1.800     -0.02201718
   1.0   1.900     -0.01347272
   1.0   2.000     -0.00321454
   1.0   2.100     -0.00162230
   1.0   2.200      0.01446431
   1.0   2.300     -0.00777268
   1.0   2.400     -0.00238878
   1.0   2.500      0.01442698
   1.0   2.600      0.00613958
   1.0   2.700     -0.04696452
   1.0   2.800     -0.04726247
   1.0   2.900     -0.02037782
   1.0   3.000     -0.01468455
   1.0   3.100     -0.03678101
   1.0   3.200     -0.03370616

   1.2   1.600      0.03206481
   1.2   1.700     -0.00902773
   1.2   1.800     -0.02666417
   1.2   1.900     -0.01277007
   1.2   2.000      0.00199966
   1.2   2.100     -0.05853271
   1.2   2.200     -0.04111261
   1.2   2.300      0.03727470
   1.2   2.400      0.03244553
   1.2   2.500      0.03759449
   1.2   2.600     -0.03391131
   1.2   2.700     -0.05858959
   1.2   2.800     -0.03141486
   1.2   2.900     -0.04295952
   1.2   3.000     -0.02644742
   1.2   3.100     -0.03955765
   1.2   3.200     -0.04103378

   1.4   1.600      0.03572792
   1.4   1.700     -0.02236393
   1.4   1.800     -0.02613804
   1.4   1.900     -0.01225628
   1.4   2.000      0.00207409
   1.4   2.100     -0.08536069
   1.4   2.200     -0.06953293
   1.4   2.300      0.06155340
   1.4   2.400      0.05317004
   1.4   2.500      0.05237465
   1.4   2.600     -0.05299455
   1.4   2.700     -0.06308378
   1.4   2.800     -0.03489342
   1.4   2.900     -0.04327386
   1.4   3.000     -0.02126443
   1.4   3.100     -0.03953291
   1.4   3.200     -0.04040256

   1.6   1.600      0.03440508
   1.6   1.700     -0.02776204
   1.6   1.800     -0.02224569
   1.6   1.900     -0.01108923
   1.6   2.000      0.00031827
   1.6   2.100     -0.09296738
   1.6   2.200     -0.08016197
   1.6   2.300      0.07204437
   1.6   2.400      0.06408179
   1.6   2.500      0.06074861
   1.6   2.600     -0.05874293
   1.6   2.700     -0.06188252
   1.6   2.800     -0.04641489
   1.6   2.900     -0.03200028
   1.6   3.000     -0.00970863
   1.6   3.100     -0.03814560
   1.6   3.200     -0.03606557

   1.8   1.600      0.03140867
   1.8   1.700     -0.02570304
   1.8   1.800     -0.01679401
   1.8   1.900     -0.00842682
   1.8   2.000      0.00004170
   1.8   2.100     -0.09221390
   1.8   2.200     -0.08236506
   1.8   2.300      0.07572856
   1.8   2.400      0.06947782
   1.8   2.500      0.06469752
   1.8   2.600     -0.05878925
   1.8   2.700     -0.05642121
   1.8   2.800     -0.05469602
   1.8   2.900     -0.01981823
   1.8   3.000     -0.00235305
   1.8   3.100     -0.03683453
   1.8   3.200     -0.03227588

   2.0   1.600      0.02932688
   2.0   1.700     -0.01826674
   2.0   1.800     -0.01124970
   2.0   1.900     -0.00408400
   2.0   2.000      0.00304611
   2.0   2.100     -0.09115456
   2.0   2.200     -0.08330934
   2.0   2.300      0.07783622
   2.0   2.400      0.07277534
   2.0   2.500      0.06787273
   2.0   2.600     -0.05947341
   2.0   2.700     -0.05125099
   2.0   2.800     -0.05291334
   2.0   2.900     -0.01379760
   2.0   3.000     -0.00215006
   2.0   3.100     -0.03650124
   2.0   3.200     -0.03149946

   2.1   1.600      0.02858471
   2.1   1.700     -0.01476907
   2.1   1.800     -0.00851209
   2.1   1.900     -0.00191687
   2.1   2.000      0.00471351
   2.1   2.100     -0.08990651
