   0.6   1.600   -111.34412980
   0.6   1.700   -111.65572030
   0.6   1.800   -111.92194090
   0.6   1.900   -112.12277960
   0.6   2.000   -112.27958860
   0.6   2.100   -112.40117710
   0.6   2.200   -112.50463870
   0.6   2.300   -112.58771780
   0.6   2.400   -112.65453050
   0.6   2.500   -112.70777090
   0.6   2.600   -112.75438320
   0.6   2.700   -112.80150460
   0.6   2.800   -112.84045290
   0.6   2.900   -112.86957410
   0.6   3.000   -112.89332300
   0.6   3.100   -112.91289140
   0.6   3.200   -112.93053010

   0.8   1.600   -111.90114857
   0.8   1.700   -112.11851585
   0.8   1.800   -112.34509862
   0.8   1.900   -112.49277650
   0.8   2.000   -112.60604391
   0.8   2.100   -112.66396895
   0.8   2.200   -112.72497168
   0.8   2.300   -112.77693479
   0.8   2.400   -112.80593399
   0.8   2.500   -112.84908405
   0.8   2.600   -112.87787329
   0.8   2.700   -112.90721410
   0.8   2.800   -112.93435705
   0.8   2.900   -112.94961718
   0.8   3.000   -112.96101277
   0.8   3.100   -112.97105151
   0.8   3.200   -112.97696171

   1.0   1.600   -112.28331310
   1.0   1.700   -112.46216510
   1.0   1.800   -112.64678870
   1.0   1.900   -112.75999880
   1.0   2.000   -112.84160440
   1.0   2.100   -112.87595670
   1.0   2.200   -112.91786530
   1.0   2.300   -112.94396860
   1.0   2.400   -112.95279220
   1.0   2.500   -112.96238690
   1.0   2.600   -112.97638650
   1.0   2.700   -112.99449650
   1.0   2.800   -113.00636920
   1.0   2.900   -113.00995730
   1.0   3.000   -113.01180180
   1.0   3.100   -113.01266380
   1.0   3.200   -113.01382240

   1.2   1.600   -112.52884796
   1.2   1.700   -112.70218770
   1.2   1.800   -112.84981721
   1.2   1.900   -112.94267222
   1.2   2.000   -113.00443419
   1.2   2.100   -113.03566735
   1.2   2.200   -113.06746204
   1.2   2.300   -113.07643698
   1.2   2.400   -113.07668231
   1.2   2.500   -113.04878658
   1.2   2.600   -113.05148221
   1.2   2.700   -113.05873820
