   2.9   3.100     -0.00634222
   2.9   3.200     -0.00553979

   3.0   1.600     -0.02221231
   3.0   1.700     -0.11969023
   3.0   1.800     -0.11603862
   3.0   1.900     -0.08548208
   3.0   2.000     -0.11897759
   3.0   2.100      0.02812438
   3.0   2.200      0.00759725
   3.0   2.300     -0.00607654
   3.0   2.400     -0.02284613
   3.0   2.500     -0.01517922
   3.0   2.600     -0.00653958
   3.0   2.700     -0.00545267
   3.0   2.800     -0.00588239
   3.0   2.900     -0.01425029
   3.0   3.000     -0.01018025
   3.0   3.100     -0.00669689
   3.0   3.200     -0.00423944

   3.1   1.600     -0.02160275
   3.1   1.700     -0.11348018
   3.1   1.800     -0.11130591
   3.1   1.900     -0.08640678
   3.1   2.000     -0.11606932
   3.1   2.100      0.02130669
   3.1   2.200      0.01210996
   3.1   2.300     -0.00113826
   3.1   2.400     -0.02356166
   3.1   2.500     -0.02011330
   3.1   2.600     -0.00487232
   3.1   2.700     -0.00375727
   3.1   2.800     -0.00279682
   3.1   2.900     -0.01494197
   3.1   3.000     -0.01073682
   3.1   3.100     -0.00714647
   3.1   3.200     -0.00275337

   3.2   1.600     -0.02086422
   3.2   1.700     -0.10648016
   3.2   1.800     -0.10514138
   3.2   1.900     -0.08664701
   3.2   2.000     -0.11127501
   3.2   2.100      0.01496591
   3.2   2.200      0.01316777
   3.2   2.300      0.00325306
   3.2   2.400     -0.01667332
   3.2   2.500     -0.01517217
   3.2   2.600     -0.00828933
   3.2   2.700     -0.00185745
   3.2   2.800     -0.00087497
   3.2   2.900     -0.01576832
   3.2   3.000     -0.01142945
   3.2   3.100     -0.00770064
   3.2   3.200     -0.00207464

   3.3   1.600     -0.02004956
   3.3   1.700     -0.09941627
   3.3   1.800     -0.09866205
   3.3   1.900     -0.08616960
   3.3   2.000     -0.10511621
   3.3   2.100      0.01339770
   3.3   2.200      0.01097195
   3.3   2.300      0.00647239
   3.3   2.400     -0.00764596
   3.3   2.500     -0.00909440
   3.3   2.600     -0.01039265
   3.3   2.700     -0.01063538
   3.3   2.800     -0.00076792
   3.3   2.900     -0.01673744
   3.3   3.000     -0.01226254
   3.3   3.100     -0.00836605
   3.3   3.200     -0.00265021

   3.4   1.600     -0.01919142
   3.4   1.700     -0.09251767
   3.4   1.800     -0.09221728
   3.4   1.900     -0.08494139
   3.4   2.000     -0.10069310
   3.4   2.100      0.01276823
   3.4   2.200      0.00961793
   3.4   2.300      0.00789468
   3.4   2.400      0.00230438
   3.4   2.500     -0.00293067
   3.4   2.600     -0.00556055
   3.4   2.700     -0.00704840
   3.4   2.800     -0.00194447
   3.4   2.900     -0.01785410
   3.4   3.000     -0.01323294
