   0.6   1.600   -110.74894730
   0.6   1.700   -111.06742160
   0.6   1.800   -111.32210060
   0.6   1.900   -111.52374610
   0.6   2.000   -111.95158120
   0.6   2.100   -112.09778800
   0.6   2.200   -112.21734590
   0.6   2.300   -112.31805650
   0.6   2.400   -112.40421650
   0.6   2.500   -112.47350080
   0.6   2.600   -112.52780700
   0.6   2.700   -112.54709880
   0.6   2.800   -112.61048450
   0.6   2.900   -112.67138000
   0.6   3.000   -112.72666350
   0.6   3.100   -112.72523800
   0.6   3.200   -112.76643690

   0.8   1.600   -111.32247528
   0.8   1.700   -111.62564958
   0.8   1.800   -111.76061631
   0.8   1.900   -111.90575158
   0.8   2.000   -112.13763407
   0.8   2.100   -112.45381822
   0.8   2.200   -112.52775852
   0.8   2.300   -112.58833748
   0.8   2.400   -112.60699618
   0.8   2.500   -112.62076085
   0.8   2.600   -112.65864791
   0.8   2.700   -112.65487740
   0.8   2.800   -112.70154144
   0.8   2.900   -112.74559291
   0.8   3.000   -112.79132945
   0.8   3.100   -112.78130543
   0.8   3.200   -112.81870366

   1.0   1.600   -111.71598230
   1.0   1.700   -111.97742330
   1.0   1.800   -112.07380230
   1.0   1.900   -112.18416730
   1.0   2.000   -112.32074420
   1.0   2.100   -112.61453010
   1.0   2.200   -112.67269320
   1.0   2.300   -112.71274590
   1.0   2.400   -112.70998450
   1.0   2.500   -112.70676490
   1.0   2.600   -112.74061590
   1.0   2.700   -112.74040540
   1.0   2.800   -112.78054520
   1.0   2.900   -112.81905640
   1.0   3.000   -112.85386450
   1.0   3.100   -112.83833920
   1.0   3.200   -112.86047240

   1.2   1.600   -111.97608505
   1.2   1.700   -112.18854729
   1.2   1.800   -112.29205154
   1.2   1.900   -112.38308439
   1.2   2.000   -112.49122271
   1.2   2.100   -112.66157935
   1.2   2.200   -112.71704783
   1.2   2.300   -112.74893427
   1.2   2.400   -112.75058570
   1.2   2.500   -112.75234380
   1.2   2.600   -112.78624954
   1.2   2.700   -112.79662700
   1.2   2.800   -112.83792509
   1.2   2.900   -112.87635992
   1.2   3.000   -112.90324730
   1.2   3.100   -112.88350982
   1.2   3.200   -112.89191369

   1.4   1.600   -112.14940020
   1.4   1.700   -112.32482610
   1.4   1.800   -112.44575700
   1.4   1.900   -112.52659400
   1.4   2.000   -112.63938070
   1.4   2.100   -112.67662170
   1.4   2.200   -112.72572030
   1.4   2.300   -112.75455510
   1.4   2.400   -112.76620400
   1.4   2.500   -112.77832840
   1.4   2.600   -112.80808740
   1.4   2.700   -112.82100050
   1.4   2.800   -112.86411040
   1.4   2.900   -112.90209290
   1.4   3.000   -112.92845650
   1.4   3.100   -112.90398780
   1.4   3.200   -112.91319810

   1.6   1.600   -112.27671724
   1.6   1.700   -112.44032056
   1.6   1.800   -112.56175423
   1.6   1.900   -112.63627449
   1.6   2.000   -112.75786703
   1.6   2.100   -112.72292240
   1.6   2.200   -112.75223084
   1.6   2.300   -112.77635949
   1.6   2.400   -112.78786299
   1.6   2.500   -112.80214679
   1.6   2.600   -112.81867948
   1.6   2.700   -112.82798562
   1.6   2.800   -112.85679637
   1.6   2.900   -112.88860561
   1.6   3.000   -112.92292037
   1.6   3.100   -112.90376465
   1.6   3.200   -112.92500351

   1.8   1.600   -112.37551680
   1.8   1.700   -112.54211670
   1.8   1.800   -112.65264910
   1.8   1.900   -112.72365310
   1.8   2.000   -112.84868153
   1.8   2.100   -112.79018480
   1.8   2.200   -112.80458900
   1.8   2.300   -112.81749283
   1.8   2.400   -112.82106367
   1.8   2.500   -112.82761600
   1.8   2.600   -112.83062160
   1.8   2.700   -112.83422310
   1.8   2.800   -112.84274190
   1.8   2.900   -112.85929166
   1.8   3.000   -112.89786556
   1.8   3.100   -112.89088214
   1.8   3.200   -112.93003710

   2.0   1.600   -112.45599728
   2.0   1.700   -112.62674162
   2.0   1.800   -112.72648154
   2.0   1.900   -112.79592000
   2.0   2.000   -112.91616173
   2.0   2.100   -112.85453226
   2.0   2.200   -112.87247120
   2.0   2.300   -112.87019910
   2.0   2.400   -112.86492640
   2.0   2.500   -112.85862200
   2.0   2.600   -112.85403890
   2.0   2.700   -112.85126810
   2.0   2.800   -112.84791950
   2.0   2.900   -112.84530550
   2.0   3.000   -112.86896836
   2.0   3.100   -112.87326542
   2.0   3.200   -112.93243260

   2.1   1.600   -112.49082700
   2.1   1.700   -112.66293656
   2.1   1.800   -112.75831419
   2.1   1.900   -112.82658340
   2.1   2.000   -112.94250697
   2.1   2.100   -112.88386386
   2.1   2.200   -112.90231380
   2.1   2.300   -112.89794220
   2.1   2.400   -112.88979890
   2.1   2.500   -112.87980230
   2.1   2.600   -112.87006650
   2.1   2.700   -112.86255400
   2.1   2.800   -112.85621640
   2.1   2.900   -112.85100320
   2.1   3.000   -112.85797770
   2.1   3.100   -112.86515835
   2.1   3.200   -112.93522590

   2.2   1.600   -112.52253691
   2.2   1.700   -112.69546167
   2.2   1.800   -112.78725733
   2.2   1.900   -112.85386830
   2.2   2.000   -112.96464522
   2.2   2.100   -112.91133001
   2.2   2.200   -112.92949300
   2.2   2.300   -112.92338650
   2.2   2.400   -112.91323210
   2.2   2.500   -112.90055500
   2.2   2.600   -112.88748600
   2.2   2.700   -112.87586320
   2.2   2.800   -112.86603560
   2.2   2.900   -112.85806040
   2.2   3.000   -112.85301940
   2.2   3.100   -112.85883966
   2.2   3.200   -112.92609140

   2.3   1.600   -112.55149242
   2.3   1.700   -112.72462335
   2.3   1.800   -112.81368564
   2.3   1.900   -112.87810590
   2.3   2.000   -112.98311867
   2.3   2.100   -112.93695265
   2.3   2.200   -112.95425500
   2.3   2.300   -112.94654940
   2.3   2.400   -112.93484130
   2.3   2.500   -112.92028120
   2.3   2.600   -112.90480710
   2.3   2.700   -112.89013760
   2.3   2.800   -112.87711900
   2.3   2.900   -112.86608800
   2.3   3.000   -112.85764550
   2.3   3.100   -112.85530000
   2.3   3.200   -112.90677190

   2.4   1.600   -112.57805891
   2.4   1.700   -112.75072799
   2.4   1.800   -112.83797376
   2.4   1.900   -112.89968910
   2.4   2.000   -112.99846953
   2.4   2.100   -112.96075376
   2.4   2.200   -112.97706140
   2.4   2.300   -112.96751580
   2.4   2.400   -112.95454350
   2.4   2.500   -112.93858780
   2.4   2.600   -112.92140370
   2.4   2.700   -112.90449970
   2.4   2.800   -112.88896830
   2.4   2.900   -112.87519750
   2.4   3.000   -112.86378990
   2.4   3.100   -112.85554830
   2.4   3.200   -112.88367471

   2.5   1.600   -112.60260179
   2.5   1.700   -112.77408198
   2.5   1.800   -112.86049635
   2.5   1.900   -112.91900530
   2.5   2.000   -113.01123999
   2.5   2.100   -112.98275530
   2.5   2.200   -112.99770601
   2.5   2.300   -112.98654170
   2.5   2.400   -112.97238760
   2.5   2.500   -112.95535500
   2.5   2.600   -112.93692310
   2.5   2.700   -112.91839520
   2.5   2.800   -112.90099950
   2.5   2.900   -112.88507440
   2.5   3.000   -112.87124060
   2.5   3.100   -112.85988330
   2.5   3.200   -112.86320710

   2.6   1.600   -112.62548647
   2.6   1.700   -112.79499171
   2.6   1.800   -112.88162807
   2.6   1.900   -112.93641480
   2.6   2.000   -113.02197224
   2.6   2.100   -113.00297923
   2.6   2.200   -113.01618310
   2.6   2.300   -113.00405590
   2.6   2.400   -112.98850780
   2.6   2.500   -112.97058960
   2.6   2.600   -112.95120890
   2.6   2.700   -112.93148530
   2.6   2.800   -112.91273590
   2.6   2.900   -112.89521870
   2.6   3.000   -112.87955930
   2.6   3.100   -112.86606130
   2.6   3.200   -112.85177637

   2.7   1.600   -112.64707834
   2.7   1.700   -112.81376358
   2.7   1.800   -112.90174358
   2.7   1.900   -112.95226730
   2.7   2.000   -113.03120848
   2.7   2.100   -113.02144751
   2.7   2.200   -113.03260584
   2.7   2.300   -113.02002926
   2.7   2.400   -113.00311310
   2.7   2.500   -112.98434420
   2.7   2.600   -112.96778720
   2.7   2.700   -112.94359660
   2.7   2.800   -112.92386600
   2.7   2.900   -112.90519310
   2.7   3.000   -112.88820830
   2.7   3.100   -112.87322940
   2.7   3.200   -112.85246441

   2.8   1.600   -112.66774280
   2.8   1.700   -112.83070398
   2.8   1.800   -112.92121754
   2.8   1.900   -112.96749185
   2.8   2.000   -113.03949090
   2.8   2.100   -113.03818212
   2.8   2.200   -113.04708739
   2.8   2.300   -113.03444842
   2.8   2.400   -113.01660350
   2.8   2.500   -112.99674870
   2.8   2.600   -112.97600950
   2.8   2.700   -112.96252960
   2.8   2.800   -112.93420580
   2.8   2.900   -112.91469560
   2.8   3.000   -112.89675570
   2.8   3.100   -112.88072470
   2.8   3.200   -112.85759003

   2.9   1.600   -112.68656380
   2.9   1.700   -112.84611930
   2.9   1.800   -112.94042460
   2.9   1.900   -112.98222090
   2.9   2.000   -113.04736170
   2.9   2.100   -113.05320501
   2.9   2.200   -113.05974091
   2.9   2.300   -113.04733853
   2.9   2.400   -113.03063431
   2.9   2.500   -113.00799780
   2.9   2.600   -112.98661430
   2.9   2.700   -112.96779120
   2.9   2.800   -112.94369310
   2.9   2.900   -112.92355970
   2.9   3.000   -112.90491940
   2.9   3.100   -112.88811970
   2.9   3.200   -112.86562055

   3.0   1.600   -112.69984150
   3.0   1.700   -112.85978250
   3.0   1.800   -112.95805170
   3.0   1.900   -112.99633174
   3.0   2.000   -113.05536306
   3.0   2.100   -113.06653815
   3.0   2.200   -113.07067958
   3.0   2.300   -113.05872475
   3.0   2.400   -113.04390397
   3.0   2.500   -113.01850040
   3.0   2.600   -112.99616630
   3.0   2.700   -112.97408500
   3.0   2.800   -112.95231010
   3.0   2.900   -112.93171120
   3.0   3.000   -112.91253880
   3.0   3.100   -112.89516410
   3.0   3.200   -112.87502327

   3.1   1.600   -112.71074550
   3.1   1.700   -112.87031370
   3.1   1.800   -112.96920010
   3.1   1.900   -113.00970168
   3.1   2.000   -113.06403720
   3.1   2.100   -113.07820350
   3.1   2.200   -113.08001655
   3.1   2.300   -113.06863223
   3.1   2.400   -113.05423180
   3.1   2.500   -113.03038140
   3.1   2.600   -113.00485270
   3.1   2.700   -112.98187060
   3.1   2.800   -112.96273780
   3.1   2.900   -112.93912190
   3.1   3.000   -112.91955190
   3.1   3.100   -112.90172270
   3.1   3.200   -112.88426552

   3.2   1.600   -112.72011330
   3.2   1.700   -112.87920460
   3.2   1.800   -112.97820090
   3.2   1.900   -113.02220802
   3.2   2.000   -113.07313970
   3.2   2.100   -113.08783490
   3.2   2.200   -113.08786500
   3.2   2.300   -113.07708613
   3.2   2.400   -113.06048150
   3.2   2.500   -113.04038880
   3.2   2.600   -113.01520277
   3.2   2.700   -112.98918640
   3.2   2.800   -112.96785880
   3.2   2.900   -112.94581110
   3.2   3.000   -112.92593270
   3.2   3.100   -112.90775210
   3.2   3.200   -112.89181460

   3.3   1.600   -112.72826500
   3.3   1.700   -112.88691930
   3.3   1.800   -112.98590470
   3.3   1.900   -113.03372807
   3.3   2.000   -113.08033520
   3.3   2.100   -113.09443500
   3.3   2.200   -113.09435030
   3.3   2.300   -113.08411160
   3.3   2.400   -113.06561230
   3.3   2.500   -113.04575490
   3.3   2.600   -113.02407830
   3.3   2.700   -113.00101330
   3.3   2.800   -112.97330950
   3.3   2.900   -112.95182830
   3.3   3.000   -112.93170040
   3.3   3.100   -112.91323470
   3.3   3.200   -112.89697510

   3.4   1.600   -112.73540410
   3.4   1.700   -112.89364380
   3.4   1.800   -112.99260880
   3.4   1.900   -113.04413911
   3.4   2.000   -113.08632420
   3.4   2.100   -113.09995540
   3.4   2.200   -113.09970670
   3.4   2.300   -113.08973380
   3.4   2.400   -113.07203410
   3.4   2.500   -113.05065510
   3.4   2.600   -113.02882290
   3.4   2.700   -113.00585170
   3.4   2.800   -112.97983416
   3.4   2.900   -112.95724800
   3.4   3.000   -112.93690140
   3.4   3.100   -112.91819680
   3.4   3.200   -112.90166740

   3.5   1.600   -112.74166400
   3.5   1.700   -112.89953240
   3.5   1.800   -112.99847650
   3.5   1.900   -113.05331845
   3.5   2.000   -113.09151830
   3.5   2.100   -113.10534560
   3.5   2.200   -113.10433980
   3.5   2.300   -113.09413810
   3.5   2.400   -113.07757660
   3.5   2.500   -113.05607300
   3.5   2.600   -113.03331190
   3.5   2.700   -113.01005760
   3.5   2.800   -112.98621331
   3.5   2.900   -112.96218240
   3.5   3.000   -112.94160960
   3.5   3.100   -112.92267960
   3.5   3.200   -112.90591440

   3.6   1.600   -112.74715210
   3.6   1.700   -112.90469180
   3.6   1.800   -113.00362190
   3.6   1.900   -113.06114340
   3.6   2.000   -113.09647790
   3.6   2.100   -113.10966170
   3.6   2.200   -113.10839740
   3.6   2.300   -113.09796660
   3.6   2.400   -113.08145970
   3.6   2.500   -113.06076380
   3.6   2.600   -113.03779540
   3.6   2.700   -113.01406900
   3.6   2.800   -112.99135210
   3.6   2.900   -112.96679690
   3.6   3.000   -112.94592520
   3.6   3.100   -112.92674810
   3.6   3.200   -112.90974900

   3.7   1.600   -112.75196000
   3.7   1.700   -112.90921380
   3.7   1.800   -113.00813450
   3.7   1.900   -113.06749125
   3.7   2.000   -113.10057520
   3.7   2.100   -113.11345260
   3.7   2.200   -113.11196230
   3.7   2.300   -113.10132340
   3.7   2.400   -113.08472010
   3.7   2.500   -113.06423920
   3.7   2.600   -113.04160090
   3.7   2.700   -113.01785510
   3.7   2.800   -112.99478650
   3.7   2.900   -112.97104260
   3.7   3.000   -112.94997750
   3.7   3.100   -112.93060552
   3.7   3.200   -112.91321620

   3.8   1.600   -112.75616710
   3.8   1.700   -112.91316930
   3.8   1.800   -113.01208870
   3.8   1.900   -113.07223930
   3.8   2.000   -113.10416850
   3.8   2.100   -113.11677840
   3.8   2.200   -113.11509470
   3.8   2.300   -113.10426980
   3.8   2.400   -113.08753590
   3.8   2.500   -113.06706670
   3.8   2.600   -113.04457760
   3.8   2.700   -113.02104300
   3.8   2.800   -112.99794710
   3.8   2.900   -112.97481282
   3.8   3.000   -112.95357592
   3.8   3.100   -112.93418583
   3.8   3.200   -112.91635850

   3.9   1.600   -112.75984450
   3.9   1.700   -112.91662150
   3.9   1.800   -113.01554830
   3.9   1.900   -113.07555880
   3.9   2.000   -113.10731570
   3.9   2.100   -113.11969830
   3.9   2.200   -113.11784530
   3.9   2.300   -113.10685690
   3.9   2.400   -113.08998790
   3.9   2.500   -113.06946270
   3.9   2.600   -113.04700140
   3.9   2.700   -113.02359330
   3.9   2.800   -113.00060160
   3.9   2.900   -112.97800166
   3.9   3.000   -112.95665879
   3.9   3.100   -112.93734137
   3.9   3.200   -112.91920700

   4.0   1.600   -112.75989380
   4.0   1.700   -112.91963180
   4.0   1.800   -113.01857040
   4.0   1.900   -113.07845970
   4.0   2.000   -113.11006820
   4.0   2.100   -113.12224920
   4.0   2.200   -113.12025430
   4.0   2.300   -113.10912170
   4.0   2.400   -113.09212890
   4.0   2.500   -113.07152560
   4.0   2.600   -113.04903790
   4.0   2.700   -113.02567770
   4.0   2.800   -113.00274670
   4.0   2.900   -112.98050320
   4.0   3.000   -112.95922239
   4.0   3.100   -112.93992450
   4.0   3.200   -112.92172630

   4.1   1.600   -112.75984370
   4.1   1.700   -112.92007810
   4.1   1.800   -113.02120440
   4.1   1.900   -113.08098900
   4.1   2.000   -113.11246980
   4.1   2.100   -113.12447670
   4.1   2.200   -113.12235760
   4.1   2.300   -113.11110120
   4.1   2.400   -113.09399420
   4.1   2.500   -113.07330900
   4.1   2.600   -113.05077270
   4.1   2.700   -113.02742020
   4.1   2.800   -113.00450270
   4.1   2.900   -112.98232560
   4.1   3.000   -112.96126300
   4.1   3.100   -112.94187340
   4.1   3.200   -112.92383200

   4.2   1.600   -112.75983250
   4.2   1.700   -112.92021180
   4.2   1.800   -113.02349530
   4.2   1.900   -113.08318950
   4.2   2.000   -113.11456020
   4.2   2.100   -113.12641590
   4.2   2.200   -113.12419020
   4.2   2.300   -113.11282630
   4.2   2.400   -113.09561730
   4.2   2.500   -113.07485420
   4.2   2.600   -113.05226190
   4.2   2.700   -113.02889580
   4.2   2.800   -113.00596650
   4.2   2.900   -112.98381600
   4.2   3.000   -112.96282380
   4.2   3.100   -112.94340560
   4.2   3.200   -112.92552030

   4.4   1.600   -112.75988490
   4.4   1.700   -112.92050070
   4.4   1.800   -113.02639180
   4.4   1.900   -113.08675240
   4.4   2.000   -113.11794420
   4.4   2.100   -113.12955790
   4.4   2.200   -113.12715930
   4.4   2.300   -113.11562350
   4.4   2.400   -113.09825400
   4.4   2.500   -113.07735230
   4.4   2.600   -113.05464930
   4.4   2.700   -113.03122940
   4.4   2.800   -113.00824510
   4.4   2.900   -112.98608920
   4.4   3.000   -112.96515370
   4.4   3.100   -112.94560000
   4.4   3.200   -112.92797760

   4.6   1.600   -112.76000400
   4.6   1.700   -112.92078030
   4.6   1.800   -113.02629820
   4.6   1.900   -113.08942150
   4.6   2.000   -113.12046900
   4.6   2.100   -113.13189840
   4.6   2.200   -113.12937450
   4.6   2.300   -113.11770400
   4.6   2.400   -113.10019650
   4.6   2.500   -113.07918560
   4.6   2.600   -113.05639100
   4.6   2.700   -113.03293020
   4.6   2.800   -113.00988460
   4.6   2.900   -112.98850360
   4.6   3.000   -112.96676960
   4.6   3.100   -112.94735770
   4.6   3.200   -112.92955260

   4.8   1.600   -112.76015660
   4.8   1.700   -112.92103020
   4.8   1.800   -113.02630110
   4.8   1.900   -113.09051240
   4.8   2.000   -113.12232470
   4.8   2.100   -113.13360900
   4.8   2.200   -113.13099040
   4.8   2.300   -113.11922620
   4.8   2.400   -113.10161760
   4.8   2.500   -113.08052090
   4.8   2.600   -113.05765330
   4.8   2.700   -113.03415780
   4.8   2.800   -113.01105950
   4.8   2.900   -112.99151640
   4.8   3.000   -112.96790690
   4.8   3.100   -112.94851090
   4.8   3.200   -112.93059930

   5.0   1.600   -112.76031980
   5.0   1.700   -112.92116000
   5.0   1.800   -113.02633840
