   0.6   1.600     -0.02146863
   0.6   1.700      0.00643089
   0.6   1.800      0.00106761
   0.6   1.900      0.00568084
   0.6   2.000     -0.02374955
   0.6   2.100     -0.01822870
   0.6   2.200      0.01835066
   0.6   2.300      0.01869406
   0.6   2.400      0.01293787
   0.6   2.500     -0.00272501
   0.6   2.600      0.02115849
   0.6   2.700      0.02604003
   0.6   2.800      0.02500793
   0.6   2.900     -0.02744143
   0.6   3.000     -0.03304985
   0.6   3.100     -0.03318428
   0.6   3.200     -0.03185756

   0.8   1.600     -0.01441938
   0.8   1.700      0.04512209
   0.8   1.800      0.00118046
   0.8   1.900      0.00125710
   0.8   2.000     -0.00642738
   0.8   2.100     -0.05064378
   0.8   2.200      0.05287973
   0.8   2.300     -0.03476888
   0.8   2.400      0.01390882
   0.8   2.500     -0.00627199
   0.8   2.600      0.02590724
   0.8   2.700      0.02769149
   0.8   2.800      0.02582229
   0.8   2.900     -0.02673575
   0.8   3.000     -0.03412993
   0.8   3.100     -0.04015844
   0.8   3.200     -0.03813237

   1.0   1.600     -0.00994231
   1.0   1.700      0.04110889
   1.0   1.800     -0.00020284
   1.0   1.900     -0.00152980
   1.0   2.000      0.01897617
   1.0   2.100     -0.03342842
   1.0   2.200      0.03520464
   1.0   2.300     -0.03294942
   1.0   2.400      0.01842711
   1.0   2.500     -0.01562320
   1.0   2.600      0.03022746
   1.0   2.700      0.02883953
   1.0   2.800      0.02800407
   1.0   2.900     -0.02896642
   1.0   3.000     -0.03687575
   1.0   3.100     -0.03974358
   1.0   3.200     -0.04109404

   1.2   1.600     -0.00883612
   1.2   1.700      0.01679008
   1.2   1.800     -0.00207590
   1.2   1.900     -0.00308256
   1.2   2.000      0.04552142
   1.2   2.100     -0.00010102
   1.2   2.200     -0.00045704
   1.2   2.300     -0.00370742
   1.2   2.400      0.02346346
   1.2   2.500     -0.02525728
   1.2   2.600      0.03264195
   1.2   2.700      0.02908176
   1.2   2.800      0.02972413
   1.2   2.900     -0.02979368
   1.2   3.000     -0.03789407
   1.2   3.100     -0.03721702
   1.2   3.200     -0.04155403

   1.4   1.600     -0.01189951
   1.4   1.700     -0.00543555
   1.4   1.800     -0.00343235
   1.4   1.900     -0.00380388
   1.4   2.000      0.06626868
   1.4   2.100      0.01582001
   1.4   2.200     -0.01988771
   1.4   2.300      0.02509727
   1.4   2.400      0.02598859
   1.4   2.500     -0.02965284
   1.4   2.600      0.03167353
   1.4   2.700      0.02536245
   1.4   2.800      0.02915333
   1.4   2.900     -0.02487777
   1.4   3.000     -0.03379166
   1.4   3.100     -0.03785610
   1.4   3.200     -0.04032378

   1.6   1.600     -0.01972625
   1.6   1.700     -0.00931709
   1.6   1.800     -0.00361599
   1.6   1.900     -0.00401598
   1.6   2.000      0.07585858
   1.6   2.100     -0.00713735
   1.6   2.200     -0.00248755
   1.6   2.300      0.03248167
   1.6   2.400      0.02400686
   1.6   2.500     -0.02549148
   1.6   2.600      0.02658630
   1.6   2.700      0.02004505
   1.6   2.800      0.02503304
   1.6   2.900     -0.01197756
   1.6   3.000     -0.02261505
   1.6   3.100     -0.04434534
   1.6   3.200     -0.03805834

   1.8   1.600     -0.03209040
   1.8   1.700     -0.00319504
   1.8   1.800     -0.00337133
   1.8   1.900     -0.00371925
   1.8   2.000      0.07525305
   1.8   2.100     -0.04225965
   1.8   2.200      0.01787224
   1.8   2.300      0.02497036
   1.8   2.400      0.01965713
   1.8   2.500     -0.01826662
   1.8   2.600      0.01960952
   1.8   2.700      0.01508020
   1.8   2.800      0.01838674
   1.8   2.900      0.00275362
   1.8   3.000     -0.00816977
   1.8   3.100     -0.04899811
   1.8   3.200     -0.03478711

   2.0   1.600     -0.04775160
   2.0   1.700      0.00107169
   2.0   1.800     -0.00354201
   2.0   1.900     -0.00288351
   2.0   2.000      0.06699433
   2.0   2.100     -0.05844770
   2.0   2.200      0.01172318
   2.0   2.300      0.01596482
   2.0   2.400      0.01611191
   2.0   2.500     -0.01473156
   2.0   2.600      0.01441597
   2.0   2.700      0.01206645
   2.0   2.800      0.01221068
   2.0   2.900      0.01106384
   2.0   3.000      0.00429892
   2.0   3.100     -0.04153496
   2.0   3.200     -0.03001946

   2.1   1.600     -0.05546972
   2.1   1.700      0.00192589
   2.1   1.800     -0.00374859
   2.1   1.900     -0.00232736
   2.1   2.000      0.06078947
   2.1   2.100     -0.05881988
   2.1   2.200      0.00880614
   2.1   2.300      0.01423780
   2.1   2.400      0.01530713
   2.1   2.500     -0.01484761
   2.1   2.600      0.01398583
   2.1   2.700      0.01185060
   2.1   2.800      0.01137937
   2.1   2.900      0.01091758
   2.1   3.000      0.00815288
   2.1   3.100     -0.03004760
   2.1   3.200     -0.02637312

   2.2   1.600     -0.06223158
   2.2   1.700      0.00214205
   2.2   1.800     -0.00396736
   2.2   1.900     -0.00179995
   2.2   2.000      0.05362466
   2.2   2.100     -0.05524483
   2.2   2.200      0.00598277
   2.2   2.300      0.01273105
   2.2   2.400      0.01441191
   2.2   2.500     -0.01462514
   2.2   2.600      0.01395654
   2.2   2.700      0.01207230
   2.2   2.800      0.01124598
   2.2   2.900      0.00977245
   2.2   3.000      0.00953280
   2.2   3.100     -0.01167647
   2.2   3.200     -0.02064720

   2.3   1.600     -0.06737620
   2.3   1.700      0.00188123
   2.3   1.800     -0.00414687
   2.3   1.900     -0.00144146
   2.3   2.000      0.04581767
   2.3   2.100     -0.04862302
   2.3   2.200      0.00286396
   2.3   2.300      0.01129720
   2.3   2.400      0.01390304
   2.3   2.500     -0.01447414
   2.3   2.600      0.01399372
   2.3   2.700      0.01238180
   2.3   2.800      0.01143342
   2.3   2.900      0.00857578
   2.3   3.000      0.00850762
   2.3   3.100      0.00771924
   2.3   3.200     -0.01355993

   2.4   1.600     -0.07024261
   2.4   1.700      0.00130447
   2.4   1.800     -0.00423565
   2.4   1.900     -0.00131832
   2.4   2.000      0.03768629
   2.4   2.100     -0.03985497
   2.4   2.200     -0.00108688
   2.4   2.300      0.01002121
   2.4   2.400      0.01355974
   2.4   2.500     -0.01437896
   2.4   2.600      0.01412388
   2.4   2.700      0.01275828
   2.4   2.800      0.01178692
   2.4   2.900      0.00752381
   2.4   3.000      0.00749022
   2.4   3.100      0.00754463
   2.4   3.200     -0.00634827

   2.5   1.600     -0.07016984
   2.5   1.700      0.00057283
   2.5   1.800     -0.00418223
   2.5   1.900     -0.00143335
   2.5   2.000      0.02954829
   2.5   2.100     -0.02984117
   2.5   2.200     -0.00286423
   2.5   2.300      0.00852639
   2.5   2.400      0.01328428
   2.5   2.500     -0.01446948
   2.5   2.600      0.01437631
   2.5   2.700      0.01315854
   2.5   2.800      0.01222043
   2.5   2.900      0.00664131
   2.5   3.000      0.00665462
   2.5   3.100      0.00685289
   2.5   3.200     -0.00024920

   2.6   1.600     -0.06649694
   2.6   1.700     -0.00015264
   2.6   1.800     -0.00393513
   2.6   1.900     -0.00175595
   2.6   2.000      0.02172146
   2.6   2.100     -0.01948209
   2.6   2.200     -0.00220455
   2.6   2.300      0.00615621
   2.6   2.400      0.01299688
   2.6   2.500     -0.01460592
   2.6   2.600      0.01469189
   2.6   2.700      0.01360097
   2.6   2.800      0.01269787
   2.6   2.900      0.00588215
   2.6   3.000      0.00600191
   2.6   3.100      0.00632705
   2.6   3.200      0.00350030

   2.7   1.600     -0.05856293
   2.7   1.700     -0.00071088
   2.7   1.800     -0.00344290
   2.7   1.900     -0.00225709
   2.7   2.000      0.01452357
   2.7   2.100     -0.00967826
   2.7   2.200      0.00014699
   2.7   2.300      0.00505454
   2.7   2.400      0.01245665
   2.7   2.500     -0.01477953
   2.7   2.600      0.01714256
   2.7   2.700      0.01408622
   2.7   2.800      0.01320035
   2.7   2.900      0.00518774
   2.7   3.000      0.00547919
   2.7   3.100      0.00588181
   2.7   3.200      0.00453916

   2.8   1.600     -0.04570684
   2.8   1.700     -0.00094084
   2.8   1.800     -0.00265407
   2.8   1.900     -0.00259559
   2.8   2.000      0.00827241
   2.8   2.100     -0.00133014
   2.8   2.200      0.00344522
   2.8   2.300      0.00545691
   2.8   2.400      0.01114943
   2.8   2.500     -0.01491596
   2.8   2.600      0.01543376
   2.8   2.700      0.01620488
   2.8   2.800      0.01376376
   2.8   2.900      0.00457606
   2.8   3.000      0.00503206
   2.8   3.100      0.00562300
   2.8   3.200      0.00518709

   2.9   1.600     -0.03062826
   2.9   1.700     -0.00068148
   2.9   1.800     -0.00151717
   2.9   1.900     -0.00271200
   2.9   2.000      0.00328576
   2.9   2.100      0.00466175
   2.9   2.200      0.00694499
   2.9   2.300      0.00688287
   2.9   2.400      0.00679760
   2.9   2.500     -0.01481041
   2.9   2.600      0.01583935
   2.9   2.700      0.01606488
   2.9   2.800      0.01431020
   2.9   2.900      0.00403258
   2.9   3.000      0.00467671
   2.9   3.100      0.00543412
   2.9   3.200      0.00556892

   3.0   1.600     -0.02396442
   3.0   1.700     -0.00005579
   3.0   1.800     -0.00032101
   3.0   1.900     -0.00264494
   3.0   2.000     -0.00011860
   3.0   2.100      0.00739693
   3.0   2.200      0.00990113
   3.0   2.300      0.00885196
   3.0   2.400      0.00212761
